"Nom de la Station","KUUJJUARAPIK A"
"Province","QUEBEC"
"Latitude","55,28"
"Longitude","-77,75"
"Altitude","10,40"
"Identification Climat","7103536"
"Identification OMM",""
"Identification TC","YGW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-08-01 00:00","1984","08","01","00:00"," ","7,10","","5,40","","89,00","","33,00","","13,00","","24,10","","101,14","","","","","","Nuageux"
"1984-08-01 01:00","1984","08","01","01:00"," ","6,90","","5,10","","88,00","","32,00","","11,00","","24,10","","101,14","","","","","","Généralement nuageux"
"1984-08-01 02:00","1984","08","01","02:00"," ","6,80","","5,10","","89,00","","31,00","","19,00","","24,10","","101,17","","","","","","Généralement dégagé"
"1984-08-01 03:00","1984","08","01","03:00"," ","6,70","","5,10","","89,00","","31,00","","19,00","","24,10","","101,20","","","","","","Généralement dégagé"
"1984-08-01 04:00","1984","08","01","04:00"," ","6,50","","4,90","","89,00","","31,00","","17,00","","24,10","","101,27","","","","","","Généralement dégagé"
"1984-08-01 05:00","1984","08","01","05:00"," ","6,50","","5,10","","91,00","","30,00","","15,00","","19,30","","101,37","","","","","","Généralement nuageux"
"1984-08-01 06:00","1984","08","01","06:00"," ","6,10","","5,10","","93,00","","29,00","","11,00","","0,80","","101,44","","","","","","Brouillard"
"1984-08-01 07:00","1984","08","01","07:00"," ","5,90","","5,20","","95,00","","28,00","","7,00","","1,60","","101,51","","","","","","Brouillard"
"1984-08-01 08:00","1984","08","01","08:00"," ","6,60","","5,70","","94,00","","23,00","","9,00","","16,10","","101,54","","","","","","Nuageux"
"1984-08-01 09:00","1984","08","01","09:00"," ","8,20","","4,80","","79,00","","25,00","","13,00","","24,10","","101,58","","","","","","Généralement nuageux"
"1984-08-01 10:00","1984","08","01","10:00"," ","9,00","","6,00","","81,00","","27,00","","11,00","","24,10","","101,58","","","","","","Généralement nuageux"
"1984-08-01 11:00","1984","08","01","11:00"," ","8,70","","6,20","","84,00","","27,00","","15,00","","24,10","","101,58","","","","","","Généralement nuageux"
"1984-08-01 12:00","1984","08","01","12:00"," ","9,00","","6,20","","83,00","","26,00","","17,00","","24,10","","101,58","","","","","","Généralement nuageux"
"1984-08-01 13:00","1984","08","01","13:00"," ","9,00","","5,80","","80,00","","27,00","","17,00","","24,10","","101,54","","","","","","Généralement nuageux"
"1984-08-01 14:00","1984","08","01","14:00"," ","10,60","","6,80","","77,00","","26,00","","22,00","","24,10","","101,47","","","","","","Généralement dégagé"
"1984-08-01 15:00","1984","08","01","15:00"," ","11,30","","6,60","","73,00","","26,00","","19,00","","24,10","","101,47","","","","","","Généralement dégagé"
"1984-08-01 16:00","1984","08","01","16:00"," ","11,50","","6,10","","69,00","","25,00","","20,00","","24,10","","101,44","","","","","","Généralement nuageux"
"1984-08-01 17:00","1984","08","01","17:00"," ","11,20","","6,10","","71,00","","25,00","","19,00","","24,10","","101,37","","","","","","Nuageux"
"1984-08-01 18:00","1984","08","01","18:00"," ","11,90","","7,00","","72,00","","24,00","","19,00","","24,10","","101,31","","","","","","Nuageux"
"1984-08-01 19:00","1984","08","01","19:00"," ","12,10","","7,10","","71,00","","24,00","","17,00","","24,10","","101,24","","","","","","Nuageux"
"1984-08-01 20:00","1984","08","01","20:00"," ","13,20","","5,60","","60,00","","20,00","","19,00","","24,10","","101,14","","","","","","Généralement nuageux"
"1984-08-01 21:00","1984","08","01","21:00"," ","12,50","","4,80","","59,00","","19,00","","24,00","","24,10","","101,00","","","","","","Généralement nuageux"
"1984-08-01 22:00","1984","08","01","22:00"," ","12,00","","5,00","","62,00","","19,00","","35,00","","24,10","","100,87","","","","","","Généralement nuageux"
"1984-08-01 23:00","1984","08","01","23:00"," ","12,00","","5,40","","64,00","","19,00","","39,00","","24,10","","100,70","","","","","","Nuageux"
"1984-08-02 00:00","1984","08","02","00:00"," ","11,40","","7,10","","75,00","","20,00","","44,00","","16,10","","100,59","","","","","","Averses de pluie"
"1984-08-02 01:00","1984","08","02","01:00"," ","9,50","","7,30","","86,00","","21,00","","35,00","","12,90","","100,63","","","","","","Pluie forte"
"1984-08-02 02:00","1984","08","02","02:00"," ","11,90","","8,20","","78,00","","21,00","","37,00","","24,10","","100,53","","","","","","Nuageux"
"1984-08-02 03:00","1984","08","02","03:00"," ","13,10","","8,90","","76,00","","21,00","","37,00","","24,10","","100,53","","","","","","Généralement nuageux"
"1984-08-02 04:00","1984","08","02","04:00"," ","12,80","","9,80","","82,00","","24,00","","26,00","","24,10","","100,56","","","","","","Généralement nuageux"
"1984-08-02 05:00","1984","08","02","05:00"," ","13,10","","10,30","","83,00","","24,00","","31,00","","24,10","","100,53","","","","","","Généralement nuageux"
"1984-08-02 06:00","1984","08","02","06:00"," ","12,70","","10,00","","84,00","","24,00","","30,00","","24,10","","100,53","","","","","","Généralement nuageux"
"1984-08-02 07:00","1984","08","02","07:00"," ","10,70","","8,90","","88,00","","25,00","","30,00","","16,10","","100,59","","","","","","Généralement nuageux"
"1984-08-02 08:00","1984","08","02","08:00"," ","8,80","","7,80","","93,00","","26,00","","26,00","","0,20","","100,66","","","","","","Brouillard"
"1984-08-02 09:00","1984","08","02","09:00"," ","7,00","","6,20","","95,00","","27,00","","15,00","","0,20","","100,73","","","","","","Brouillard"
