"Nom de la Station","KUUJJUARAPIK A"
"Province","QUEBEC"
"Latitude","55,28"
"Longitude","-77,75"
"Altitude","10,40"
"Identification Climat","7103536"
"Identification OMM",""
"Identification TC","YGW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-11-01 00:00","1994","11","01","00:00"," ","2,20","","-2,50","","71,00","","27,00","","33,00","","16,10","","100,52","","","","","","Nuageux"
"1994-11-01 01:00","1994","11","01","01:00"," ","1,40","","-0,70","","86,00","","26,00","","28,00","","12,90","","100,55","","","","","","Averses de neige"
"1994-11-01 02:00","1994","11","01","02:00"," ","1,10","","-0,60","","88,00","","25,00","","24,00","","12,90","","100,62","","","","","","Averses de neige"
"1994-11-01 03:00","1994","11","01","03:00"," ","1,60","","-0,70","","85,00","","26,00","","33,00","","16,10","","100,69","","","","","","Généralement nuageux"
"1994-11-01 04:00","1994","11","01","04:00"," ","2,30","","-2,20","","72,00","","26,00","","33,00","","24,10","","100,72","","","","","","Généralement nuageux"
"1994-11-01 05:00","1994","11","01","05:00"," ","2,10","","-0,90","","80,00","","26,00","","33,00","","16,10","","100,76","","","","","","Nuageux"
"1994-11-01 06:00","1994","11","01","06:00"," ","2,30","","-1,50","","76,00","","25,00","","37,00","","12,90","","100,79","","","","","","Averses de pluie"
"1994-11-01 07:00","1994","11","01","07:00"," ","2,20","","-2,00","","74,00","","25,00","","32,00","","24,10","","100,82","","","","","","Nuageux"
"1994-11-01 08:00","1994","11","01","08:00"," ","2,30","","-1,40","","76,00","","23,00","","26,00","","24,10","","100,86","","","","","","Généralement nuageux"
"1994-11-01 09:00","1994","11","01","09:00"," ","1,20","","-0,30","","90,00","","21,00","","24,00","","9,70","","100,93","","","","","","Averses de pluie,Averses de neige"
"1994-11-01 10:00","1994","11","01","10:00"," ","0,50","","-0,20","","95,00","","21,00","","22,00","","3,20","","100,99","","","","","","Averses de neige"
"1994-11-01 11:00","1994","11","01","11:00"," ","0,40","","-0,10","","96,00","","22,00","","20,00","","3,20","","100,99","","","","","","Neige"
"1994-11-01 12:00","1994","11","01","12:00"," ","0,80","","0,40","","97,00","","22,00","","17,00","","3,20","","101,06","","","","","","Neige,Brouillard"
"1994-11-01 13:00","1994","11","01","13:00"," ","1,20","","0,60","","96,00","","23,00","","19,00","","9,70","","101,03","","","","","","Neige,Brouillard"
"1994-11-01 14:00","1994","11","01","14:00"," ","2,20","","1,60","","96,00","","23,00","","20,00","","16,10","","101,03","","","","","","Généralement nuageux"
"1994-11-01 15:00","1994","11","01","15:00"," ","2,10","","0,10","","87,00","","27,00","","20,00","","16,10","","101,03","","","","","","Généralement nuageux"
"1994-11-01 16:00","1994","11","01","16:00"," ","1,70","","0,10","","89,00","","26,00","","19,00","","24,10","","101,06","","","","","","Généralement nuageux"
"1994-11-01 17:00","1994","11","01","17:00"," ","1,10","","-0,20","","91,00","","27,00","","19,00","","19,30","","101,13","","","","","","Généralement nuageux"
"1994-11-01 18:00","1994","11","01","18:00"," ","1,40","","-0,50","","87,00","","26,00","","17,00","","19,30","","101,16","","","","","","Averses de neige"
"1994-11-01 19:00","1994","11","01","19:00"," ","0,80","","-0,50","","91,00","","19,00","","9,00","","24,10","","101,20","","","","","","Généralement dégagé"
"1994-11-01 20:00","1994","11","01","20:00"," ","0,50","","-0,30","","94,00","","19,00","","9,00","","16,10","","101,16","","","","","","Généralement nuageux"
"1994-11-01 21:00","1994","11","01","21:00"," ","0,10","","-0,70","","94,00","","18,00","","9,00","","16,10","","101,16","","","","","","Généralement dégagé"
"1994-11-01 22:00","1994","11","01","22:00"," ","0,30","","-1,00","","91,00","","19,00","","11,00","","16,10","","101,20","","","","","","Généralement dégagé"
"1994-11-01 23:00","1994","11","01","23:00"," ","-0,50","","-1,30","","94,00","","18,00","","6,00","","16,10","","101,16","","","","-3,00","","Généralement dégagé"
"1994-11-02 00:00","1994","11","02","00:00"," ","-0,50","","-1,30","","94,00","","17,00","","7,00","","24,10","","101,23","","","","-3,00","","Généralement nuageux"
"1994-11-02 01:00","1994","11","02","01:00"," ","-0,60","","-1,10","","96,00","","18,00","","7,00","","12,90","","101,26","","","","-3,00","","Averses de neige"
"1994-11-02 02:00","1994","11","02","02:00"," ","-1,00","","-1,60","","96,00","","14,00","","7,00","","16,10","","101,26","","","","-4,00","","Généralement nuageux"
"1994-11-02 03:00","1994","11","02","03:00"," ","-0,50","","-1,10","","96,00","","15,00","","4,00","","9,70","","101,26","","","","-2,00","","Averses de neige"
"1994-11-02 04:00","1994","11","02","04:00"," ","-1,00","","-1,80","","94,00","","12,00","","7,00","","16,10","","101,26","","","","-4,00","","Généralement nuageux"
"1994-11-02 05:00","1994","11","02","05:00"," ","-1,90","","-2,60","","95,00","","12,00","","7,00","","24,10","","101,26","","","","-5,00","","Généralement nuageux"
"1994-11-02 06:00","1994","11","02","06:00"," ","-2,50","","-3,10","","96,00","","11,00","","11,00","","24,10","","101,26","","","","-7,00","","Généralement dégagé"
"1994-11-02 07:00","1994","11","02","07:00"," ","-2,80","","-3,40","","96,00","","12,00","","7,00","","24,10","","101,30","","","","-6,00","","Généralement dégagé"
"1994-11-02 08:00","1994","11","02","08:00"," ","-2,70","","-3,20","","96,00","","12,00","","13,00","","24,10","","101,37","","","","-7,00","","Généralement nuageux"
"1994-11-02 09:00","1994","11","02","09:00"," ","-1,40","","-2,20","","94,00","","13,00","","9,00","","24,10","","101,40","","","","-5,00","","Généralement dégagé"
"1994-11-02 10:00","1994","11","02","10:00"," ","-1,20","","-1,80","","96,00","","12,00","","11,00","","24,10","","101,37","","","","-5,00","","Généralement dégagé"
"1994-11-02 11:00","1994","11","02","11:00"," ","-0,40","","-1,20","","94,00","","12,00","","11,00","","24,10","","101,43","","","","-4,00","","Généralement dégagé"
"1994-11-02 12:00","1994","11","02","12:00"," ","0,70","","-0,70","","90,00","","13,00","","7,00","","24,10","","101,40","","","","","","Généralement dégagé"
"1994-11-02 13:00","1994","11","02","13:00"," ","1,50","","-0,80","","85,00","","4,00","","4,00","","24,10","","101,37","","","","","","Généralement dégagé"
"1994-11-02 14:00","1994","11","02","14:00"," ","1,90","","-1,20","","80,00","","4,00","","6,00","","24,10","","101,37","","","","","","Généralement dégagé"
"1994-11-02 15:00","1994","11","02","15:00"," ","1,40","","-1,40","","82,00","","36,00","","4,00","","24,10","","101,43","","","","","","Généralement dégagé"
"1994-11-02 16:00","1994","11","02","16:00"," ","1,20","","-1,20","","84,00","","6,00","","9,00","","24,10","","101,43","","","","","","Généralement dégagé"
"1994-11-02 17:00","1994","11","02","17:00"," ","-0,40","","-1,60","","92,00","","4,00","","4,00","","24,10","","101,43","","","","-2,00","","Généralement dégagé"
"1994-11-02 18:00","1994","11","02","18:00"," ","-0,80","","-2,10","","91,00","","0,00","","0,00","","24,10","","101,47","","","","","","Généralement dégagé"
"1994-11-02 19:00","1994","11","02","19:00"," ","-0,90","","-2,10","","92,00","","12,00","","4,00","","24,10","","101,43","","","","-2,00","","Généralement dégagé"
"1994-11-02 20:00","1994","11","02","20:00"," ","-2,00","","-2,60","","96,00","","11,00","","13,00","","24,10","","101,43","","","","-6,00","","Généralement dégagé"
"1994-11-02 21:00","1994","11","02","21:00"," ","-2,80","","-3,30","","96,00","","11,00","","17,00","","1,20","","101,43","","","","-8,00","","Brouillard"
"1994-11-02 22:00","1994","11","02","22:00"," ","-3,00","","-3,40","","97,00","","12,00","","20,00","","3,20","","101,40","","","","-9,00","","Brouillard"
"1994-11-02 23:00","1994","11","02","23:00"," ","-2,50","","-3,00","","96,00","","11,00","","19,00","","24,10","","101,33","","","","-8,00","","Dégagé"
"1994-11-03 00:00","1994","11","03","00:00"," ","-2,10","","-3,00","","94,00","","11,00","","19,00","","24,10","","101,37","","","","-8,00","","Généralement dégagé"
"1994-11-03 01:00","1994","11","03","01:00"," ","-2,20","","-3,20","","93,00","","11,00","","19,00","","24,10","","101,30","","","","-8,00","","Généralement dégagé"
