"Nom de la Station","RESOLUTE CARS"
"Province","NUNAVUT"
"Latitude","74,72"
"Longitude","-94,97"
"Altitude","67,70"
"Identification Climat","2403500"
"Identification OMM","71924"
"Identification TC","YRB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1958-11-01 00:00","1958","11","01","00:00"," ","-24,40","","-27,20","","78,00","","32,00","","23,00","","12,90","","101,00","","","","-37,00","","Généralement dégagé"
"1958-11-01 01:00","1958","11","01","01:00"," ","-23,90","","-26,70","","78,00","","32,00","","43,00","","3,20","","100,91","","","","-40,00","","Poudrerie élevée"
"1958-11-01 02:00","1958","11","01","02:00"," ","-23,90","","-26,70","","78,00","","32,00","","32,00","","6,40","","100,96","","","","-38,00","","Poudrerie élevée"
"1958-11-01 03:00","1958","11","01","03:00"," ","-25,60","","-28,30","","78,00","","32,00","","23,00","","11,30","","100,96","","","","-38,00","","Généralement dégagé"
"1958-11-01 04:00","1958","11","01","04:00"," ","-25,60","","-28,30","","78,00","","32,00","","13,00","","12,90","","100,94","","","","-35,00","","Généralement dégagé"
"1958-11-01 05:00","1958","11","01","05:00"," ","-25,60","","-27,80","","82,00","","32,00","","16,00","","16,10","","100,93","","","","-36,00","","Généralement dégagé"
"1958-11-01 06:00","1958","11","01","06:00"," ","-26,10","","-28,90","","77,00","","32,00","","14,00","","16,10","","100,90","","","","-36,00","","Dégagé"
"1958-11-01 07:00","1958","11","01","07:00"," ","-26,70","","-30,00","","73,00","","34,00","","16,00","","16,10","","100,86","","","","-38,00","","Généralement dégagé"
"1958-11-01 08:00","1958","11","01","08:00"," ","-26,70","","-29,40","","77,00","","34,00","","32,00","","16,10","","100,81","","","","-42,00","","Généralement dégagé"
"1958-11-01 09:00","1958","11","01","09:00"," ","-26,70","","-29,40","","77,00","","36,00","","31,00","","16,10","","100,76","","","","-42,00","","Généralement dégagé"
"1958-11-01 10:00","1958","11","01","10:00"," ","-26,70","","-29,40","","77,00","","34,00","","37,00","","16,10","","100,71","","","","-43,00","","Généralement dégagé"
"1958-11-01 11:00","1958","11","01","11:00"," ","-27,20","","-30,60","","73,00","","34,00","","45,00","","16,10","","100,70","","","","-45,00","","Généralement dégagé"
