"Nom de la Station","DAUPHIN A"
"Province","MANITOBA"
"Latitude","51,10"
"Longitude","-100,05"
"Altitude","304,50"
"Identification Climat","5040680"
"Identification OMM",""
"Identification TC","PDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1969-02-01 00:00","1969","02","01","00:00"," ","-35,60","","-37,80","","82,00","","25,00","","18,00","","24,10","","97,53","","","","-49,00","","Dégagé"
"1969-02-01 01:00","1969","02","01","01:00"," ","-35,00","","-38,30","","71,00","","27,00","","10,00","","24,10","","97,43","","","","-45,00","","Généralement nuageux"
"1969-02-01 02:00","1969","02","01","02:00"," ","-35,00","","-38,30","","71,00","","25,00","","14,00","","24,10","","97,41","","","","-47,00","","Généralement dégagé"
"1969-02-01 03:00","1969","02","01","03:00"," ","-35,60","","-38,90","","82,00","","25,00","","16,00","","24,10","","97,36","","","","-49,00","","Généralement nuageux"
"1969-02-01 04:00","1969","02","01","04:00"," ","-35,60","","-38,90","","82,00","","27,00","","5,00","","24,10","","97,26","","","","-42,00","","Généralement nuageux"
"1969-02-01 05:00","1969","02","01","05:00"," ","-34,40","","-37,80","","72,00","","25,00","","10,00","","24,10","","97,23","","","","-44,00","","Généralement nuageux"
"1969-02-01 06:00","1969","02","01","06:00"," ","-32,80","","-36,10","","73,00","","25,00","","8,00","","16,10","","97,24","","","","-41,00","","Neige"
"1969-02-01 07:00","1969","02","01","07:00"," ","-31,10","","-34,40","","74,00","","32,00","","3,00","","16,10","","97,20","","","","-35,00","","Neige"
"1969-02-01 08:00","1969","02","01","08:00"," ","-30,60","","-32,80","","81,00","","32,00","","8,00","","8,00","","97,17","","","","-39,00","","Neige,Brouillard de glace"
"1969-02-01 09:00","1969","02","01","09:00"," ","-30,00","","-32,20","","81,00","","32,00","","3,00","","1,60","","97,15","","","","-33,00","","Neige"
