"Nom de la Station","DAUPHIN A"
"Province","MANITOBA"
"Latitude","51,10"
"Longitude","-100,05"
"Altitude","304,50"
"Identification Climat","5040680"
"Identification OMM",""
"Identification TC","PDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1960-07-01 00:00","1960","07","01","00:00"," ","11,70","","8,90","","82,00","","23,00","","16,00","","25,00","","97,61","","","","","","Généralement nuageux"
"1960-07-01 01:00","1960","07","01","01:00"," ","11,10","","8,30","","83,00","","25,00","","10,00","","25,00","","97,59","","","","","","Généralement nuageux"
"1960-07-01 02:00","1960","07","01","02:00"," ","9,40","","7,20","","86,00","","23,00","","10,00","","25,00","","97,54","","","","","","Généralement nuageux"
"1960-07-01 03:00","1960","07","01","03:00"," ","10,00","","7,20","","84,00","","23,00","","13,00","","25,00","","97,50","","","","","","Généralement nuageux"
"1960-07-01 04:00","1960","07","01","04:00"," ","10,00","","7,80","","86,00","","25,00","","5,00","","25,00","","97,46","","","","","","Généralement nuageux"
"1960-07-01 05:00","1960","07","01","05:00"," ","10,00","","7,80","","86,00","","23,00","","13,00","","25,00","","97,46","","","","","","Généralement nuageux"
"1960-07-01 06:00","1960","07","01","06:00"," ","10,60","","8,30","","85,00","","25,00","","16,00","","25,00","","97,47","","","","","","Généralement nuageux"
"1960-07-01 07:00","1960","07","01","07:00"," ","13,90","","10,00","","78,00","","25,00","","11,00","","25,00","","97,44","","","","","","Généralement dégagé"
"1960-07-01 08:00","1960","07","01","08:00"," ","16,10","","10,60","","69,00","","32,00","","8,00","","25,00","","97,40","","","","","","Généralement dégagé"
"1960-07-01 09:00","1960","07","01","09:00"," ","17,80","","9,40","","57,00","","34,00","","10,00","","25,00","","97,39","","","","","","Généralement dégagé"
"1960-07-01 10:00","1960","07","01","10:00"," ","18,90","","9,40","","54,00","","32,00","","8,00","","25,00","","97,34","","","","","","Généralement dégagé"
"1960-07-01 11:00","1960","07","01","11:00"," ","20,00","","11,10","","57,00","","5,00","","13,00","","25,00","","97,29","","","","","","Généralement dégagé"
"1960-07-01 12:00","1960","07","01","12:00"," ","20,00","","10,60","","55,00","","36,00","","18,00","","25,00","","97,28","","","","","","Généralement dégagé"
"1960-07-01 13:00","1960","07","01","13:00"," ","20,60","","11,10","","57,00","","34,00","","8,00","","25,00","","97,22","","","","","","Généralement dégagé"
"1960-07-01 14:00","1960","07","01","14:00"," ","22,20","","12,80","","54,00","","2,00","","6,00","","25,00","","97,19","","25,00","","","","Généralement dégagé"
