"Nom de la Station","DAUPHIN A"
"Province","MANITOBA"
"Latitude","51,10"
"Longitude","-100,05"
"Altitude","304,50"
"Identification Climat","5040680"
"Identification OMM",""
"Identification TC","PDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-02-01 00:00","1988","02","01","00:00"," ","-27,90","","-33,80","","57,00","","27,00","","24,00","","24,10","","99,24","","","","-42,00","","Dégagé"
"1988-02-01 01:00","1988","02","01","01:00"," ","-28,40","","-34,00","","58,00","","24,00","","22,00","","24,10","","99,27","","","","-42,00","","Dégagé"
"1988-02-01 02:00","1988","02","01","02:00"," ","-29,10","","-34,60","","59,00","","27,00","","20,00","","24,10","","99,31","","","","-42,00","","Dégagé"
"1988-02-01 03:00","1988","02","01","03:00"," ","-29,30","","-34,80","","59,00","","26,00","","24,00","","24,10","","99,34","","","","-43,00","","Dégagé"
"1988-02-01 04:00","1988","02","01","04:00"," ","-29,60","","-35,10","","59,00","","27,00","","24,00","","24,10","","99,34","","","","-44,00","","Dégagé"
"1988-02-01 05:00","1988","02","01","05:00"," ","-30,10","","-35,40","","60,00","","26,00","","22,00","","24,10","","99,37","","","","-44,00","","Dégagé"
"1988-02-01 06:00","1988","02","01","06:00"," ","-30,30","","-35,60","","59,00","","26,00","","24,00","","24,10","","99,37","","","","-45,00","","Dégagé"
"1988-02-01 07:00","1988","02","01","07:00"," ","-30,30","","-35,50","","60,00","","26,00","","22,00","","24,10","","99,37","","","","-44,00","","Dégagé"
"1988-02-01 08:00","1988","02","01","08:00"," ","-30,90","","-35,90","","61,00","","26,00","","22,00","","24,10","","99,41","","","","-45,00","","Dégagé"
"1988-02-01 09:00","1988","02","01","09:00"," ","-30,50","","-35,30","","63,00","","25,00","","26,00","","24,10","","99,44","","","","-45,00","","Généralement dégagé"
"1988-02-01 10:00","1988","02","01","10:00"," ","-29,90","","-34,90","","62,00","","26,00","","24,00","","24,10","","99,41","","","","-44,00","","Généralement dégagé"
"1988-02-01 11:00","1988","02","01","11:00"," ","-28,60","","-33,80","","61,00","","27,00","","20,00","","24,10","","99,44","","","","-41,00","","Dégagé"
"1988-02-01 12:00","1988","02","01","12:00"," ","-27,40","","-32,70","","60,00","","26,00","","19,00","","24,10","","99,41","","","","-40,00","","Dégagé"
"1988-02-01 13:00","1988","02","01","13:00"," ","-25,80","","-31,10","","61,00","","26,00","","28,00","","24,10","","99,34","","","","-40,00","","Dégagé"
"1988-02-01 14:00","1988","02","01","14:00"," ","-25,50","","-31,10","","59,00","","27,00","","28,00","","24,10","","99,24","","","","-39,00","","Dégagé"
"1988-02-01 15:00","1988","02","01","15:00"," ","-25,40","","-31,10","","59,00","","27,00","","22,00","","24,10","","99,21","","","","-38,00","","Dégagé"
"1988-02-01 16:00","1988","02","01","16:00"," ","-24,90","","-30,80","","58,00","","27,00","","19,00","","24,10","","99,18","","","","-36,00","","Dégagé"
"1988-02-01 17:00","1988","02","01","17:00"," ","-25,70","","-31,80","","57,00","","25,00","","15,00","","24,10","","99,18","","","","-36,00","","Dégagé"
"1988-02-01 18:00","1988","02","01","18:00"," ","-27,70","","-33,80","","56,00","","22,00","","11,00","","24,10","","99,18","","","","-37,00","","Dégagé"
"1988-02-01 19:00","1988","02","01","19:00"," ","-29,40","","-34,90","","59,00","","24,00","","11,00","","24,10","","99,18","","","","-39,00","","Dégagé"
"1988-02-01 20:00","1988","02","01","20:00"," ","-29,50","","-34,40","","62,00","","24,00","","4,00","","24,10","","99,14","","","","-34,00","","Dégagé"
"1988-02-01 21:00","1988","02","01","21:00"," ","-29,50","","-34,40","","62,00","","22,00","","9,00","","24,10","","99,11","","","","-38,00","","Dégagé"
"1988-02-01 22:00","1988","02","01","22:00"," ","-28,10","","-33,30","","61,00","","22,00","","9,00","","24,10","","99,04","","","","-36,00","","Dégagé"
"1988-02-01 23:00","1988","02","01","23:00"," ","-27,80","","-33,60","","57,00","","24,00","","11,00","","24,10","","99,01","","","","-37,00","","Dégagé"
"1988-02-02 00:00","1988","02","02","00:00"," ","-27,70","","-32,50","","63,00","","23,00","","15,00","","24,10","","98,95","","","","-39,00","","Dégagé"
"1988-02-02 01:00","1988","02","02","01:00"," ","-28,00","","-33,00","","62,00","","25,00","","9,00","","24,10","","98,95","","","","-36,00","","Dégagé"
"1988-02-02 02:00","1988","02","02","02:00"," ","-25,90","","-31,10","","61,00","","20,00","","6,00","","24,10","","98,91","","","","-32,00","","Généralement dégagé"
"1988-02-02 03:00","1988","02","02","03:00"," ","-29,60","","-34,50","","62,00","","0,00","","0,00","","24,10","","98,85","","","","","","Généralement dégagé"
"1988-02-02 04:00","1988","02","02","04:00"," ","-30,60","","-35,70","","61,00","","14,00","","6,00","","24,10","","98,75","","","","-37,00","","Généralement dégagé"
"1988-02-02 05:00","1988","02","02","05:00"," ","-28,20","","-32,90","","64,00","","0,00","","0,00","","24,10","","98,68","","","","","","Généralement dégagé"
"1988-02-02 06:00","1988","02","02","06:00"," ","-27,20","","-32,00","","64,00","","0,00","","0,00","","24,10","","98,62","","","","","","Nuageux"
"1988-02-02 07:00","1988","02","02","07:00"," ","-27,60","","-32,60","","62,00","","1,00","","4,00","","24,10","","98,55","","","","-32,00","","Nuageux"
"1988-02-02 08:00","1988","02","02","08:00"," ","-27,10","","-31,50","","66,00","","0,00","","0,00","","24,10","","98,48","","","","","","Nuageux"
"1988-02-02 09:00","1988","02","02","09:00"," ","-26,00","","-30,60","","65,00","","27,00","","9,00","","24,10","","98,48","","","","-34,00","","Généralement nuageux"
"1988-02-02 10:00","1988","02","02","10:00"," ","-23,30","","-27,90","","66,00","","2,00","","7,00","","24,10","","98,45","","","","-29,00","","Généralement nuageux"
"1988-02-02 11:00","1988","02","02","11:00"," ","-22,30","","-27,00","","66,00","","3,00","","4,00","","24,10","","98,45","","","","-26,00","","Généralement nuageux"
"1988-02-02 12:00","1988","02","02","12:00"," ","-22,90","","-27,60","","66,00","","14,00","","2,00","","24,10","","98,39","","","","-25,00","","Généralement nuageux"
