"Nom de la Station","DAUPHIN A"
"Province","MANITOBA"
"Latitude","51,10"
"Longitude","-100,05"
"Altitude","304,50"
"Identification Climat","5040680"
"Identification OMM",""
"Identification TC","PDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-08-01 00:00","2000","08","01","00:00"," ","16,90","","14,30","","85,00","","24,00","","13,00","","15,00","","97,95","","","","","",""
"2000-08-01 01:00","2000","08","01","01:00"," ","15,10","","13,70","","91,00","","25,00","","7,00","","15,00","","97,95","","","","","",""
"2000-08-01 02:00","2000","08","01","02:00"," ","14,30","","12,90","","91,00","","25,00","","11,00","","15,00","","97,95","","","","","",""
"2000-08-01 03:00","2000","08","01","03:00"," ","14,20","","12,30","","88,00","","25,00","","13,00","","15,00","","98,01","","","","","",""
"2000-08-01 04:00","2000","08","01","04:00"," ","14,30","","12,80","","91,00","","26,00","","11,00","","15,00","","98,01","","","","","",""
"2000-08-01 05:00","2000","08","01","05:00"," ","13,60","","12,30","","92,00","","25,00","","9,00","","15,00","","98,04","","","","","",""
"2000-08-01 06:00","2000","08","01","06:00"," ","13,90","","12,40","","91,00","","23,00","","11,00","","15,00","","98,08","","","","","",""
"2000-08-01 07:00","2000","08","01","07:00"," ","16,90","","13,90","","82,00","","24,00","","7,00","","15,00","","98,08","","","","","",""
"2000-08-01 08:00","2000","08","01","08:00"," ","19,00","","14,40","","75,00","","30,00","","9,00","","15,00","","98,14","","","","","",""
"2000-08-01 09:00","2000","08","01","09:00"," ","21,20","","15,50","","70,00","","2,00","","6,00","","15,00","","98,11","","25,00","","","",""
"2000-08-01 10:00","2000","08","01","10:00"," ","23,50","","14,50","","57,00","","1,00","","9,00","","15,00","","98,14","","27,00","","","",""
"2000-08-01 11:00","2000","08","01","11:00"," ","24,20","","13,80","","52,00","","3,00","","13,00","","15,00","","98,11","","27,00","","","",""
"2000-08-01 12:00","2000","08","01","12:00"," ","24,90","","12,60","","46,00","","5,00","","19,00","","15,00","","98,08","","27,00","","","",""
"2000-08-01 13:00","2000","08","01","13:00"," ","25,30","","12,60","","45,00","","3,00","","19,00","","15,00","","98,11","","28,00","","","",""
"2000-08-01 14:00","2000","08","01","14:00"," ","25,30","","11,30","","42,00","","4,00","","13,00","","15,00","","98,14","","27,00","","","",""
"2000-08-01 15:00","2000","08","01","15:00"," ","25,40","","10,60","","39,00","","2,00","","7,00","","15,00","","98,11","","27,00","","","",""
"2000-08-01 16:00","2000","08","01","16:00"," ","25,60","","14,00","","49,00","","5,00","","13,00","","15,00","","98,08","","29,00","","","",""
"2000-08-01 17:00","2000","08","01","17:00"," ","25,30","","13,70","","49,00","","5,00","","17,00","","15,00","","98,04","","28,00","","","",""
"2000-08-01 18:00","2000","08","01","18:00"," ","23,90","","14,60","","56,00","","4,00","","11,00","","15,00","","98,08","","28,00","","","",""
"2000-08-01 19:00","2000","08","01","19:00"," ","23,10","","15,60","","63,00","","4,00","","7,00","","15,00","","98,08","","27,00","","","",""
"2000-08-01 20:00","2000","08","01","20:00"," ","20,80","","15,50","","72,00","","5,00","","7,00","","15,00","","98,11","","25,00","","","",""
"2000-08-01 21:00","2000","08","01","21:00"," ","17,60","","15,10","","85,00","","18,00","","6,00","","15,00","","98,14","","","","","",""
"2000-08-01 22:00","2000","08","01","22:00"," ","17,10","","15,50","","90,00","","0,00","","0,00","","15,00","","98,14","","","","","",""
"2000-08-01 23:00","2000","08","01","23:00"," ","16,60","","15,20","","91,00","","0,00","","0,00","","15,00","","98,18","","","","","",""
"2000-08-02 00:00","2000","08","02","00:00"," ","14,70","","13,60","","93,00","","0,00","","0,00","","15,00","","98,18","","","","","",""
"2000-08-02 01:00","2000","08","02","01:00"," ","14,60","","13,50","","93,00","","0,00","","0,00","","15,00","","98,21","","","","","",""
"2000-08-02 02:00","2000","08","02","02:00"," ","14,20","","13,20","","94,00","","28,00","","6,00","","15,00","","98,18","","","","","",""
"2000-08-02 03:00","2000","08","02","03:00"," ","13,30","","12,50","","95,00","","28,00","","4,00","","15,00","","98,21","","","","","",""
"2000-08-02 04:00","2000","08","02","04:00"," ","12,90","","12,10","","95,00","","27,00","","9,00","","15,00","","98,18","","","","","",""
"2000-08-02 05:00","2000","08","02","05:00"," ","11,50","","10,90","","96,00","","25,00","","7,00","","15,00","","98,21","","","","","",""
"2000-08-02 06:00","2000","08","02","06:00"," ","12,50","","11,90","","96,00","","25,00","","6,00","","15,00","","98,24","","","","","",""
"2000-08-02 07:00","2000","08","02","07:00"," ","14,80","","13,30","","91,00","","26,00","","4,00","","15,00","","98,28","","","","","",""
"2000-08-02 08:00","2000","08","02","08:00"," ","17,00","","14,30","","84,00","","0,00","","0,00","","15,00","","98,28","","","","","",""
"2000-08-02 09:00","2000","08","02","09:00"," ","19,20","","14,80","","76,00","","9,00","","4,00","","15,00","","98,28","","","","","",""
"2000-08-02 10:00","2000","08","02","10:00"," ","21,50","","15,10","","67,00","","9,00","","11,00","","15,00","","98,24","","26,00","","","",""
"2000-08-02 11:00","2000","08","02","11:00"," ","22,60","","16,20","","67,00","","9,00","","11,00","","15,00","","98,18","","27,00","","","",""
"2000-08-02 12:00","2000","08","02","12:00"," ","23,50","","16,80","","66,00","","9,00","","15,00","","15,00","","98,14","","29,00","","","",""
"2000-08-02 13:00","2000","08","02","13:00"," ","24,00","","16,20","","62,00","","11,00","","19,00","","15,00","","98,11","","29,00","","","",""
"2000-08-02 14:00","2000","08","02","14:00"," ","24,20","","15,50","","58,00","","11,00","","17,00","","15,00","","98,08","","28,00","","","",""
"2000-08-02 15:00","2000","08","02","15:00"," ","24,20","","16,10","","61,00","","13,00","","19,00","","15,00","","97,98","","29,00","","","",""
"2000-08-02 16:00","2000","08","02","16:00"," ","23,60","","15,40","","60,00","","12,00","","19,00","","15,00","","97,91","","28,00","","","",""
"2000-08-02 17:00","2000","08","02","17:00"," ","23,60","","15,20","","59,00","","12,00","","19,00","","15,00","","97,91","","28,00","","","",""
"2000-08-02 18:00","2000","08","02","18:00"," ","21,60","","16,20","","71,00","","13,00","","9,00","","15,00","","97,98","","26,00","","","",""
"2000-08-02 19:00","2000","08","02","19:00"," ","21,10","","16,60","","75,00","","11,00","","9,00","","15,00","","97,98","","26,00","","","",""
"2000-08-02 20:00","2000","08","02","20:00"," ","19,10","","16,20","","83,00","","10,00","","11,00","","15,00","","97,91","","","","","",""
"2000-08-02 21:00","2000","08","02","21:00"," ","19,00","","15,30","","79,00","","12,00","","7,00","","15,00","","97,98","","","","","",""
"2000-08-02 22:00","2000","08","02","22:00"," ","18,30","","15,30","","83,00","","12,00","","7,00","","15,00","","98,01","","","","","",""
"2000-08-02 23:00","2000","08","02","23:00"," ","18,30","","14,90","","81,00","","9,00","","9,00","","15,00","","98,01","","","","","",""
"2000-08-03 00:00","2000","08","03","00:00"," ","18,40","","14,30","","77,00","","12,00","","9,00","","15,00","","97,98","","","","","",""
"2000-08-03 01:00","2000","08","03","01:00"," ","18,40","","14,40","","78,00","","12,00","","11,00","","15,00","","97,98","","","","","",""
"2000-08-03 02:00","2000","08","03","02:00"," ","17,30","","14,30","","83,00","","10,00","","9,00","","15,00","","97,98","","","","","",""
"2000-08-03 03:00","2000","08","03","03:00"," ","16,80","","13,30","","80,00","","7,00","","6,00","","15,00","","97,98","","","","","",""
"2000-08-03 04:00","2000","08","03","04:00"," ","15,80","","13,20","","85,00","","11,00","","6,00","","15,00","","97,98","","","","","",""
"2000-08-03 05:00","2000","08","03","05:00"," ","16,30","","13,80","","85,00","","0,00","","0,00","","15,00","","98,01","","","","","",""
"2000-08-03 06:00","2000","08","03","06:00"," ","15,80","","14,40","","91,00","","26,00","","4,00","","15,00","","98,04","","","","","",""
"2000-08-03 07:00","2000","08","03","07:00"," ","16,60","","15,00","","90,00","","0,00","","0,00","","15,00","","98,04","","","","","",""
"2000-08-03 08:00","2000","08","03","08:00"," ","17,50","","15,10","","86,00","","23,00","","4,00","","15,00","","98,04","","","","","",""
"2000-08-03 09:00","2000","08","03","09:00"," ","20,20","","14,50","","70,00","","12,00","","4,00","","15,00","","97,98","","","","","",""
"2000-08-03 10:00","2000","08","03","10:00"," ","21,90","","15,10","","65,00","","13,00","","6,00","","12,90","","97,95","","26,00","","","",""
"2000-08-03 11:00","2000","08","03","11:00"," ","23,00","","15,40","","62,00","","0,00","","0,00","","15,00","","97,98","","27,00","","","",""
"2000-08-03 12:00","2000","08","03","12:00"," ","23,30","","16,00","","64,00","","13,00","","4,00","","15,00","","97,95","","28,00","","","",""
"2000-08-03 13:00","2000","08","03","13:00"," ","23,50","","16,80","","66,00","","32,00","","6,00","","15,00","","97,95","","29,00","","","",""
"2000-08-03 14:00","2000","08","03","14:00"," ","24,40","","17,40","","65,00","","0,00","","0,00","","15,00","","97,95","","30,00","","","",""
"2000-08-03 15:00","2000","08","03","15:00"," ","22,70","","18,80","","79,00","","1,00","","6,00","","15,00","","97,95","","29,00","","","","Pluie"
"2000-08-03 16:00","2000","08","03","16:00"," ","21,80","","18,70","","83,00","","0,00","","0,00","","4,80","","97,88","","28,00","","","","Pluie modérée"
"2000-08-03 17:00","2000","08","03","17:00"," ","21,70","","18,50","","82,00","","9,00","","6,00","","15,00","","97,85","","28,00","","","",""
"2000-08-03 18:00","2000","08","03","18:00"," ","21,60","","18,60","","83,00","","12,00","","11,00","","15,00","","97,85","","28,00","","","",""
"2000-08-03 19:00","2000","08","03","19:00"," ","21,60","","19,10","","86,00","","10,00","","13,00","","15,00","","97,78","","28,00","","","",""
"2000-08-03 20:00","2000","08","03","20:00"," ","21,30","","19,10","","87,00","","6,00","","4,00","","15,00","","97,81","","28,00","","","",""
"2000-08-03 21:00","2000","08","03","21:00"," ","19,50","","18,60","","95,00","","18,00","","4,00","","11,30","","97,81","","","","","",""
"2000-08-03 22:00","2000","08","03","22:00"," ","17,00","","16,30","","96,00","","0,00","","0,00","","4,80","","97,81","","","","","",""
"2000-08-03 23:00","2000","08","03","23:00"," ","16,70","","15,90","","95,00","","24,00","","9,00","","5,60","","97,81","","","","","",""
"2000-08-04 00:00","2000","08","04","00:00"," ","16,70","","15,80","","94,00","","25,00","","9,00","","9,70","","97,81","","","","","",""
"2000-08-04 01:00","2000","08","04","01:00"," ","16,80","","15,90","","94,00","","24,00","","11,00","","11,30","","97,78","","","","","",""
"2000-08-04 02:00","2000","08","04","02:00"," ","16,90","","15,70","","93,00","","23,00","","11,00","","11,30","","97,78","","","","","",""
"2000-08-04 03:00","2000","08","04","03:00"," ","17,90","","16,40","","91,00","","22,00","","11,00","","12,90","","97,72","","","","","",""
"2000-08-04 04:00","2000","08","04","04:00"," ","16,30","","15,30","","94,00","","26,00","","9,00","","8,00","","97,72","","","","","",""
"2000-08-04 05:00","2000","08","04","05:00"," ","18,00","","16,60","","92,00","","26,00","","15,00","","11,30","","97,78","","","","","",""
"2000-08-04 06:00","2000","08","04","06:00"," ","17,40","","16,20","","93,00","","24,00","","9,00","","11,30","","97,78","","","","","",""
"2000-08-04 07:00","2000","08","04","07:00"," ","18,30","","16,80","","91,00","","24,00","","11,00","","9,70","","97,75","","","","","","Pluie"
"2000-08-04 08:00","2000","08","04","08:00"," ","18,40","","16,40","","88,00","","27,00","","11,00","","15,00","","97,81","","","","","","Pluie"
"2000-08-04 09:00","2000","08","04","09:00"," ","19,70","","17,30","","86,00","","17,00","","9,00","","15,00","","97,72","","","","","",""
"2000-08-04 10:00","2000","08","04","10:00"," ","22,00","","17,80","","77,00","","21,00","","6,00","","15,00","","97,65","","28,00","","","",""
"2000-08-04 11:00","2000","08","04","11:00"," ","24,10","","17,00","","65,00","","30,00","","4,00","","15,00","","97,62","","29,00","","","",""
"2000-08-04 12:00","2000","08","04","12:00"," ","24,90","","17,00","","62,00","","25,00","","11,00","","15,00","","97,62","","30,00","","","",""
"2000-08-04 13:00","2000","08","04","13:00"," ","26,60","","15,60","","51,00","","18,00","","7,00","","15,00","","97,58","","31,00","","","",""
"2000-08-04 14:00","2000","08","04","14:00"," ","27,60","","16,30","","50,00","","20,00","","15,00","","15,00","","97,52","","32,00","","","",""
"2000-08-04 15:00","2000","08","04","15:00"," ","27,70","","16,70","","51,00","","26,00","","6,00","","15,00","","97,42","","33,00","","","",""
"2000-08-04 16:00","2000","08","04","16:00"," ","27,40","","17,30","","54,00","","20,00","","6,00","","15,00","","97,39","","33,00","","","",""
"2000-08-04 17:00","2000","08","04","17:00"," ","25,80","","18,70","","65,00","","23,00","","11,00","","15,00","","97,35","","32,00","","","",""
"2000-08-04 18:00","2000","08","04","18:00"," ","22,60","","19,80","","84,00","","17,00","","11,00","","15,00","","97,29","","30,00","","","","Pluie"
"2000-08-04 19:00","2000","08","04","19:00"," ","22,80","","19,10","","80,00","","24,00","","11,00","","15,00","","97,29","","30,00","","","",""
"2000-08-04 20:00","2000","08","04","20:00"," ","19,40","","15,50","","78,00","","24,00","","11,00","","15,00","","97,29","","","","","",""
"2000-08-04 21:00","2000","08","04","21:00"," ","18,10","","15,90","","87,00","","36,00","","7,00","","15,00","","97,29","","","","","",""
"2000-08-04 22:00","2000","08","04","22:00"," ","16,80","","15,50","","92,00","","17,00","","4,00","","15,00","","97,29","","","","","",""
"2000-08-04 23:00","2000","08","04","23:00"," ","16,70","","15,50","","93,00","","30,00","","6,00","","15,00","","97,26","","","","","",""
"2000-08-05 00:00","2000","08","05","00:00"," ","17,80","","15,90","","89,00","","28,00","","9,00","","15,00","","97,22","","","","","",""
