"Nom de la Station","HALIFAX STANFIELD INT'L A"
"Province","NOVA SCOTIA"
"Latitude","44,88"
"Longitude","-63,50"
"Altitude","145,40"
"Identification Climat","8202250"
"Identification OMM","71395"
"Identification TC","YHZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-02-01 00:00","2007","02","01","00:00"," ","-10,80","","-14,50","","74,00","","26,00","","11,00","","24,10","","99,61","","","","-17,00","","Dégagé"
"2007-02-01 01:00","2007","02","01","01:00"," ","-12,40","","-14,80","","82,00","","23,00","","11,00","","24,10","","99,64","","","","-18,00","","Dégagé"
"2007-02-01 02:00","2007","02","01","02:00"," ","-14,00","","-15,20","","91,00","","18,00","","11,00","","24,10","","99,58","","","","-20,00","","Dégagé"
"2007-02-01 03:00","2007","02","01","03:00"," ","-14,50","","-15,80","","90,00","","19,00","","15,00","","24,10","","99,60","","","","-22,00","","Généralement nuageux"
"2007-02-01 04:00","2007","02","01","04:00"," ","-10,70","","-12,30","","88,00","","21,00","","15,00","","9,70","","99,64","","","","-18,00","","Averses de neige"
"2007-02-01 05:00","2007","02","01","05:00"," ","-10,20","","-11,30","","92,00","","23,00","","15,00","","19,30","","99,70","","","","-17,00","","Généralement dégagé"
"2007-02-01 06:00","2007","02","01","06:00"," ","-10,70","","-11,90","","91,00","","26,00","","13,00","","24,10","","99,77","","","","-17,00","","Dégagé"
"2007-02-01 07:00","2007","02","01","07:00"," ","-10,80","","-12,30","","89,00","","27,00","","13,00","","24,10","","99,89","","","","-17,00","","Dégagé"
"2007-02-01 08:00","2007","02","01","08:00"," ","-11,30","","-12,80","","89,00","","27,00","","11,00","","24,10","","100,02","","","","-17,00","","Averses de neige"
"2007-02-01 09:00","2007","02","01","09:00"," ","-9,90","","-11,70","","87,00","","30,00","","11,00","","24,10","","100,08","","","","-15,00","","Généralement nuageux"
"2007-02-01 10:00","2007","02","01","10:00"," ","-9,00","","-11,70","","81,00","","32,00","","9,00","","24,10","","100,15","","","","-14,00","","Généralement nuageux"
"2007-02-01 11:00","2007","02","01","11:00"," ","-7,20","","-13,10","","63,00","","25,00","","9,00","","24,10","","100,23","","","","-12,00","","Généralement dégagé"
"2007-02-01 12:00","2007","02","01","12:00"," ","-6,90","","-15,10","","52,00","","30,00","","11,00","","24,10","","100,22","","","","-12,00","","Généralement nuageux"
"2007-02-01 13:00","2007","02","01","13:00"," ","-6,10","","-15,80","","46,00","","29,00","","17,00","","24,10","","100,25","","","","-12,00","","Nuageux"
"2007-02-01 14:00","2007","02","01","14:00"," ","-5,20","","-15,60","","44,00","","29,00","","17,00","","24,10","","100,22","","","","-11,00","","Généralement nuageux"
"2007-02-01 15:00","2007","02","01","15:00"," ","-4,30","","-14,80","","44,00","","26,00","","9,00","","24,10","","100,22","","","","-8,00","","Généralement nuageux"
"2007-02-01 16:00","2007","02","01","16:00"," ","-4,40","","-14,20","","46,00","","22,00","","9,00","","24,10","","100,26","","","","-8,00","","Généralement nuageux"
"2007-02-01 17:00","2007","02","01","17:00"," ","-5,20","","-13,80","","51,00","","16,00","","11,00","","24,10","","100,22","","","","-10,00","","Nuageux"
"2007-02-01 18:00","2007","02","01","18:00"," ","-5,90","","-12,30","","61,00","","16,00","","17,00","","24,10","","100,25","","","","-12,00","","Nuageux"
"2007-02-01 19:00","2007","02","01","19:00"," ","-6,10","","-11,40","","66,00","","16,00","","17,00","","24,10","","100,26","","","","-12,00","","Averses de neige"
"2007-02-01 20:00","2007","02","01","20:00"," ","-6,30","","-9,40","","79,00","","16,00","","19,00","","24,10","","100,27","","","","-13,00","","Averses de neige"
"2007-02-01 21:00","2007","02","01","21:00"," ","-6,10","","-7,70","","88,00","","15,00","","20,00","","24,10","","100,23","","","","-13,00","","Averses de neige"
"2007-02-01 22:00","2007","02","01","22:00"," ","-5,10","","-6,50","","90,00","","14,00","","22,00","","24,10","","100,17","","","","-12,00","","Averses de neige"
"2007-02-01 23:00","2007","02","01","23:00"," ","-3,40","","-5,10","","88,00","","14,00","","20,00","","24,10","","100,13","","","","-10,00","","Averses de neige"
"2007-02-02 00:00","2007","02","02","00:00"," ","-2,10","","-3,00","","94,00","","15,00","","17,00","","6,40","","100,07","","","","-7,00","","Averses de neige"
"2007-02-02 01:00","2007","02","02","01:00"," ","-1,40","","-1,80","","97,00","","16,00","","24,00","","4,80","","100,04","","","","-8,00","","Averses de neige"
"2007-02-02 02:00","2007","02","02","02:00"," ","-1,00","","-1,40","","97,00","","15,00","","20,00","","6,40","","99,98","","","","-7,00","","Averses de neige"
"2007-02-02 03:00","2007","02","02","03:00"," ","-0,70","","-0,90","","99,00","","15,00","","22,00","","3,20","","99,85","","","","-6,00","","Neige"
"2007-02-02 04:00","2007","02","02","04:00"," ","-0,50","","-0,50","","100,00","","14,00","","30,00","","4,80","","99,83","","","","-7,00","","Neige"
"2007-02-02 05:00","2007","02","02","05:00"," ","-0,50","","-0,60","","99,00","","14,00","","20,00","","3,20","","99,82","","","","-6,00","","Neige"
"2007-02-02 06:00","2007","02","02","06:00"," ","-0,40","","-0,50","","99,00","","14,00","","13,00","","2,00","","99,78","","","","-5,00","","Bruine verglaçante,Neige,Brouillard"
"2007-02-02 07:00","2007","02","02","07:00"," ","-0,20","","-0,20","","100,00","","14,00","","13,00","","0,60","","99,76","","","","-4,00","","Neige,Brouillard verglaçant"
"2007-02-02 08:00","2007","02","02","08:00"," ","-0,10","","-0,10","","100,00","","13,00","","13,00","","0,20","","99,68","","","","-4,00","","Brouillard verglaçant"
"2007-02-02 09:00","2007","02","02","09:00"," ","0,10","","0,10","","100,00","","17,00","","7,00","","0,20","","99,74","","","","","","Brouillard"
"2007-02-02 10:00","2007","02","02","10:00"," ","0,20","","0,20","","100,00","","10,00","","9,00","","0,20","","99,52","","","","","","Brouillard"
"2007-02-02 11:00","2007","02","02","11:00"," ","0,50","","0,50","","100,00","","11,00","","11,00","","0,20","","99,45","","","","","","Brouillard"
"2007-02-02 12:00","2007","02","02","12:00"," ","0,70","","0,70","","100,00","","10,00","","9,00","","0,20","","99,27","","","","","","Brouillard"
"2007-02-02 13:00","2007","02","02","13:00"," ","0,70","","0,70","","100,00","","8,00","","9,00","","0,20","","99,08","","","","","","Bruine,Brouillard"
"2007-02-02 14:00","2007","02","02","14:00"," ","0,80","","0,80","","100,00","","6,00","","11,00","","0,80","","98,88","","","","","","Bruine,Brouillard"
"2007-02-02 15:00","2007","02","02","15:00"," ","0,80","","0,80","","100,00","","4,00","","9,00","","0,80","","98,73","","","","","","Bruine,Brouillard"
"2007-02-02 16:00","2007","02","02","16:00"," ","0,90","","0,90","","100,00","","5,00","","11,00","","0,60","","98,57","","","","","","Brouillard"
"2007-02-02 17:00","2007","02","02","17:00"," ","0,80","","0,80","","100,00","","36,00","","11,00","","0,60","","98,47","","","","","","Pluie,Brouillard"
"2007-02-02 18:00","2007","02","02","18:00"," ","0,60","","0,60","","100,00","","35,00","","17,00","","0,40","","98,35","","","","","","Bruine,Brouillard"
"2007-02-02 19:00","2007","02","02","19:00"," ","0,70","","0,70","","100,00","","35,00","","20,00","","0,20","","98,31","","","","","","Bruine,Brouillard"
"2007-02-02 20:00","2007","02","02","20:00"," ","0,50","","0,50","","100,00","","36,00","","17,00","","0,40","","98,25","","","","","","Bruine,Brouillard"
"2007-02-02 21:00","2007","02","02","21:00"," ","0,30","","0,30","","100,00","","35,00","","22,00","","1,00","","98,24","","","","","","Bruine,Brouillard"
"2007-02-02 22:00","2007","02","02","22:00"," ","0,20","","0,20","","100,00","","34,00","","24,00","","1,20","","98,19","","","","","","Bruine,Brouillard"
"2007-02-02 23:00","2007","02","02","23:00"," ","-0,10","","-0,10","","100,00","","34,00","","17,00","","6,40","","98,16","","","","-5,00","","Brouillard"
"2007-02-03 00:00","2007","02","03","00:00"," ","-0,30","","-0,30","","100,00","","33,00","","17,00","","2,40","","98,15","","","","-5,00","","Brouillard"
"2007-02-03 01:00","2007","02","03","01:00"," ","-0,40","","-0,40","","100,00","","35,00","","19,00","","1,20","","98,09","","","","-6,00","","Brouillard"
"2007-02-03 02:00","2007","02","03","02:00"," ","-0,40","","-4,00","","77,00","","34,00","","13,00","","0,80","","98,08","","","","-5,00","","Brouillard verglaçant"
"2007-02-03 03:00","2007","02","03","03:00"," ","-0,40","","-0,40","","100,00","","0,00","","0,00","","0,40","","98,05","","","","","","Brouillard verglaçant"
"2007-02-03 04:00","2007","02","03","04:00"," ","-0,30","","-0,30","","100,00","","18,00","","6,00","","0,40","","98,01","","","","-2,00","","Brouillard verglaçant"
"2007-02-03 05:00","2007","02","03","05:00"," ","-0,40","","-0,40","","100,00","","10,00","","4,00","","0,20","","97,86","","","","-2,00","","Brouillard verglaçant"
"2007-02-03 06:00","2007","02","03","06:00"," ","-0,10","","-0,10","","100,00","","15,00","","17,00","","3,20","","97,76","","","","-5,00","","Pluie verglaçante,Neige,Brouillard"
"2007-02-03 07:00","2007","02","03","07:00"," ","-0,20","","-0,20","","100,00","","15,00","","9,00","","2,00","","97,57","","","","-3,00","","Bruine verglaçante,Brouillard"
"2007-02-03 08:00","2007","02","03","08:00"," ","-0,10","","-0,10","","100,00","","17,00","","13,00","","1,20","","97,54","","","","-4,00","","Averses de neige"
"2007-02-03 09:00","2007","02","03","09:00"," ","0,00","","0,00","","100,00","","17,00","","15,00","","1,00","","97,39","","","","-4,00","","Bruine,Brouillard"
