"Nom de la Station","KUGLUKTUK A"
"Province","NUNAVUT"
"Latitude","67,82"
"Longitude","-115,14"
"Altitude","22,60"
"Identification Climat","2300902"
"Identification OMM","71938"
"Identification TC","YCO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-05-01 00:00","1989","05","01","00:00"," ","-7,90","","-10,10","","84,00","","26,00","","30,00","","24,10","","102,24","","","","-17,00","","Nuageux"
"1989-05-01 01:00","1989","05","01","01:00"," ","-8,20","","-9,70","","89,00","","27,00","","24,00","","16,10","","102,28","","","","-16,00","","Neige"
"1989-05-01 02:00","1989","05","01","02:00"," ","-8,60","","-9,90","","90,00","","27,00","","26,00","","16,10","","102,28","","","","-17,00","","Neige"
"1989-05-01 03:00","1989","05","01","03:00"," ","-9,90","","-11,60","","87,00","","34,00","","22,00","","6,40","","102,34","","","","-18,00","","Neige"
"1989-05-01 04:00","1989","05","01","04:00"," ","-10,90","","-13,20","","83,00","","32,00","","19,00","","25,00","","102,34","","","","-19,00","","Nuageux"
"1989-05-01 05:00","1989","05","01","05:00"," ","-11,00","","-13,20","","84,00","","30,00","","22,00","","25,00","","102,34","","","","-20,00","","Nuageux"
"1989-05-01 06:00","1989","05","01","06:00"," ","-10,90","","-12,80","","86,00","","31,00","","20,00","","25,00","","102,38","","","","-19,00","","Nuageux"
"1989-05-01 07:00","1989","05","01","07:00"," ","-10,60","","-12,20","","88,00","","29,00","","13,00","","25,00","","102,34","","","","-17,00","","Généralement nuageux"
"1989-05-01 08:00","1989","05","01","08:00"," ","-10,80","","-13,20","","82,00","","25,00","","15,00","","25,00","","102,34","","","","-18,00","","Généralement nuageux"
"1989-05-01 09:00","1989","05","01","09:00"," ","-10,20","","-11,60","","89,00","","27,00","","13,00","","24,10","","102,34","","","","-16,00","","Nuageux"
"1989-05-01 10:00","1989","05","01","10:00"," ","-9,50","","-12,30","","80,00","","29,00","","6,00","","25,00","","102,28","","","","-13,00","","Nuageux"
"1989-05-01 11:00","1989","05","01","11:00"," ","-9,10","","-12,10","","79,00","","26,00","","11,00","","25,00","","102,28","","","","-15,00","","Nuageux"
"1989-05-01 12:00","1989","05","01","12:00"," ","-7,40","","-10,60","","78,00","","27,00","","26,00","","25,00","","102,24","","","","-16,00","","Généralement nuageux"
"1989-05-01 13:00","1989","05","01","13:00"," ","-6,80","","-10,40","","75,00","","27,00","","30,00","","25,00","","102,21","","","","-15,00","","Généralement nuageux"
"1989-05-01 14:00","1989","05","01","14:00"," ","-5,60","","-9,20","","76,00","","28,00","","30,00","","25,00","","102,17","","","","-14,00","","Généralement nuageux"
"1989-05-01 15:00","1989","05","01","15:00"," ","-5,10","","-8,20","","79,00","","29,00","","33,00","","25,00","","102,14","","","","-13,00","","Généralement nuageux"
"1989-05-01 16:00","1989","05","01","16:00"," ","-5,20","","-8,20","","79,00","","31,00","","20,00","","25,00","","102,14","","","","-12,00","","Généralement nuageux"
"1989-05-01 17:00","1989","05","01","17:00"," ","-5,60","","-8,50","","80,00","","33,00","","15,00","","25,00","","102,14","","","","-11,00","","Généralement nuageux"
"1989-05-01 18:00","1989","05","01","18:00"," ","-6,00","","-8,80","","81,00","","31,00","","13,00","","25,00","","102,07","","","","-11,00","","Généralement dégagé"
"1989-05-01 19:00","1989","05","01","19:00"," ","-6,30","","-9,70","","76,00","","29,00","","7,00","","25,00","","102,07","","","","-10,00","","Généralement dégagé"
"1989-05-01 20:00","1989","05","01","20:00"," ","-7,00","","-10,40","","77,00","","26,00","","20,00","","25,00","","102,01","","","","-14,00","","Généralement dégagé"
"1989-05-01 21:00","1989","05","01","21:00"," ","-8,80","","-11,30","","82,00","","23,00","","15,00","","25,00","","101,94","","","","-15,00","","Dégagé"
"1989-05-01 22:00","1989","05","01","22:00"," ","-9,40","","-12,30","","79,00","","25,00","","26,00","","25,00","","101,80","","","","-18,00","","Généralement dégagé"
"1989-05-01 23:00","1989","05","01","23:00"," ","-10,30","","-13,00","","80,00","","24,00","","20,00","","25,00","","101,70","","","","-18,00","","Généralement dégagé"
"1989-05-02 00:00","1989","05","02","00:00"," ","-9,80","","-11,60","","86,00","","24,00","","26,00","","24,10","","101,63","","","","-19,00","","Généralement nuageux"
"1989-05-02 01:00","1989","05","02","01:00"," ","-9,80","","-11,60","","86,00","","23,00","","24,00","","24,10","","101,53","","","","-18,00","","Généralement nuageux"
"1989-05-02 02:00","1989","05","02","02:00"," ","-10,00","","-11,60","","88,00","","24,00","","22,00","","24,10","","101,43","","","","-18,00","","Généralement nuageux"
