"Nom de la Station","CARIBOU POINT (AUT)"
"Province","NOVA SCOTIA"
"Latitude","45,77"
"Longitude","-62,68"
"Altitude","2,40"
"Identification Climat","8200774"
"Identification OMM","71415"
"Identification TC","WBK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-03-01 00:00","2003","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 00:46","2003","03","01","00:46"," ","-11,20","","-12,20","","92,00","","36,00","","2,00","","","M","102,08","","","","-12,00","","ND"
"2003-03-01 01:00","2003","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 01:46","2003","03","01","01:46"," ","-12,50","","-13,20","","94,00","","0,00","","0,00","","","M","102,08","","","","","","ND"
"2003-03-01 02:00","2003","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 02:46","2003","03","01","02:46"," ","-12,90","","-13,60","","94,00","","27,00","","9,00","","","M","102,08","","","","-18,00","","ND"
"2003-03-01 03:00","2003","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 03:46","2003","03","01","03:46"," ","-13,90","","-14,60","","94,00","","27,00","","6,00","","","M","102,08","","","","-18,00","","ND"
"2003-03-01 04:00","2003","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 04:46","2003","03","01","04:46"," ","-14,40","","-15,10","","94,00","","27,00","","9,00","","","M","102,12","","","","-20,00","","ND"
"2003-03-01 05:00","2003","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 05:46","2003","03","01","05:46"," ","-14,80","","-15,50","","94,00","","27,00","","7,00","","","M","102,14","","","","-20,00","","ND"
"2003-03-01 06:00","2003","03","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 06:46","2003","03","01","06:46"," ","-15,10","","-15,80","","94,00","","27,00","","6,00","","","M","102,19","","","","-19,00","","ND"
"2003-03-01 07:00","2003","03","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2003-03-01 07:46","2003","03","01","07:46"," ","-12,10","","-13,50","","89,00","","23,00","","4,00","","","M","102,28","","","","-15,00","","ND"
"2003-03-01 08:00","2003","03","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
