"Nom de la Station","CARIBOU POINT (AUT)"
"Province","NOVA SCOTIA"
"Latitude","45,77"
"Longitude","-62,68"
"Altitude","2,40"
"Identification Climat","8200774"
"Identification OMM","71415"
"Identification TC","WBK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-05-01 00:00","2002","05","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 00:46","2002","05","01","00:46"," ","1,30","","0,60","","95,00","","19,00","","13,00","","","M","100,62","","","","","","ND"
"2002-05-01 01:00","2002","05","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 01:46","2002","05","01","01:46"," ","1,50","","0,80","","95,00","","18,00","","11,00","","","M","100,59","","","","","","ND"
"2002-05-01 02:00","2002","05","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 02:46","2002","05","01","02:46"," ","1,70","","1,00","","95,00","","20,00","","15,00","","","M","100,53","","","","","","ND"
"2002-05-01 03:00","2002","05","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 03:46","2002","05","01","03:46"," ","2,10","","0,30","","88,00","","20,00","","19,00","","","M","100,53","","","","","","ND"
"2002-05-01 04:00","2002","05","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 04:46","2002","05","01","04:46"," ","1,30","","-0,40","","88,00","","22,00","","13,00","","","M","100,57","","","","","","ND"
"2002-05-01 05:00","2002","05","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 05:46","2002","05","01","05:46"," ","1,80","","0,00","","88,00","","21,00","","19,00","","","M","100,59","","","","","","ND"
"2002-05-01 06:00","2002","05","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 06:46","2002","05","01","06:46"," ","3,00","","-0,40","","78,00","","21,00","","15,00","","","M","100,64","","","","","","ND"
"2002-05-01 07:00","2002","05","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 07:46","2002","05","01","07:46"," ","4,10","","-0,60","","71,00","","20,00","","19,00","","","M","100,62","","","","","","ND"
"2002-05-01 08:00","2002","05","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 08:46","2002","05","01","08:46"," ","5,90","","-1,80","","58,00","","20,00","","19,00","","","M","100,59","","","","","","ND"
"2002-05-01 09:00","2002","05","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 09:46","2002","05","01","09:46"," ","8,70","","0,70","","57,00","","22,00","","15,00","","","M","100,61","","","","","","ND"
"2002-05-01 10:00","2002","05","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 10:46","2002","05","01","10:46"," ","8,90","","-0,50","","52,00","","23,00","","15,00","","","M","100,59","","","","","","ND"
"2002-05-01 11:00","2002","05","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 11:46","2002","05","01","11:46"," ","10,60","","-0,90","","45,00","","23,00","","11,00","","","M","100,57","","","","","","ND"
"2002-05-01 12:00","2002","05","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 12:46","2002","05","01","12:46"," ","6,30","","-0,10","","64,00","","36,00","","13,00","","","M","100,53","","","","","","ND"
"2002-05-01 13:00","2002","05","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 13:46","2002","05","01","13:46"," ","6,30","","0,80","","68,00","","35,00","","13,00","","","M","100,50","","","","","","ND"
"2002-05-01 14:00","2002","05","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-05-01 14:46","2002","05","01","14:46"," ","6,00","","1,20","","71,00","","35,00","","4,00","","","M","100,52","","","","","","ND"
