"Nom de la Station","ST. STEPHEN"
"Province","NEW BRUNSWICK"
"Latitude","45,21"
"Longitude","-67,25"
"Altitude","26,10"
"Identification Climat","8104935"
"Identification OMM","71607"
"Identification TC","WSS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-01-01 00:00","2010","01","01","00:00"," ","-4,40","","-5,50","","92,00","","7,00","","7,00","","","","101,79","","","","-8,00","","ND"
"2010-01-01 01:00","2010","01","01","01:00"," ","-4,20","","-5,20","","93,00","","7,00","","6,00","","","","101,70","","","","-7,00","","ND"
"2010-01-01 02:00","2010","01","01","02:00"," ","-4,10","","-5,00","","93,00","","8,00","","9,00","","","","101,59","","","","-8,00","","ND"
"2010-01-01 03:00","2010","01","01","03:00"," ","-3,80","","-4,80","","93,00","","6,00","","13,00","","","","101,57","","","","-9,00","","ND"
"2010-01-01 04:00","2010","01","01","04:00"," ","-3,40","","-4,50","","92,00","","6,00","","9,00","","","","101,54","","","","-7,00","","ND"
"2010-01-01 05:00","2010","01","01","05:00"," ","-3,20","","-4,70","","89,00","","7,00","","13,00","","","","101,48","","","","-8,00","","ND"
"2010-01-01 06:00","2010","01","01","06:00"," ","-3,70","","-5,20","","89,00","","6,00","","13,00","","","","101,43","","","","-9,00","","ND"
"2010-01-01 07:00","2010","01","01","07:00"," ","-4,20","","-5,70","","89,00","","5,00","","13,00","","","","101,40","","","","-9,00","","ND"
"2010-01-01 08:00","2010","01","01","08:00"," ","-4,60","","-6,00","","90,00","","6,00","","11,00","","","","101,43","","","","-9,00","","ND"
"2010-01-01 09:00","2010","01","01","09:00"," ","-4,80","","-6,20","","90,00","","7,00","","13,00","","","","101,37","","","","-10,00","","ND"
"2010-01-01 10:00","2010","01","01","10:00"," ","-4,80","","-6,40","","89,00","","5,00","","11,00","","","","101,35","","","","-9,00","","ND"
"2010-01-01 11:00","2010","01","01","11:00"," ","-4,50","","-7,00","","83,00","","5,00","","13,00","","","","101,26","","","","-10,00","","ND"
"2010-01-01 12:00","2010","01","01","12:00"," ","-4,70","","-7,90","","78,00","","4,00","","11,00","","","","101,19","","","","-9,00","","ND"
"2010-01-01 13:00","2010","01","01","13:00"," ","-5,20","","-8,70","","76,00","","2,00","","11,00","","","","101,10","","","","-10,00","","ND"
"2010-01-01 14:00","2010","01","01","14:00"," ","-5,40","","-8,20","","81,00","","4,00","","13,00","","","","101,09","","","","-11,00","","ND"
"2010-01-01 15:00","2010","01","01","15:00"," ","-5,70","","-7,40","","88,00","","3,00","","9,00","","","","101,09","","","","-10,00","","ND"
"2010-01-01 16:00","2010","01","01","16:00"," ","-5,70","","-6,90","","91,00","","3,00","","11,00","","","","101,02","","","","-10,00","","ND"
"2010-01-01 17:00","2010","01","01","17:00"," ","-5,70","","-7,10","","90,00","","3,00","","11,00","","","","100,98","","","","-10,00","","ND"
"2010-01-01 18:00","2010","01","01","18:00"," ","-5,50","","-7,00","","89,00","","2,00","","7,00","","","","101,01","","","","-9,00","","ND"
"2010-01-01 19:00","2010","01","01","19:00"," ","-5,60","","-7,00","","90,00","","3,00","","13,00","","","","100,97","","","","-11,00","","ND"
"2010-01-01 20:00","2010","01","01","20:00"," ","-5,60","","-7,00","","90,00","","2,00","","11,00","","","","100,91","","","","-10,00","","ND"
"2010-01-01 21:00","2010","01","01","21:00"," ","-5,70","","-7,30","","88,00","","3,00","","11,00","","","","100,88","","","","-10,00","","ND"
