"Nom de la Station","ST. STEPHEN"
"Province","NEW BRUNSWICK"
"Latitude","45,21"
"Longitude","-67,25"
"Altitude","26,10"
"Identification Climat","8104935"
"Identification OMM","71607"
"Identification TC","WSS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-12-01 00:00","2009","12","01","00:00"," ","-0,10","","-0,60","","96,00","","29,00","","6,00","","","","99,91","","","","-2,00","","ND"
"2009-12-01 01:00","2009","12","01","01:00"," ","-0,80","","-1,20","","97,00","","30,00","","2,00","","","","99,91","","","","-1,00","","ND"
"2009-12-01 02:00","2009","12","01","02:00"," ","-0,60","","-0,80","","99,00","","29,00","","6,00","","","","99,98","","","","-3,00","","ND"
"2009-12-01 03:00","2009","12","01","03:00"," ","-0,10","","-0,40","","98,00","","31,00","","4,00","","","","100,07","","","","-1,00","","ND"
"2009-12-01 04:00","2009","12","01","04:00"," ","0,00","","-1,20","","92,00","","33,00","","7,00","","","","100,10","","","","-2,00","","ND"
"2009-12-01 05:00","2009","12","01","05:00"," ","-0,70","","-2,90","","85,00","","35,00","","11,00","","","","100,16","","","","-4,00","","ND"
"2009-12-01 06:00","2009","12","01","06:00"," ","-1,00","","-3,10","","86,00","","36,00","","9,00","","","","100,15","","","","-4,00","","ND"
"2009-12-01 07:00","2009","12","01","07:00"," ","-1,10","","-3,70","","82,00","","34,00","","9,00","","","","100,20","","","","-4,00","","ND"
"2009-12-01 08:00","2009","12","01","08:00"," ","-1,80","","-4,50","","82,00","","33,00","","9,00","","","","100,28","","","","-5,00","","ND"
"2009-12-01 09:00","2009","12","01","09:00"," ","-1,80","","-5,30","","77,00","","34,00","","7,00","","","","100,37","","","","-4,00","","ND"
