"Nom de la Station","ST. STEPHEN"
"Province","NEW BRUNSWICK"
"Latitude","45,21"
"Longitude","-67,25"
"Altitude","26,10"
"Identification Climat","8104935"
"Identification OMM","71607"
"Identification TC","WSS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","11,70","","10,50","","92,00","","28,00","","15,00","","","","100,36","","","","","","ND"
"2009-11-01 01:00","2009","11","01","01:00"," ","11,10","","9,70","","91,00","","26,00","","7,00","","","","100,41","","","","","","ND"
"2009-11-01 02:00","2009","11","01","02:00"," ","10,90","","9,40","","90,00","","25,00","","7,00","","","","100,52","","","","","","ND"
"2009-11-01 03:00","2009","11","01","03:00"," ","10,50","","8,90","","90,00","","25,00","","6,00","","","","100,47","","","","","","ND"
"2009-11-01 04:00","2009","11","01","04:00"," ","10,40","","8,80","","90,00","","25,00","","7,00","","","","100,57","","","","","","ND"
"2009-11-01 05:00","2009","11","01","05:00"," ","9,90","","8,30","","90,00","","25,00","","9,00","","","","100,60","","","","","","ND"
"2009-11-01 06:00","2009","11","01","06:00"," ","9,00","","7,80","","92,00","","23,00","","2,00","","","","100,69","","","","","","ND"
"2009-11-01 07:00","2009","11","01","07:00"," ","8,90","","7,60","","92,00","","28,00","","6,00","","","","100,78","","","","","","ND"
"2009-11-01 08:00","2009","11","01","08:00"," ","8,90","","7,60","","92,00","","24,00","","7,00","","","","100,93","","","","","","ND"
"2009-11-01 09:00","2009","11","01","09:00"," ","8,90","","7,60","","92,00","","25,00","","7,00","","","","101,09","","","","","","ND"
"2009-11-01 10:00","2009","11","01","10:00"," ","9,30","","7,60","","89,00","","29,00","","6,00","","","","101,04","","","","","","ND"
"2009-11-01 11:00","2009","11","01","11:00"," ","9,90","","6,40","","79,00","","28,00","","9,00","","","","101,07","","","","","","ND"
"2009-11-01 12:00","2009","11","01","12:00"," ","10,90","","5,20","","68,00","","28,00","","11,00","","","","101,13","","","","","","ND"
"2009-11-01 13:00","2009","11","01","13:00"," ","12,30","","3,50","","55,00","","27,00","","17,00","","","","101,12","","","","","","ND"
"2009-11-01 14:00","2009","11","01","14:00"," ","12,60","","1,40","","46,00","","28,00","","19,00","","","","101,17","","","","","","ND"
"2009-11-01 15:00","2009","11","01","15:00"," ","13,10","","1,80","","46,00","","31,00","","15,00","","","","101,23","","","","","","ND"
"2009-11-01 16:00","2009","11","01","16:00"," ","12,40","","1,20","","46,00","","31,00","","17,00","","","","101,33","","","","","","ND"
"2009-11-01 17:00","2009","11","01","17:00"," ","10,70","","-0,80","","45,00","","30,00","","11,00","","","","101,46","","","","","","ND"
"2009-11-01 18:00","2009","11","01","18:00"," ","8,50","","-0,30","","54,00","","28,00","","4,00","","","","101,61","","","","","","ND"
"2009-11-01 19:00","2009","11","01","19:00"," ","3,80","","0,50","","79,00","","14,00","","7,00","","","","101,72","","","","","","ND"
"2009-11-01 20:00","2009","11","01","20:00"," ","1,90","","0,50","","90,00","","0,00","","0,00","","","","101,83","","","","","","ND"
"2009-11-01 21:00","2009","11","01","21:00"," ","1,80","","0,70","","92,00","","32,00","","6,00","","","","101,90","","","","","","ND"
"2009-11-01 22:00","2009","11","01","22:00"," ","0,30","","-0,40","","95,00","","26,00","","4,00","","","","102,05","","","","","","ND"
"2009-11-01 23:00","2009","11","01","23:00"," ","-0,70","","-1,50","","94,00","","31,00","","4,00","","","","102,10","","","","-2,00","","ND"
"2009-11-02 00:00","2009","11","02","00:00"," ","-1,50","","-2,30","","94,00","","0,00","","0,00","","","","102,15","","","","","","ND"
"2009-11-02 01:00","2009","11","02","01:00"," ","-0,10","","-1,20","","92,00","","27,00","","6,00","","","","102,21","","","","-2,00","","ND"
"2009-11-02 02:00","2009","11","02","02:00"," ","-1,20","","-1,70","","96,00","","26,00","","6,00","","","","102,26","","","","-3,00","","ND"
"2009-11-02 03:00","2009","11","02","03:00"," ","-2,10","","-2,40","","98,00","","28,00","","6,00","","","","102,27","","","","-4,00","","ND"
"2009-11-02 04:00","2009","11","02","04:00"," ","-1,00","","-1,40","","97,00","","29,00","","4,00","","","","102,30","","","","-2,00","","ND"
"2009-11-02 05:00","2009","11","02","05:00"," ","-1,60","","-2,20","","96,00","","27,00","","4,00","","","","102,35","","","","-3,00","","ND"
"2009-11-02 06:00","2009","11","02","06:00"," ","-1,20","","-2,30","","92,00","","26,00","","6,00","","","","102,40","","","","-3,00","","ND"
"2009-11-02 07:00","2009","11","02","07:00"," ","-2,20","","-2,80","","96,00","","26,00","","2,00","","","","102,42","","","","-3,00","","ND"
"2009-11-02 08:00","2009","11","02","08:00"," ","-0,40","","-1,70","","91,00","","23,00","","4,00","","","","102,52","","","","-2,00","","ND"
"2009-11-02 09:00","2009","11","02","09:00"," ","3,90","","-1,80","","66,00","","4,00","","13,00","","","","102,55","","","","","","ND"
"2009-11-02 10:00","2009","11","02","10:00"," ","5,80","","-2,20","","56,00","","5,00","","15,00","","","","102,54","","","","","","ND"
"2009-11-02 11:00","2009","11","02","11:00"," ","6,80","","-2,40","","52,00","","5,00","","13,00","","","","102,52","","","","","","ND"
"2009-11-02 12:00","2009","11","02","12:00"," ","8,50","","-2,50","","46,00","","9,00","","6,00","","","","102,48","","","","","","ND"
"2009-11-02 13:00","2009","11","02","13:00"," ","9,20","","-2,40","","44,00","","9,00","","7,00","","","","102,37","","","","","","ND"
"2009-11-02 14:00","2009","11","02","14:00"," ","9,70","","-2,80","","41,00","","10,00","","11,00","","","","102,31","","","","","","ND"
"2009-11-02 15:00","2009","11","02","15:00"," ","10,00","","-2,20","","42,00","","5,00","","9,00","","","","102,26","","","","","","ND"
"2009-11-02 16:00","2009","11","02","16:00"," ","9,80","","-1,70","","45,00","","9,00","","7,00","","","","102,26","","","","","","ND"
