"Nom de la Station","ST. STEPHEN"
"Province","NEW BRUNSWICK"
"Latitude","45,21"
"Longitude","-67,25"
"Altitude","26,10"
"Identification Climat","8104935"
"Identification OMM","71607"
"Identification TC","WSS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-08-01 00:00","2012","08","01","00:00"," ","14,70","","13,60","","93,00","","8,00","","4,00","","","","101,43","","","","","","ND"
"2012-08-01 01:00","2012","08","01","01:00"," ","14,10","","13,30","","95,00","","12,00","","2,00","","","","101,37","","","","","","ND"
"2012-08-01 02:00","2012","08","01","02:00"," ","13,90","","13,00","","94,00","","12,00","","4,00","","","","101,26","","","","","","ND"
"2012-08-01 03:00","2012","08","01","03:00"," ","14,60","","13,60","","94,00","","7,00","","2,00","","","","101,17","","","","","","ND"
"2012-08-01 04:00","2012","08","01","04:00"," ","14,80","","13,60","","93,00","","7,00","","4,00","","","","101,05","","","","","","ND"
"2012-08-01 05:00","2012","08","01","05:00"," ","15,00","","14,00","","94,00","","6,00","","7,00","","","","101,01","","","","","","ND"
"2012-08-01 06:00","2012","08","01","06:00"," ","15,30","","14,50","","95,00","","6,00","","7,00","","","","100,98","","","","","","ND"
"2012-08-01 07:00","2012","08","01","07:00"," ","15,60","","15,00","","96,00","","5,00","","9,00","","","","100,94","","","","","","ND"
"2012-08-01 08:00","2012","08","01","08:00"," ","16,20","","15,60","","96,00","","5,00","","13,00","","","","100,87","","","","","","ND"
"2012-08-01 09:00","2012","08","01","09:00"," ","16,90","","16,10","","95,00","","5,00","","11,00","","","","100,80","","","","","","ND"
"2012-08-01 10:00","2012","08","01","10:00"," ","17,50","","16,60","","94,00","","2,00","","9,00","","","","100,75","","","","","","ND"
"2012-08-01 11:00","2012","08","01","11:00"," ","17,60","","16,30","","92,00","","36,00","","9,00","","","","100,70","","","","","","ND"
"2012-08-01 12:00","2012","08","01","12:00"," ","17,30","","16,40","","94,00","","33,00","","7,00","","","","100,67","","","","","","ND"
"2012-08-01 13:00","2012","08","01","13:00"," ","17,80","","16,80","","94,00","","34,00","","7,00","","","","100,65","","","","","","ND"
"2012-08-01 14:00","2012","08","01","14:00"," ","18,80","","17,10","","90,00","","36,00","","9,00","","","","100,64","","","","","","ND"
