"Nom de la Station","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48,37"
"Longitude","-89,33"
"Altitude","199,00"
"Identification Climat","6048261"
"Identification OMM",""
"Identification TC","YQT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1955-05-01 00:00","1955","05","01","00:00"," ","8,30","","3,90","","74,00","","5,00","","10,00","","24,10","","99,41","","","","","","Dégagé"
"1955-05-01 01:00","1955","05","01","01:00"," ","7,20","","2,80","","73,00","","5,00","","10,00","","12,90","","99,38","","","","","","Généralement nuageux"
"1955-05-01 02:00","1955","05","01","02:00"," ","7,20","","3,90","","79,00","","5,00","","11,00","","16,10","","99,33","","","","","","Généralement nuageux"
"1955-05-01 03:00","1955","05","01","03:00"," ","7,80","","3,90","","76,00","","5,00","","10,00","","24,10","","99,28","","","","","","Généralement nuageux"
"1955-05-01 04:00","1955","05","01","04:00"," ","7,80","","3,90","","76,00","","9,00","","6,00","","24,10","","99,24","","","","","","Nuageux"
"1955-05-01 05:00","1955","05","01","05:00"," ","8,30","","5,00","","80,00","","0,00","","0,00","","24,10","","99,26","","","","","","Nuageux"
"1955-05-01 06:00","1955","05","01","06:00"," ","8,30","","5,00","","80,00","","27,00","","6,00","","19,30","","99,32","","","","","","Pluie"
"1955-05-01 07:00","1955","05","01","07:00"," ","7,80","","5,60","","86,00","","14,00","","13,00","","12,90","","99,26","","","","","","Orages,Pluie"
"1955-05-01 08:00","1955","05","01","08:00"," ","8,30","","7,20","","93,00","","5,00","","13,00","","16,10","","99,32","","","","","","Orages,Averses de pluie"
"1955-05-01 09:00","1955","05","01","09:00"," ","8,90","","8,30","","96,00","","5,00","","10,00","","3,20","","99,31","","","","","","Averses de pluie modérées,Brouillard"
"1955-05-01 10:00","1955","05","01","10:00"," ","11,10","","9,40","","90,00","","20,00","","16,00","","9,70","","99,31","","","","","","Pluie,Brouillard"
"1955-05-01 11:00","1955","05","01","11:00"," ","11,70","","11,10","","96,00","","0,00","","0,00","","2,40","","99,29","","","","","","Pluie,Brouillard"
