"Nom de la Station","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45,47"
"Longitude","-73,75"
"Altitude","36,00"
"Identification Climat","7025250"
"Identification OMM","71627"
"Identification TC","YUL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-12-01 00:00","2007","12","01","00:00"," ","-5,50","","-8,40","","80,00","","28,00","","26,00","","25,00","","101,29","","","","-13,00","","Généralement dégagé"
"2007-12-01 01:00","2007","12","01","01:00"," ","-6,80","","-11,70","","68,00","","30,00","","30,00","","16,10","","101,45","","","","-15,00","","Neige"
"2007-12-01 02:00","2007","12","01","02:00"," ","-7,80","","-16,00","","52,00","","30,00","","35,00","","25,00","","101,63","","","","-17,00","","Généralement dégagé"
"2007-12-01 03:00","2007","12","01","03:00"," ","-8,70","","-16,50","","53,00","","29,00","","32,00","","25,00","","101,77","","","","-18,00","","Généralement dégagé"
"2007-12-01 04:00","2007","12","01","04:00"," ","-9,80","","-19,10","","47,00","","30,00","","39,00","","25,00","","101,88","","","","-20,00","","Généralement dégagé"
"2007-12-01 05:00","2007","12","01","05:00"," ","-10,90","","-18,70","","53,00","","30,00","","22,00","","25,00","","102,00","","","","-19,00","","Généralement dégagé"
"2007-12-01 06:00","2007","12","01","06:00"," ","-12,10","","-19,70","","53,00","","29,00","","28,00","","25,00","","102,18","","","","-22,00","","Dégagé"
"2007-12-01 07:00","2007","12","01","07:00"," ","-12,80","","-18,50","","62,00","","28,00","","32,00","","25,00","","102,40","","","","-23,00","","Dégagé"
"2007-12-01 08:00","2007","12","01","08:00"," ","-13,10","","-18,00","","67,00","","29,00","","24,00","","25,00","","102,58","","","","-23,00","","Dégagé"
"2007-12-01 09:00","2007","12","01","09:00"," ","-13,00","","-17,60","","68,00","","29,00","","28,00","","24,10","","102,73","","","","-23,00","","Dégagé"
"2007-12-01 10:00","2007","12","01","10:00"," ","-12,60","","-17,50","","67,00","","29,00","","26,00","","24,10","","102,93","","","","-22,00","","Dégagé"
"2007-12-01 11:00","2007","12","01","11:00"," ","-11,80","","-16,70","","67,00","","28,00","","26,00","","24,10","","103,01","","","","-21,00","","Généralement dégagé"
"2007-12-01 12:00","2007","12","01","12:00"," ","-11,40","","-16,80","","64,00","","27,00","","22,00","","48,30","","103,00","","","","-20,00","","Généralement dégagé"
"2007-12-01 13:00","2007","12","01","13:00"," ","-10,80","","-17,30","","59,00","","30,00","","24,00","","48,30","","103,08","","","","-20,00","","Généralement dégagé"
"2007-12-01 14:00","2007","12","01","14:00"," ","-10,80","","-18,00","","55,00","","29,00","","28,00","","48,30","","103,10","","","","-20,00","","Généralement nuageux"
"2007-12-01 15:00","2007","12","01","15:00"," ","-11,50","","-18,70","","55,00","","29,00","","22,00","","48,30","","103,11","","","","-20,00","","Généralement nuageux"
"2007-12-01 16:00","2007","12","01","16:00"," ","-11,70","","-17,40","","63,00","","27,00","","20,00","","48,30","","103,24","","","","-20,00","","Généralement nuageux"
"2007-12-01 17:00","2007","12","01","17:00"," ","-12,20","","-18,80","","58,00","","29,00","","17,00","","25,00","","103,37","","","","-20,00","","Généralement nuageux"
"2007-12-01 18:00","2007","12","01","18:00"," ","-13,00","","-20,50","","53,00","","31,00","","13,00","","25,00","","103,40","","","","-20,00","","Généralement nuageux"
"2007-12-01 19:00","2007","12","01","19:00"," ","-13,70","","-20,60","","56,00","","31,00","","11,00","","25,00","","103,43","","","","-20,00","","Généralement dégagé"
"2007-12-01 20:00","2007","12","01","20:00"," ","-15,00","","-21,70","","57,00","","29,00","","7,00","","25,00","","103,41","","","","-20,00","","Généralement dégagé"
"2007-12-01 21:00","2007","12","01","21:00"," ","-14,70","","-21,10","","58,00","","28,00","","9,00","","25,00","","103,41","","","","-20,00","","Nuageux"
"2007-12-01 22:00","2007","12","01","22:00"," ","-14,80","","-20,60","","61,00","","29,00","","11,00","","25,00","","103,46","","","","-21,00","","Généralement nuageux"
"2007-12-01 23:00","2007","12","01","23:00"," ","-14,30","","-20,40","","60,00","","31,00","","7,00","","25,00","","103,38","","","","-19,00","","Généralement nuageux"
"2007-12-02 00:00","2007","12","02","00:00"," ","-14,10","","-19,90","","61,00","","31,00","","11,00","","25,00","","103,37","","","","-21,00","","Généralement nuageux"
"2007-12-02 01:00","2007","12","02","01:00"," ","-14,10","","-19,80","","62,00","","36,00","","6,00","","25,00","","103,24","","","","-18,00","","Généralement nuageux"
"2007-12-02 02:00","2007","12","02","02:00"," ","-13,90","","-20,40","","58,00","","0,00","","0,00","","25,00","","103,22","","","","","","Généralement dégagé"
"2007-12-02 03:00","2007","12","02","03:00"," ","-13,40","","-19,30","","61,00","","1,00","","4,00","","25,00","","103,27","","","","-16,00","","Généralement dégagé"
"2007-12-02 04:00","2007","12","02","04:00"," ","-13,10","","-19,60","","58,00","","36,00","","4,00","","25,00","","103,17","","","","-16,00","","Généralement nuageux"
"2007-12-02 05:00","2007","12","02","05:00"," ","-12,70","","-19,20","","58,00","","35,00","","7,00","","25,00","","103,16","","","","-17,00","","Généralement dégagé"
"2007-12-02 06:00","2007","12","02","06:00"," ","-12,60","","-18,50","","61,00","","36,00","","9,00","","25,00","","103,21","","","","-18,00","","Généralement nuageux"
"2007-12-02 07:00","2007","12","02","07:00"," ","-12,60","","-17,40","","67,00","","4,00","","7,00","","25,00","","103,06","","","","-17,00","","Généralement nuageux"
"2007-12-02 08:00","2007","12","02","08:00"," ","-12,20","","-17,10","","67,00","","4,00","","15,00","","25,00","","102,84","","","","-19,00","","Généralement nuageux"
"2007-12-02 09:00","2007","12","02","09:00"," ","-11,90","","-15,10","","77,00","","5,00","","15,00","","25,00","","102,81","","","","-19,00","","Généralement nuageux"
"2007-12-02 10:00","2007","12","02","10:00"," ","-12,20","","-16,00","","73,00","","5,00","","17,00","","24,10","","102,70","","","","-20,00","","Nuageux"
"2007-12-02 11:00","2007","12","02","11:00"," ","-11,80","","-15,50","","74,00","","7,00","","13,00","","24,10","","102,59","","","","-18,00","","Nuageux"
"2007-12-02 12:00","2007","12","02","12:00"," ","-11,50","","-15,20","","74,00","","5,00","","15,00","","24,10","","102,47","","","","-19,00","","Nuageux"
"2007-12-02 13:00","2007","12","02","13:00"," ","-11,20","","-14,80","","75,00","","5,00","","17,00","","24,10","","102,35","","","","-19,00","","Nuageux"
"2007-12-02 14:00","2007","12","02","14:00"," ","-10,90","","-14,90","","72,00","","7,00","","19,00","","24,10","","102,19","","","","-19,00","","Nuageux"
"2007-12-02 15:00","2007","12","02","15:00"," ","-10,90","","-14,70","","74,00","","7,00","","20,00","","24,10","","102,08","","","","-19,00","","Nuageux"
"2007-12-02 16:00","2007","12","02","16:00"," ","-10,80","","-14,60","","74,00","","6,00","","19,00","","24,10","","102,02","","","","-19,00","","Nuageux"
"2007-12-02 17:00","2007","12","02","17:00"," ","-11,20","","-14,90","","74,00","","5,00","","28,00","","25,00","","101,88","","","","-21,00","","Nuageux"
"2007-12-02 18:00","2007","12","02","18:00"," ","-11,10","","-14,40","","77,00","","5,00","","22,00","","25,00","","101,67","","","","-20,00","","Neige"
"2007-12-02 19:00","2007","12","02","19:00"," ","-11,10","","-14,70","","75,00","","4,00","","20,00","","25,00","","101,62","","","","-19,00","","Neige"
"2007-12-02 20:00","2007","12","02","20:00"," ","-11,00","","-14,60","","75,00","","6,00","","24,00","","25,00","","101,40","","","","-20,00","","Neige"
"2007-12-02 21:00","2007","12","02","21:00"," ","-10,40","","-14,00","","75,00","","5,00","","24,00","","25,00","","101,22","","","","-19,00","","Neige"
"2007-12-02 22:00","2007","12","02","22:00"," ","-10,40","","-14,10","","74,00","","5,00","","32,00","","25,00","","101,10","","","","-20,00","","Neige"
"2007-12-02 23:00","2007","12","02","23:00"," ","-10,00","","-13,50","","76,00","","5,00","","28,00","","25,00","","100,79","","","","-19,00","","Neige"
"2007-12-03 00:00","2007","12","03","00:00"," ","-9,80","","-13,00","","77,00","","4,00","","15,00","","25,00","","100,47","","","","-16,00","","Neige"
"2007-12-03 01:00","2007","12","03","01:00"," ","-9,00","","-12,20","","78,00","","5,00","","32,00","","25,00","","100,19","","","","-18,00","","Nuageux"
"2007-12-03 02:00","2007","12","03","02:00"," ","-8,10","","-10,10","","85,00","","5,00","","24,00","","1,60","","100,05","","","","-16,00","","Neige"
