"Nom de la Station","ST ANTHONY A"
"Province","NEWFOUNDLAND"
"Latitude","51,38"
"Longitude","-56,10"
"Altitude","32,90"
"Identification Climat","840C401"
"Identification OMM","71819"
"Identification TC","YAY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-02-01 00:00","2009","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 01:00","2009","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 02:00","2009","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 03:00","2009","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 04:00","2009","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 05:00","2009","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 06:00","2009","02","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 06:30","2009","02","01","06:30"," ","-12,60","","-14,60","","85,00","","1,00","","6,00","","0,80","","99,84","","","","-17,00","","Brouillard verglaçant"
"2009-02-01 07:00","2009","02","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 07:30","2009","02","01","07:30"," ","-14,60","","-17,10","","81,00","","34,00","","4,00","","24,10","","99,80","","","","-17,00","","Généralement nuageux"
"2009-02-01 08:00","2009","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 08:30","2009","02","01","08:30"," ","-9,40","","-11,40","","85,00","","36,00","","13,00","","24,10","","99,68","","","","-15,00","","Généralement nuageux"
"2009-02-01 09:00","2009","02","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 09:30","2009","02","01","09:30"," ","-8,50","","-10,60","","85,00","","2,00","","13,00","","24,10","","99,70","","","","-14,00","","Généralement nuageux"
"2009-02-01 10:00","2009","02","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 10:30","2009","02","01","10:30"," ","-8,40","","-10,60","","84,00","","1,00","","17,00","","24,10","","99,66","","","","-15,00","","Généralement nuageux"
"2009-02-01 11:00","2009","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 11:30","2009","02","01","11:30"," ","-7,30","","-9,70","","83,00","","36,00","","24,00","","24,10","","99,64","","","","-15,00","","Nuageux"
"2009-02-01 12:00","2009","02","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 12:30","2009","02","01","12:30"," ","-8,10","","-10,40","","83,00","","35,00","","26,00","","24,10","","99,59","","","","-16,00","","Nuageux"
"2009-02-01 13:00","2009","02","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 13:30","2009","02","01","13:30"," ","-7,50","","-9,70","","84,00","","34,00","","30,00","","24,10","","99,52","","","","-16,00","","Nuageux"
"2009-02-01 14:00","2009","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 14:30","2009","02","01","14:30"," ","-7,50","","-11,40","","74,00","","35,00","","33,00","","24,10","","99,54","","","","-17,00","","Généralement nuageux"
"2009-02-01 15:00","2009","02","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-02-01 15:30","2009","02","01","15:30"," ","-7,70","","-12,00","","71,00","","34,00","","30,00","","24,10","","99,58","","","","-17,00","","Généralement nuageux"
"2009-02-01 16:00","2009","02","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
