"Nom de la Station","ST ANTHONY A"
"Province","NEWFOUNDLAND"
"Latitude","51,38"
"Longitude","-56,10"
"Altitude","32,90"
"Identification Climat","840C401"
"Identification OMM","71819"
"Identification TC","YAY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-08-01 00:00","1997","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 01:00","1997","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 02:00","1997","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 03:00","1997","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 04:00","1997","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 04:30","1997","08","01","04:30"," ","11,00","","9,90","","93,00","","20,00","","9,00","","24,10","","100,28","","","","","","Généralement dégagé"
"1997-08-01 05:00","1997","08","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 05:30","1997","08","01","05:30"," ","12,80","","11,50","","92,00","","23,00","","15,00","","24,10","","100,28","","","","","","Généralement dégagé"
"1997-08-01 06:00","1997","08","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 06:30","1997","08","01","06:30"," ","15,20","","12,40","","83,00","","25,00","","28,00","","24,10","","100,28","","","","","","Généralement dégagé"
"1997-08-01 07:00","1997","08","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 07:30","1997","08","01","07:30"," ","16,20","","12,60","","79,00","","23,00","","19,00","","24,10","","100,21","","","","","","Généralement dégagé"
"1997-08-01 08:00","1997","08","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 08:30","1997","08","01","08:30"," ","16,50","","12,30","","76,00","","24,00","","33,00","","24,10","","100,21","","","","","","Généralement dégagé"
"1997-08-01 09:00","1997","08","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 09:30","1997","08","01","09:30"," ","17,60","","13,10","","75,00","","24,00","","28,00","","24,10","","100,14","","","","","","Généralement dégagé"
"1997-08-01 10:00","1997","08","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 10:30","1997","08","01","10:30"," ","18,80","","13,30","","70,00","","25,00","","28,00","","24,10","","100,14","","","","","","Généralement dégagé"
"1997-08-01 11:00","1997","08","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 11:30","1997","08","01","11:30"," ","20,60","","13,60","","64,00","","24,00","","28,00","","24,10","","100,07","","","","","","Généralement nuageux"
"1997-08-01 12:00","1997","08","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 12:30","1997","08","01","12:30"," ","21,80","","13,20","","58,00","","23,00","","33,00","","24,10","","100,01","","25,00","","","","Généralement dégagé"
"1997-08-01 13:00","1997","08","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 13:30","1997","08","01","13:30"," ","22,10","","13,30","","57,00","","23,00","","37,00","","24,10","","99,94","","25,00","","","","Généralement nuageux"
"1997-08-01 14:00","1997","08","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 14:30","1997","08","01","14:30"," ","22,30","","12,70","","55,00","","24,00","","37,00","","24,10","","99,84","","25,00","","","","Généralement nuageux"
"1997-08-01 15:00","1997","08","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 15:30","1997","08","01","15:30"," ","22,10","","12,60","","55,00","","23,00","","41,00","","24,10","","99,77","","25,00","","","","Généralement nuageux"
"1997-08-01 16:00","1997","08","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 16:30","1997","08","01","16:30"," ","21,00","","12,20","","57,00","","23,00","","32,00","","24,10","","99,70","","","","","","Généralement nuageux"
"1997-08-01 17:00","1997","08","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 17:30","1997","08","01","17:30"," ","20,20","","12,30","","60,00","","22,00","","32,00","","24,10","","99,67","","","","","","Généralement nuageux"
"1997-08-01 18:00","1997","08","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 18:30","1997","08","01","18:30"," ","19,50","","11,40","","59,00","","22,00","","33,00","","24,10","","99,60","","","","","","Généralement nuageux"
"1997-08-01 19:00","1997","08","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-08-01 19:30","1997","08","01","19:30"," ","19,00","","11,80","","63,00","","22,00","","24,00","","24,10","","99,57","","","","","","Généralement nuageux"
