"Nom de la Station","ST ANTHONY A"
"Province","NEWFOUNDLAND"
"Latitude","51,38"
"Longitude","-56,10"
"Altitude","32,90"
"Identification Climat","840C401"
"Identification OMM","71819"
"Identification TC","YAY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-02-01 00:00","2000","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 01:00","2000","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 02:00","2000","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 03:00","2000","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 04:00","2000","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 05:00","2000","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 06:00","2000","02","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 06:30","2000","02","01","06:30"," ","-3,40","","-5,80","","83,00","","13,00","","46,00","","0,40","","98,96","","","","-12,00","","Neige,Poudrerie élevée"
"2000-02-01 07:00","2000","02","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 07:30","2000","02","01","07:30"," ","-2,80","","-5,40","","82,00","","13,00","","37,00","","0,40","","98,65","","","","-11,00","","Neige,Poudrerie élevée"
"2000-02-01 08:00","2000","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 08:30","2000","02","01","08:30"," ","-2,60","","-4,80","","85,00","","12,00","","46,00","","0,20","","98,49","","","","-11,00","","Neige modérée,Poudrerie élevée"
"2000-02-01 09:00","2000","02","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 09:30","2000","02","01","09:30"," ","-1,90","","-3,50","","89,00","","15,00","","33,00","","4,80","","98,25","","","","-9,00","","Neige"
"2000-02-01 10:00","2000","02","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 10:30","2000","02","01","10:30"," ","-1,20","","-2,90","","88,00","","16,00","","22,00","","1,60","","98,18","","","","-7,00","","Averses de neige"
"2000-02-01 11:00","2000","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 11:30","2000","02","01","11:30"," ","-0,80","","-3,00","","85,00","","16,00","","19,00","","16,10","","98,11","","","","-6,00","","Généralement nuageux"
"2000-02-01 12:00","2000","02","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 12:30","2000","02","01","12:30"," ","-0,30","","-1,90","","89,00","","17,00","","7,00","","9,70","","98,08","","","","-3,00","","Averses de neige"
"2000-02-01 13:00","2000","02","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 13:30","2000","02","01","13:30"," ","-0,40","","-1,90","","90,00","","27,00","","9,00","","1,60","","97,95","","","","-4,00","","Neige roulée"
"2000-02-01 14:00","2000","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 14:30","2000","02","01","14:30"," ","-0,80","","-3,20","","84,00","","21,00","","19,00","","3,20","","97,98","","","","-6,00","","Neige"
"2000-02-01 15:00","2000","02","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 15:30","2000","02","01","15:30"," ","-1,00","","-4,30","","78,00","","21,00","","28,00","","9,70","","97,91","","","","-8,00","","Neige"
"2000-02-01 16:00","2000","02","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 16:30","2000","02","01","16:30"," ","-1,40","","-4,30","","81,00","","19,00","","24,00","","24,10","","97,84","","","","-8,00","","Neige"
"2000-02-01 17:00","2000","02","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 17:30","2000","02","01","17:30"," ","-1,50","","-3,90","","84,00","","21,00","","28,00","","2,00","","97,84","","","","-8,00","","Neige"
"2000-02-01 18:00","2000","02","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 18:30","2000","02","01","18:30"," ","-1,40","","-3,60","","85,00","","23,00","","28,00","","2,40","","97,88","","","","-8,00","","Neige"
"2000-02-01 19:00","2000","02","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 19:30","2000","02","01","19:30"," ","-1,40","","-3,60","","85,00","","22,00","","37,00","","4,80","","97,91","","","","-9,00","","Neige"
"2000-02-01 20:00","2000","02","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 20:30","2000","02","01","20:30"," ","-1,80","","-3,70","","87,00","","24,00","","33,00","","4,80","","98,01","","","","-9,00","","Neige"
"2000-02-01 21:00","2000","02","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 22:00","2000","02","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 23:00","2000","02","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 00:00","2000","02","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 01:00","2000","02","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 02:00","2000","02","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 03:00","2000","02","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 04:00","2000","02","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 05:00","2000","02","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 06:00","2000","02","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 06:30","2000","02","02","06:30"," ","-4,40","","-7,90","","77,00","","23,00","","28,00","","24,10","","98,49","","","","-12,00","","Généralement dégagé"
"2000-02-02 07:00","2000","02","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 07:30","2000","02","02","07:30"," ","-4,20","","-7,80","","76,00","","21,00","","19,00","","24,10","","98,55","","","","-10,00","","Généralement nuageux"
"2000-02-02 08:00","2000","02","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 08:30","2000","02","02","08:30"," ","-4,40","","-7,90","","77,00","","26,00","","11,00","","24,10","","98,65","","","","-9,00","","Généralement nuageux"
"2000-02-02 09:00","2000","02","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 09:30","2000","02","02","09:30"," ","-4,60","","-8,00","","77,00","","26,00","","22,00","","24,10","","98,62","","","","-11,00","","Généralement nuageux"
"2000-02-02 10:00","2000","02","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 10:30","2000","02","02","10:30"," ","-5,90","","-9,30","","77,00","","25,00","","9,00","","24,10","","98,79","","","","-10,00","","Généralement nuageux"
"2000-02-02 11:00","2000","02","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 11:30","2000","02","02","11:30"," ","-6,50","","-9,40","","80,00","","21,00","","6,00","","24,10","","98,76","","","","-9,00","","Généralement dégagé"
"2000-02-02 12:00","2000","02","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 12:30","2000","02","02","12:30"," ","-4,80","","-7,70","","80,00","","20,00","","9,00","","24,10","","98,72","","","","-9,00","","Généralement dégagé"
