"Nom de la Station","TERRACE A"
"Province","BRITISH COLUMBIA"
"Latitude","54,47"
"Longitude","-128,58"
"Altitude","217,30"
"Identification Climat","1068130"
"Identification OMM","71951"
"Identification TC","YXT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1996-02-01 00:00","1996","02","01","00:00"," ","-13,20","","-21,80","","48,00","","3,00","","24,00","","25,00","","100,03","","","","-23,00","","Dégagé"
"1996-02-01 01:00","1996","02","01","01:00"," ","-13,00","","-21,70","","48,00","","1,00","","32,00","","25,00","","100,03","","","","-24,00","","Dégagé"
"1996-02-01 02:00","1996","02","01","02:00"," ","-13,00","","-21,90","","47,00","","3,00","","28,00","","25,00","","100,03","","","","-23,00","","Dégagé"
"1996-02-01 03:00","1996","02","01","03:00"," ","-13,00","","-21,30","","50,00","","2,00","","32,00","","25,00","","100,10","","","","-24,00","","Dégagé"
"1996-02-01 04:00","1996","02","01","04:00"," ","-13,00","","-21,80","","48,00","","2,00","","33,00","","25,00","","100,06","","","","-24,00","","Dégagé"
"1996-02-01 05:00","1996","02","01","05:00"," ","-13,50","","-21,80","","50,00","","2,00","","28,00","","25,00","","100,06","","","","-24,00","","Dégagé"
"1996-02-01 06:00","1996","02","01","06:00"," ","-14,20","","-22,20","","51,00","","2,00","","30,00","","25,00","","100,06","","","","-25,00","","Dégagé"
"1996-02-01 07:00","1996","02","01","07:00"," ","-13,70","","-22,30","","48,00","","1,00","","33,00","","25,00","","100,06","","","","-25,00","","Dégagé"
"1996-02-01 08:00","1996","02","01","08:00"," ","-13,90","","-22,00","","50,00","","1,00","","37,00","","32,20","","100,00","","","","-26,00","","Dégagé"
"1996-02-01 09:00","1996","02","01","09:00"," ","-13,50","","-21,80","","50,00","","1,00","","33,00","","32,20","","100,00","","","","-25,00","","Dégagé"
"1996-02-01 10:00","1996","02","01","10:00"," ","-13,60","","-21,70","","50,00","","36,00","","39,00","","32,20","","100,03","","","","-25,00","","Dégagé"
"1996-02-01 11:00","1996","02","01","11:00"," ","-13,20","","-22,00","","48,00","","36,00","","33,00","","32,20","","100,03","","","","-24,00","","Dégagé"
"1996-02-01 12:00","1996","02","01","12:00"," ","-12,50","","-21,50","","47,00","","1,00","","33,00","","32,20","","99,96","","","","-23,00","","Généralement dégagé"
"1996-02-01 13:00","1996","02","01","13:00"," ","-11,10","","-20,60","","45,00","","1,00","","32,00","","32,20","","99,90","","","","-21,00","","Généralement dégagé"
"1996-02-01 14:00","1996","02","01","14:00"," ","-10,50","","-20,30","","44,00","","1,00","","33,00","","32,20","","99,90","","","","-21,00","","Généralement dégagé"
"1996-02-01 15:00","1996","02","01","15:00"," ","-10,30","","-19,70","","46,00","","1,00","","32,00","","32,20","","99,80","","","","-20,00","","Généralement dégagé"
"1996-02-01 16:00","1996","02","01","16:00"," ","-9,70","","-19,10","","46,00","","36,00","","32,00","","32,20","","99,80","","","","-19,00","","Dégagé"
"1996-02-01 17:00","1996","02","01","17:00"," ","-11,20","","-19,80","","49,00","","1,00","","33,00","","32,20","","99,83","","","","-22,00","","Dégagé"
"1996-02-01 18:00","1996","02","01","18:00"," ","-11,10","","-19,30","","51,00","","1,00","","33,00","","32,20","","99,77","","","","-21,00","","Dégagé"
"1996-02-01 19:00","1996","02","01","19:00"," ","-11,80","","-19,60","","52,00","","1,00","","33,00","","25,00","","99,77","","","","-22,00","","Dégagé"
"1996-02-01 20:00","1996","02","01","20:00"," ","-12,30","","-19,90","","53,00","","2,00","","28,00","","25,00","","99,73","","","","-22,00","","Dégagé"
"1996-02-01 21:00","1996","02","01","21:00"," ","-12,60","","-19,70","","55,00","","2,00","","26,00","","25,00","","99,73","","","","-22,00","","Dégagé"
