"Nom de la Station","BRANDON A"
"Province","MANITOBA"
"Latitude","49,91"
"Longitude","-99,95"
"Altitude","409,40"
"Identification Climat","5010480"
"Identification OMM","71140"
"Identification TC","YBR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-10-01 00:00","1989","10","01","00:00"," ","13,30","","4,10","","54,00","","2,00","","13,00","","24,10","","94,92","","","","","","Généralement dégagé"
"1989-10-01 01:00","1989","10","01","01:00"," ","11,00","","7,00","","76,00","","36,00","","9,00","","24,10","","94,95","","","","","","Généralement dégagé"
"1989-10-01 02:00","1989","10","01","02:00"," ","9,70","","7,20","","84,00","","35,00","","20,00","","24,10","","95,21","","","","","","Généralement dégagé"
"1989-10-01 03:00","1989","10","01","03:00"," ","9,50","","7,20","","86,00","","33,00","","22,00","","24,10","","95,41","","","","","","Généralement nuageux"
"1989-10-01 04:00","1989","10","01","04:00"," ","8,20","","5,30","","82,00","","34,00","","19,00","","24,10","","95,44","","","","","","Nuageux"
"1989-10-01 05:00","1989","10","01","05:00"," ","7,40","","4,10","","80,00","","35,00","","28,00","","24,10","","95,34","","","","","","Généralement nuageux"
"1989-10-01 06:00","1989","10","01","06:00"," ","7,20","","3,90","","79,00","","36,00","","22,00","","24,10","","95,44","","","","","","Nuageux"
"1989-10-01 07:00","1989","10","01","07:00"," ","6,10","","2,40","","77,00","","36,00","","26,00","","24,10","","95,57","","","","","","Nuageux"
"1989-10-01 08:00","1989","10","01","08:00"," ","4,90","","2,60","","85,00","","35,00","","24,00","","24,10","","95,64","","","","","","Averses de pluie"
"1989-10-01 09:00","1989","10","01","09:00"," ","4,30","","2,00","","85,00","","35,00","","24,00","","24,10","","95,83","","","","","","Averses de pluie"
"1989-10-01 10:00","1989","10","01","10:00"," ","4,00","","1,40","","83,00","","34,00","","28,00","","24,10","","95,99","","","","","","Averses de pluie"
"1989-10-01 11:00","1989","10","01","11:00"," ","3,60","","0,80","","82,00","","35,00","","26,00","","24,10","","96,12","","","","","","Averses de pluie"
