"Nom de la Station","VAL-D'OR A"
"Province","QUEBEC"
"Latitude","48,06"
"Longitude","-77,79"
"Altitude","336,10"
"Identification Climat","7098603"
"Identification OMM","71725"
"Identification TC","GVO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-09-01 00:00","2012","09","01","00:00"," ","13,90","","10,50","","80,00","","1,00","","15,00","","","","97,81","","","","","","ND"
"2012-09-01 01:00","2012","09","01","01:00"," ","11,90","","9,60","","86,00","","33,00","","9,00","","","","97,87","","","","","","ND"
"2012-09-01 02:00","2012","09","01","02:00"," ","10,70","","8,90","","89,00","","34,00","","11,00","","","","97,88","","","","","","ND"
"2012-09-01 03:00","2012","09","01","03:00"," ","9,60","","8,20","","91,00","","36,00","","9,00","","","","97,93","","","","","","ND"
"2012-09-01 04:00","2012","09","01","04:00"," ","8,40","","7,20","","92,00","","31,00","","4,00","","","","97,97","","","","","","ND"
"2012-09-01 05:00","2012","09","01","05:00"," ","7,10","","6,20","","94,00","","29,00","","6,00","","","","98,04","","","","","","ND"
"2012-09-01 06:00","2012","09","01","06:00"," ","8,10","","7,40","","95,00","","30,00","","6,00","","","","98,10","","","","","","ND"
"2012-09-01 07:00","2012","09","01","07:00"," ","10,50","","8,80","","89,00","","35,00","","6,00","","","","98,16","","","","","","ND"
"2012-09-01 08:00","2012","09","01","08:00"," ","12,10","","9,10","","82,00","","36,00","","6,00","","","","98,20","","","","","","ND"
"2012-09-01 09:00","2012","09","01","09:00"," ","14,90","","9,50","","70,00","","7,00","","4,00","","","","98,22","","","","","","ND"
"2012-09-01 10:00","2012","09","01","10:00"," ","17,00","","8,40","","57,00","","9,00","","6,00","","","","98,20","","","","","","ND"
"2012-09-01 11:00","2012","09","01","11:00"," ","17,90","","6,60","","48,00","","1,00","","7,00","","","","98,16","","","","","","ND"
"2012-09-01 12:00","2012","09","01","12:00"," ","19,30","","4,70","","38,00","","2,00","","6,00","","","","98,14","","","","","","ND"
"2012-09-01 13:00","2012","09","01","13:00"," ","19,90","","6,40","","41,00","","34,00","","9,00","","","","98,11","","","","","","ND"
"2012-09-01 14:00","2012","09","01","14:00"," ","20,10","","6,80","","42,00","","31,00","","11,00","","","","98,05","","","","","","ND"
"2012-09-01 15:00","2012","09","01","15:00"," ","20,60","","6,00","","39,00","","33,00","","13,00","","","","98,00","","","","","","ND"
"2012-09-01 16:00","2012","09","01","16:00"," ","20,60","","7,70","","43,00","","32,00","","13,00","","","","97,97","","","","","","ND"
"2012-09-01 17:00","2012","09","01","17:00"," ","20,30","","6,80","","41,00","","31,00","","9,00","","","","97,94","","","","","","ND"
"2012-09-01 18:00","2012","09","01","18:00"," ","19,10","","8,00","","49,00","","32,00","","9,00","","","","97,93","","","","","","ND"
"2012-09-01 19:00","2012","09","01","19:00"," ","17,00","","9,60","","62,00","","29,00","","7,00","","","","97,95","","","","","","ND"
"2012-09-01 20:00","2012","09","01","20:00"," ","16,50","","10,40","","67,00","","28,00","","6,00","","","","97,97","","","","","","ND"
"2012-09-01 21:00","2012","09","01","21:00"," ","16,60","","9,90","","65,00","","31,00","","9,00","","","","97,99","","","","","","ND"
"2012-09-01 22:00","2012","09","01","22:00"," ","16,40","","9,90","","65,00","","32,00","","11,00","","","","97,98","","","","","","ND"
"2012-09-01 23:00","2012","09","01","23:00"," ","15,80","","10,20","","69,00","","30,00","","7,00","","","","98,01","","","","","","ND"
"2012-09-02 00:00","2012","09","02","00:00"," ","15,10","","10,60","","74,00","","29,00","","6,00","","","","97,99","","","","","","ND"
"2012-09-02 01:00","2012","09","02","01:00"," ","14,70","","10,80","","77,00","","29,00","","7,00","","","","97,99","","","","","","ND"
"2012-09-02 02:00","2012","09","02","02:00"," ","14,30","","10,30","","77,00","","30,00","","6,00","","","","97,96","","","","","","ND"
"2012-09-02 03:00","2012","09","02","03:00"," ","13,40","","10,70","","84,00","","28,00","","6,00","","","","97,96","","","","","","ND"
"2012-09-02 04:00","2012","09","02","04:00"," ","13,10","","10,90","","86,00","","29,00","","4,00","","","","97,98","","","","","","ND"
"2012-09-02 05:00","2012","09","02","05:00"," ","11,20","","10,10","","93,00","","28,00","","4,00","","","","98,00","","","","","","ND"
"2012-09-02 06:00","2012","09","02","06:00"," ","12,50","","11,10","","91,00","","28,00","","7,00","","","","98,05","","","","","","ND"
"2012-09-02 07:00","2012","09","02","07:00"," ","14,90","","11,20","","79,00","","31,00","","6,00","","","","98,03","","","","","","ND"
"2012-09-02 08:00","2012","09","02","08:00"," ","16,40","","10,60","","69,00","","34,00","","7,00","","","","98,04","","","","","","ND"
"2012-09-02 09:00","2012","09","02","09:00"," ","18,00","","10,70","","62,00","","32,00","","7,00","","","","98,05","","","","","","ND"
"2012-09-02 10:00","2012","09","02","10:00"," ","18,50","","9,10","","54,00","","32,00","","9,00","","","","98,03","","","","","","ND"
"2012-09-02 11:00","2012","09","02","11:00"," ","19,50","","10,10","","55,00","","34,00","","11,00","","","","98,02","","","","","","ND"
"2012-09-02 12:00","2012","09","02","12:00"," ","19,60","","10,00","","54,00","","28,00","","6,00","","","","97,99","","","","","","ND"
