"Nom de la Station","VAL-D'OR A"
"Province","QUEBEC"
"Latitude","48,06"
"Longitude","-77,79"
"Altitude","336,10"
"Identification Climat","7098603"
"Identification OMM","71725"
"Identification TC","GVO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-05-01 00:00","2010","05","01","00:00"," ","8,90","","3,60","","69,00","","0,00","","0,00","","","","96,88","","","","","",""
"2010-05-01 01:00","2010","05","01","01:00"," ","9,00","","2,30","","63,00","","14,00","","4,00","","","","96,85","","","","","",""
"2010-05-01 02:00","2010","05","01","02:00"," ","9,30","","1,50","","58,00","","12,00","","4,00","","","","96,79","","","","","",""
"2010-05-01 03:00","2010","05","01","03:00"," ","9,20","","1,30","","58,00","","9,00","","6,00","","","","96,76","","","","","",""
"2010-05-01 04:00","2010","05","01","04:00"," ","9,40","","0,90","","55,00","","14,00","","7,00","","","","96,79","","","","","",""
"2010-05-01 05:00","2010","05","01","05:00"," ","8,90","","0,10","","54,00","","12,00","","11,00","","","","96,67","","","","","",""
"2010-05-01 06:00","2010","05","01","06:00"," ","10,70","","0,10","","48,00","","16,00","","17,00","","","","96,66","","","","","",""
"2010-05-01 07:00","2010","05","01","07:00"," ","12,20","","-0,90","","40,00","","15,00","","32,00","","","","96,54","","","","","",""
"2010-05-01 08:00","2010","05","01","08:00"," ","14,10","","-0,90","","36,00","","17,00","","30,00","","","","96,57","","","","","",""
"2010-05-01 09:00","2010","05","01","09:00"," ","13,80","","-0,40","","38,00","","17,00","","30,00","","","","96,55","","","","","",""
"2010-05-01 10:00","2010","05","01","10:00"," ","15,30","","0,90","","38,00","","18,00","","28,00","","","","96,49","","","","","",""
"2010-05-01 11:00","2010","05","01","11:00"," ","11,90","","5,30","","64,00","","18,00","","43,00","","","","96,46","","","","","","Pluie"
"2010-05-01 12:00","2010","05","01","12:00"," ","11,80","","6,00","","68,00","","17,00","","24,00","","","","96,39","","","","","","Pluie"
"2010-05-01 13:00","2010","05","01","13:00"," ","9,40","","7,80","","90,00","","16,00","","20,00","","","","96,36","","","","","","Pluie"
"2010-05-01 14:00","2010","05","01","14:00"," ","11,50","","8,20","","80,00","","16,00","","22,00","","","","96,26","","","","","",""
"2010-05-01 15:00","2010","05","01","15:00"," ","14,60","","8,90","","69,00","","16,00","","24,00","","","","96,14","","","","","",""
"2010-05-01 16:00","2010","05","01","16:00"," ","19,00","","11,10","","60,00","","18,00","","32,00","","","","96,05","","","","","",""
"2010-05-01 17:00","2010","05","01","17:00"," ","18,80","","11,40","","62,00","","19,00","","32,00","","","","96,03","","","","","",""
"2010-05-01 18:00","2010","05","01","18:00"," ","18,20","","11,60","","65,00","","19,00","","22,00","","","","96,03","","","","","",""
