"Nom de la Station","VAL-D'OR A"
"Province","QUEBEC"
"Latitude","48,06"
"Longitude","-77,79"
"Altitude","336,10"
"Identification Climat","7098603"
"Identification OMM","71725"
"Identification TC","GVO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-03-01 00:00","2013","03","01","00:00"," ","-8,20","","-10,20","","85,00","","33,00","","26,00","","","","97,08","","","","-17,00","","ND"
"2013-03-01 01:00","2013","03","01","01:00"," ","-8,50","","-10,50","","85,00","","34,00","","30,00","","","","97,14","","","","-18,00","","ND"
"2013-03-01 02:00","2013","03","01","02:00"," ","-9,10","","-11,10","","85,00","","33,00","","26,00","","","","97,17","","","","-18,00","","ND"
"2013-03-01 03:00","2013","03","01","03:00"," ","-9,90","","-12,00","","85,00","","33,00","","20,00","","","","97,21","","","","-18,00","","ND"
"2013-03-01 04:00","2013","03","01","04:00"," ","-10,50","","-12,70","","84,00","","33,00","","22,00","","","","97,24","","","","-19,00","","ND"
"2013-03-01 05:00","2013","03","01","05:00"," ","-11,10","","-13,40","","83,00","","33,00","","24,00","","","","97,30","","","","-20,00","","ND"
"2013-03-01 06:00","2013","03","01","06:00"," ","-11,90","","-14,20","","83,00","","32,00","","24,00","","","","97,33","","","","-21,00","","ND"
"2013-03-01 07:00","2013","03","01","07:00"," ","-12,60","","-14,90","","83,00","","32,00","","20,00","","","","97,35","","","","-21,00","","ND"
"2013-03-01 08:00","2013","03","01","08:00"," ","-12,90","","-15,10","","84,00","","33,00","","22,00","","","","97,43","","","","-22,00","","ND"
"2013-03-01 09:00","2013","03","01","09:00"," ","-13,10","","-15,60","","81,00","","33,00","","26,00","","","","97,43","","","","-23,00","","ND"
"2013-03-01 10:00","2013","03","01","10:00"," ","-12,90","","-15,70","","79,00","","33,00","","22,00","","","","97,44","","","","-22,00","","ND"
"2013-03-01 11:00","2013","03","01","11:00"," ","-12,80","","-15,90","","78,00","","32,00","","22,00","","","","97,44","","","","-22,00","","ND"
"2013-03-01 12:00","2013","03","01","12:00"," ","-12,10","","-15,50","","76,00","","33,00","","20,00","","","","97,46","","","","-21,00","","ND"
"2013-03-01 13:00","2013","03","01","13:00"," ","-11,80","","-15,20","","76,00","","33,00","","20,00","","","","97,47","","","","-20,00","","ND"
"2013-03-01 14:00","2013","03","01","14:00"," ","-11,50","","-14,90","","76,00","","32,00","","22,00","","","","97,47","","","","-20,00","","ND"
"2013-03-01 15:00","2013","03","01","15:00"," ","-11,40","","-14,30","","79,00","","32,00","","19,00","","","","97,50","","","","-19,00","","ND"
"2013-03-01 16:00","2013","03","01","16:00"," ","-11,20","","-14,10","","79,00","","33,00","","22,00","","","","97,53","","","","-20,00","","ND"
"2013-03-01 17:00","2013","03","01","17:00"," ","-11,00","","-13,90","","79,00","","33,00","","24,00","","","","97,56","","","","-20,00","","ND"
"2013-03-01 18:00","2013","03","01","18:00"," ","-11,50","","-14,30","","80,00","","33,00","","22,00","","","","97,61","","","","-20,00","","ND"
"2013-03-01 19:00","2013","03","01","19:00"," ","-12,10","","-14,70","","81,00","","34,00","","30,00","","","","97,67","","","","-22,00","","ND"
"2013-03-01 20:00","2013","03","01","20:00"," ","-12,30","","-14,90","","81,00","","33,00","","22,00","","","","97,70","","","","-21,00","","ND"
"2013-03-01 21:00","2013","03","01","21:00"," ","-12,90","","-15,50","","81,00","","33,00","","20,00","","","","97,70","","","","-22,00","","ND"
"2013-03-01 22:00","2013","03","01","22:00"," ","-13,30","","-15,90","","81,00","","34,00","","28,00","","","","97,70","","","","-24,00","","ND"
"2013-03-01 23:00","2013","03","01","23:00"," ","-13,60","","-16,00","","82,00","","33,00","","20,00","","","","97,68","","","","-22,00","","ND"
"2013-03-02 00:00","2013","03","02","00:00"," ","-14,00","","-16,30","","83,00","","33,00","","19,00","","","","97,64","","","","-23,00","","ND"
"2013-03-02 01:00","2013","03","02","01:00"," ","-14,30","","-16,40","","84,00","","32,00","","17,00","","","","97,61","","","","-23,00","","ND"
"2013-03-02 02:00","2013","03","02","02:00"," ","-14,60","","-16,50","","85,00","","33,00","","19,00","","","","97,60","","","","-23,00","","ND"
"2013-03-02 03:00","2013","03","02","03:00"," ","-14,70","","-16,40","","87,00","","33,00","","17,00","","","","97,58","","","","-23,00","","ND"
"2013-03-02 04:00","2013","03","02","04:00"," ","-14,50","","-16,10","","88,00","","33,00","","19,00","","","","97,56","","","","-23,00","","ND"
"2013-03-02 05:00","2013","03","02","05:00"," ","-14,60","","-16,30","","87,00","","33,00","","17,00","","","","97,56","","","","-23,00","","ND"
"2013-03-02 06:00","2013","03","02","06:00"," ","-14,80","","-16,60","","86,00","","32,00","","19,00","","","","97,54","","","","-24,00","","ND"
"2013-03-02 07:00","2013","03","02","07:00"," ","-14,90","","-16,60","","87,00","","33,00","","19,00","","","","97,55","","","","-24,00","","ND"
"2013-03-02 08:00","2013","03","02","08:00"," ","-14,90","","-16,60","","87,00","","32,00","","19,00","","","","97,55","","","","-24,00","","ND"
"2013-03-02 09:00","2013","03","02","09:00"," ","-14,60","","-16,60","","85,00","","32,00","","19,00","","","","97,55","","","","-23,00","","ND"
"2013-03-02 10:00","2013","03","02","10:00"," ","-14,10","","-16,50","","82,00","","32,00","","19,00","","","","97,53","","","","-23,00","","ND"
"2013-03-02 11:00","2013","03","02","11:00"," ","-13,10","","-16,00","","79,00","","32,00","","19,00","","","","97,50","","","","-22,00","","ND"
"2013-03-02 12:00","2013","03","02","12:00"," ","-12,00","","-15,60","","75,00","","32,00","","22,00","","","","97,47","","","","-21,00","","ND"
"2013-03-02 13:00","2013","03","02","13:00"," ","-11,50","","-15,40","","73,00","","32,00","","24,00","","","","97,38","","","","-21,00","","ND"
"2013-03-02 14:00","2013","03","02","14:00"," ","-10,90","","-14,80","","73,00","","32,00","","19,00","","","","97,38","","","","-19,00","","ND"
"2013-03-02 15:00","2013","03","02","15:00"," ","-10,80","","-14,70","","73,00","","32,00","","19,00","","","","97,35","","","","-19,00","","ND"
"2013-03-02 16:00","2013","03","02","16:00"," ","-11,00","","-15,10","","72,00","","32,00","","20,00","","","","97,37","","","","-19,00","","ND"
"2013-03-02 17:00","2013","03","02","17:00"," ","-11,10","","-15,00","","73,00","","32,00","","19,00","","","","97,38","","","","-19,00","","ND"
"2013-03-02 18:00","2013","03","02","18:00"," ","-11,20","","-14,70","","75,00","","33,00","","17,00","","","","97,40","","","","-19,00","","ND"
"2013-03-02 19:00","2013","03","02","19:00"," ","-11,30","","-14,40","","78,00","","33,00","","20,00","","","","97,42","","","","-20,00","","ND"
"2013-03-02 20:00","2013","03","02","20:00"," ","-11,80","","-14,30","","82,00","","34,00","","20,00","","","","97,42","","","","-20,00","","ND"
"2013-03-02 21:00","2013","03","02","21:00"," ","-12,50","","-14,80","","83,00","","34,00","","22,00","","","","97,43","","","","-21,00","","ND"
"2013-03-02 22:00","2013","03","02","22:00"," ","-13,00","","-15,30","","83,00","","34,00","","24,00","","","","97,39","","","","-22,00","","ND"
"2013-03-02 23:00","2013","03","02","23:00"," ","-13,50","","-15,90","","82,00","","33,00","","17,00","","","","97,35","","","","-22,00","","ND"
"2013-03-03 00:00","2013","03","03","00:00"," ","-14,00","","-16,40","","82,00","","34,00","","19,00","","","","97,30","","","","-23,00","","ND"
"2013-03-03 01:00","2013","03","03","01:00"," ","-14,40","","-16,80","","82,00","","33,00","","19,00","","","","97,30","","","","-23,00","","ND"
"2013-03-03 02:00","2013","03","03","02:00"," ","-14,40","","-16,90","","81,00","","33,00","","17,00","","","","97,29","","","","-23,00","","ND"
"2013-03-03 03:00","2013","03","03","03:00"," ","-14,40","","-16,80","","82,00","","33,00","","15,00","","","","97,25","","","","-22,00","","ND"
"2013-03-03 04:00","2013","03","03","04:00"," ","-14,60","","-17,00","","82,00","","33,00","","17,00","","","","97,24","","","","-23,00","","ND"
"2013-03-03 05:00","2013","03","03","05:00"," ","-14,80","","-17,30","","81,00","","33,00","","13,00","","","","97,24","","","","-22,00","","ND"
"2013-03-03 06:00","2013","03","03","06:00"," ","-14,80","","-17,30","","81,00","","33,00","","15,00","","","","97,24","","","","-23,00","","ND"
"2013-03-03 07:00","2013","03","03","07:00"," ","-14,90","","-17,20","","83,00","","33,00","","15,00","","","","97,24","","","","-23,00","","ND"
"2013-03-03 08:00","2013","03","03","08:00"," ","-14,70","","-17,20","","81,00","","33,00","","15,00","","","","97,24","","","","-23,00","","ND"
"2013-03-03 09:00","2013","03","03","09:00"," ","-14,20","","-17,00","","79,00","","33,00","","17,00","","","","97,21","","","","-22,00","","ND"
"2013-03-03 10:00","2013","03","03","10:00"," ","-13,10","","-16,70","","74,00","","33,00","","19,00","","","","97,16","","","","-22,00","","ND"
"2013-03-03 11:00","2013","03","03","11:00"," ","-12,30","","-15,60","","76,00","","34,00","","19,00","","","","97,13","","","","-21,00","","ND"
"2013-03-03 12:00","2013","03","03","12:00"," ","-11,50","","-15,00","","75,00","","33,00","","13,00","","","","97,11","","","","-18,00","","ND"
"2013-03-03 13:00","2013","03","03","13:00"," ","-11,20","","-14,60","","76,00","","31,00","","17,00","","","","97,08","","","","-19,00","","ND"
"2013-03-03 14:00","2013","03","03","14:00"," ","-10,50","","-14,10","","75,00","","32,00","","19,00","","","","97,05","","","","-18,00","","ND"
"2013-03-03 15:00","2013","03","03","15:00"," ","-10,00","","-13,30","","77,00","","33,00","","17,00","","","","97,04","","","","-17,00","","ND"
"2013-03-03 16:00","2013","03","03","16:00"," ","-9,90","","-12,90","","79,00","","33,00","","19,00","","","","97,06","","","","-18,00","","ND"
"2013-03-03 17:00","2013","03","03","17:00"," ","-10,10","","-13,00","","79,00","","33,00","","24,00","","","","97,09","","","","-19,00","","ND"
"2013-03-03 18:00","2013","03","03","18:00"," ","-10,30","","-12,70","","83,00","","33,00","","19,00","","","","97,11","","","","-18,00","","ND"
"2013-03-03 19:00","2013","03","03","19:00"," ","-10,70","","-12,70","","85,00","","33,00","","15,00","","","","97,12","","","","-18,00","","ND"
"2013-03-03 20:00","2013","03","03","20:00"," ","-10,70","","-12,60","","86,00","","32,00","","17,00","","","","97,13","","","","-18,00","","ND"
"2013-03-03 21:00","2013","03","03","21:00"," ","-11,10","","-13,40","","83,00","","33,00","","24,00","","","","97,14","","","","-20,00","","ND"
"2013-03-03 22:00","2013","03","03","22:00"," ","-11,60","","-13,80","","84,00","","33,00","","24,00","","","","97,09","","","","-21,00","","ND"
"2013-03-03 23:00","2013","03","03","23:00"," ","-12,10","","-14,00","","86,00","","32,00","","19,00","","","","97,04","","","","-20,00","","ND"
"2013-03-04 00:00","2013","03","04","00:00"," ","-12,20","","-14,20","","85,00","","32,00","","15,00","","","","97,03","","","","-19,00","","ND"
"2013-03-04 01:00","2013","03","04","01:00"," ","-12,50","","-14,50","","85,00","","32,00","","19,00","","","","97,04","","","","-21,00","","ND"
"2013-03-04 02:00","2013","03","04","02:00"," ","-12,80","","-14,90","","84,00","","32,00","","17,00","","","","97,04","","","","-21,00","","ND"
"2013-03-04 03:00","2013","03","04","03:00"," ","-13,10","","-15,30","","84,00","","32,00","","15,00","","","","97,03","","","","-21,00","","ND"
"2013-03-04 04:00","2013","03","04","04:00"," ","-13,20","","-15,30","","84,00","","32,00","","15,00","","","","97,05","","","","-21,00","","ND"
"2013-03-04 05:00","2013","03","04","05:00"," ","-13,30","","-15,30","","85,00","","31,00","","13,00","","","","97,07","","","","-20,00","","ND"
"2013-03-04 06:00","2013","03","04","06:00"," ","-13,50","","-15,50","","85,00","","32,00","","15,00","","","","97,07","","","","-21,00","","ND"
"2013-03-04 07:00","2013","03","04","07:00"," ","-13,30","","-15,40","","84,00","","31,00","","15,00","","","","97,10","","","","-21,00","","ND"
"2013-03-04 08:00","2013","03","04","08:00"," ","-13,10","","-15,40","","83,00","","31,00","","15,00","","","","97,13","","","","-21,00","","ND"
"2013-03-04 09:00","2013","03","04","09:00"," ","-12,40","","-14,90","","82,00","","32,00","","19,00","","","","97,13","","","","-21,00","","ND"
"2013-03-04 10:00","2013","03","04","10:00"," ","-11,40","","-14,20","","80,00","","33,00","","20,00","","","","97,12","","","","-20,00","","ND"
"2013-03-04 11:00","2013","03","04","11:00"," ","-10,80","","-13,60","","80,00","","31,00","","20,00","","","","97,12","","","","-19,00","","ND"
"2013-03-04 12:00","2013","03","04","12:00"," ","-10,20","","-13,20","","79,00","","32,00","","19,00","","","","97,14","","","","-18,00","","ND"
"2013-03-04 13:00","2013","03","04","13:00"," ","-9,80","","-12,80","","79,00","","33,00","","19,00","","","","97,16","","","","-17,00","","ND"
"2013-03-04 14:00","2013","03","04","14:00"," ","-9,60","","-12,10","","82,00","","32,00","","20,00","","","","97,18","","","","-17,00","","ND"
"2013-03-04 15:00","2013","03","04","15:00"," ","-9,40","","-12,10","","81,00","","33,00","","22,00","","","","97,24","","","","-17,00","","ND"
"2013-03-04 16:00","2013","03","04","16:00"," ","-9,30","","-11,60","","83,00","","33,00","","20,00","","","","97,28","","","","-17,00","","ND"
"2013-03-04 17:00","2013","03","04","17:00"," ","-9,40","","-11,70","","83,00","","33,00","","17,00","","","","97,36","","","","-16,00","","ND"
"2013-03-04 18:00","2013","03","04","18:00"," ","-10,00","","-12,30","","83,00","","33,00","","20,00","","","","97,45","","","","-18,00","","ND"
"2013-03-04 19:00","2013","03","04","19:00"," ","-10,20","","-11,90","","87,00","","32,00","","15,00","","","","97,51","","","","-17,00","","ND"
"2013-03-04 20:00","2013","03","04","20:00"," ","-10,50","","-12,10","","88,00","","33,00","","11,00","","","","97,55","","","","-16,00","","ND"
"2013-03-04 21:00","2013","03","04","21:00"," ","-10,70","","-12,60","","86,00","","33,00","","17,00","","","","97,60","","","","-18,00","","ND"
"2013-03-04 22:00","2013","03","04","22:00"," ","-11,10","","-13,00","","86,00","","33,00","","17,00","","","","97,62","","","","-19,00","","ND"
"2013-03-04 23:00","2013","03","04","23:00"," ","-11,30","","-13,10","","87,00","","33,00","","15,00","","","","97,64","","","","-18,00","","ND"
"2013-03-05 00:00","2013","03","05","00:00"," ","-11,30","","-13,10","","87,00","","33,00","","15,00","","","","97,68","","","","-18,00","","ND"
"2013-03-05 01:00","2013","03","05","01:00"," ","-11,20","","-13,00","","87,00","","34,00","","17,00","","","","97,72","","","","-19,00","","ND"
"2013-03-05 02:00","2013","03","05","02:00"," ","-11,30","","-13,20","","86,00","","33,00","","15,00","","","","97,76","","","","-18,00","","ND"
"2013-03-05 03:00","2013","03","05","03:00"," ","-11,40","","-13,10","","87,00","","34,00","","15,00","","","","97,78","","","","-18,00","","ND"
"2013-03-05 04:00","2013","03","05","04:00"," ","-11,30","","-12,90","","88,00","","35,00","","15,00","","","","97,82","","","","-18,00","","ND"
"2013-03-05 05:00","2013","03","05","05:00"," ","-11,30","","-12,90","","88,00","","35,00","","15,00","","","","97,87","","","","-18,00","","ND"
"2013-03-05 06:00","2013","03","05","06:00"," ","-11,30","","-12,80","","89,00","","35,00","","13,00","","","","97,91","","","","-18,00","","ND"
"2013-03-05 07:00","2013","03","05","07:00"," ","-11,20","","-12,70","","89,00","","35,00","","13,00","","","","97,96","","","","-18,00","","ND"
