"Nom de la Station","SUMMERSIDE"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,44"
"Longitude","-63,84"
"Altitude","12,20"
"Identification Climat","8300596"
"Identification OMM","71702"
"Identification TC","WSD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-05-01 00:00","2012","05","01","00:00"," ","-1,70","","-3,80","","86,00","","22,00","","2,00","","","","102,28","","","","-2,00","","ND"
"2012-05-01 01:00","2012","05","01","01:00"," ","-1,20","","-3,80","","82,00","","7,00","","2,00","","","","102,29","","","","-2,00","","ND"
"2012-05-01 02:00","2012","05","01","02:00"," ","-0,70","","-3,90","","79,00","","14,00","","11,00","","","","102,27","","","","-4,00","","ND"
"2012-05-01 03:00","2012","05","01","03:00"," ","-2,50","","-4,40","","87,00","","21,00","","2,00","","","","102,32","","","","-3,00","","ND"
"2012-05-01 04:00","2012","05","01","04:00"," ","-3,40","","-5,20","","87,00","","16,00","","4,00","","","","102,33","","","","-5,00","","ND"
"2012-05-01 05:00","2012","05","01","05:00"," ","-3,40","","-4,50","","92,00","","0,00","","0,00","","","","102,34","","","","","","ND"
"2012-05-01 06:00","2012","05","01","06:00"," ","-0,90","","-1,90","","93,00","","19,00","","6,00","","","","102,40","","","","-3,00","","ND"
"2012-05-01 07:00","2012","05","01","07:00"," ","3,20","","0,40","","82,00","","19,00","","6,00","","","","102,43","","","","","","ND"
"2012-05-01 08:00","2012","05","01","08:00"," ","5,70","","1,40","","74,00","","19,00","","7,00","","","","102,44","","","","","","ND"
"2012-05-01 09:00","2012","05","01","09:00"," ","7,90","","2,40","","68,00","","19,00","","9,00","","","","102,43","","","","","","ND"
"2012-05-01 10:00","2012","05","01","10:00"," ","7,90","","1,00","","62,00","","20,00","","11,00","","","","102,43","","","","","","ND"
"2012-05-01 11:00","2012","05","01","11:00"," ","9,90","","0,70","","53,00","","17,00","","9,00","","","","102,36","","","","","","ND"
"2012-05-01 12:00","2012","05","01","12:00"," ","11,40","","-1,00","","42,00","","16,00","","6,00","","","","102,30","","","","","","ND"
"2012-05-01 13:00","2012","05","01","13:00"," ","11,30","","-2,90","","37,00","","20,00","","9,00","","","","102,25","","","","","","ND"
"2012-05-01 14:00","2012","05","01","14:00"," ","11,30","","-1,00","","42,00","","9,00","","11,00","","","","102,17","","","","","","ND"
"2012-05-01 15:00","2012","05","01","15:00"," ","11,80","","1,20","","48,00","","9,00","","20,00","","","","102,16","","","","","","ND"
"2012-05-01 16:00","2012","05","01","16:00"," ","10,70","","0,70","","50,00","","8,00","","20,00","","","","102,14","","","","","","ND"
"2012-05-01 17:00","2012","05","01","17:00"," ","9,20","","0,30","","54,00","","18,00","","13,00","","","","102,16","","","","","","ND"
"2012-05-01 18:00","2012","05","01","18:00"," ","8,90","","-0,40","","52,00","","17,00","","11,00","","","","102,15","","","","","","ND"
"2012-05-01 19:00","2012","05","01","19:00"," ","7,10","","1,90","","69,00","","17,00","","15,00","","","","102,16","","","","","","ND"
"2012-05-01 20:00","2012","05","01","20:00"," ","6,40","","0,10","","64,00","","19,00","","15,00","","","","102,20","","","","","","ND"
"2012-05-01 21:00","2012","05","01","21:00"," ","6,50","","-0,10","","63,00","","18,00","","17,00","","","","102,20","","","","","","ND"
"2012-05-01 22:00","2012","05","01","22:00"," ","6,00","","0,20","","66,00","","18,00","","20,00","","","","102,19","","","","","","ND"
"2012-05-01 23:00","2012","05","01","23:00"," ","5,30","","0,50","","71,00","","18,00","","15,00","","","","102,20","","","","","","ND"
"2012-05-02 00:00","2012","05","02","00:00"," ","5,10","","2,00","","80,00","","20,00","","9,00","","","","102,21","","","","","","ND"
