"Nom de la Station","SUMMERSIDE"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,44"
"Longitude","-63,84"
"Altitude","12,20"
"Identification Climat","8300596"
"Identification OMM","71702"
"Identification TC","WSD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-02-01 00:00","2002","02","01","00:00"," ","-12,80","","-16,80","","72,00","","29,00","","9,00","","","M","102,86","","","","-18,00","","ND"
"2002-02-01 01:00","2002","02","01","01:00"," ","-13,70","","-18,00","","70,00","","32,00","","7,00","","","M","102,80","","","","-18,00","","ND"
"2002-02-01 02:00","2002","02","01","02:00"," ","-14,70","","-18,90","","70,00","","29,00","","9,00","","","M","102,71","","","","-20,00","","ND"
"2002-02-01 03:00","2002","02","01","03:00"," ","-14,40","","-18,80","","69,00","","0,00","","0,00","","","M","102,70","","","","","","ND"
"2002-02-01 04:00","2002","02","01","04:00"," ","-14,50","","-18,60","","71,00","","32,00","","4,00","","","M","102,65","","","","-17,00","","ND"
"2002-02-01 05:00","2002","02","01","05:00"," ","-14,20","","-18,30","","71,00","","36,00","","2,00","","","M","102,52","","","","-16,00","","ND"
"2002-02-01 06:00","2002","02","01","06:00"," ","-14,10","","-18,10","","72,00","","24,00","","6,00","","","M","102,55","","","","-18,00","","ND"
"2002-02-01 07:00","2002","02","01","07:00"," ","-13,90","","-17,70","","73,00","","24,00","","6,00","","","M","102,52","","","","-18,00","","ND"
"2002-02-01 08:00","2002","02","01","08:00"," ","-13,50","","-17,30","","73,00","","0,00","","0,00","","","M","102,45","","","","","","ND"
"2002-02-01 09:00","2002","02","01","09:00"," ","-12,60","","-16,80","","71,00","","0,00","","0,00","","","M","102,37","","","","","","ND"
"2002-02-01 10:00","2002","02","01","10:00"," ","-11,60","","-16,20","","69,00","","0,00","","0,00","","","M","102,30","","","","","","ND"
"2002-02-01 11:00","2002","02","01","11:00"," ","-10,70","","-15,40","","68,00","","8,00","","4,00","","","M","102,21","","","","-13,00","","ND"
"2002-02-01 12:00","2002","02","01","12:00"," ","-10,50","","-15,20","","68,00","","8,00","","6,00","","","M","101,98","","","","-14,00","","ND"
"2002-02-01 13:00","2002","02","01","13:00"," ","-10,40","","-14,50","","72,00","","14,00","","4,00","","","M","101,88","","","","-13,00","","ND"
"2002-02-01 14:00","2002","02","01","14:00"," ","-10,40","","-13,70","","77,00","","7,00","","9,00","","","M","101,69","","","","-15,00","","ND"
"2002-02-01 15:00","2002","02","01","15:00"," ","-11,40","","-13,80","","82,00","","6,00","","9,00","","","M","101,55","","","","-17,00","","ND"
"2002-02-01 16:00","2002","02","01","16:00"," ","-11,30","","-13,20","","86,00","","6,00","","15,00","","","M","101,32","","","","-18,00","","ND"
"2002-02-01 17:00","2002","02","01","17:00"," ","-11,40","","-12,80","","89,00","","7,00","","15,00","","","M","101,07","","","","-18,00","","ND"
"2002-02-01 18:00","2002","02","01","18:00"," ","-11,10","","-12,40","","90,00","","7,00","","15,00","","","M","100,96","","","","-18,00","","ND"
"2002-02-01 19:00","2002","02","01","19:00"," ","-10,40","","-11,50","","92,00","","8,00","","17,00","","","M","100,66","","","","-18,00","","ND"
"2002-02-01 20:00","2002","02","01","20:00"," ","-9,10","","-10,20","","92,00","","9,00","","24,00","","","M","100,20","","","","-17,00","","ND"
