"Nom de la Station","EAST POINT (AUT)"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,46"
"Longitude","-61,99"
"Altitude","7,70"
"Identification Climat","8300418"
"Identification OMM","71412"
"Identification TC","WEP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-11-01 00:00","1995","11","01","00:00"," ","3,30","","-0,80","","74,00","","33,00","","33,00","","15,00","","","M","","","","","ND"
"1995-11-01 01:00","1995","11","01","01:00"," ","3,30","","-1,50","","71,00","","32,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-01 02:00","1995","11","01","02:00"," ","2,90","","-1,90","","71,00","","33,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-01 03:00","1995","11","01","03:00"," ","3,20","","-3,20","","63,00","","32,00","","33,00","","15,00","","","M","","","","","ND"
"1995-11-01 04:00","1995","11","01","04:00"," ","3,00","","-4,60","","57,00","","32,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-01 05:00","1995","11","01","05:00"," ","3,20","","-5,00","","55,00","","31,00","","37,00","","15,00","","","M","","","","","ND"
"1995-11-01 06:00","1995","11","01","06:00"," ","3,00","","-4,90","","56,00","","31,00","","28,00","","15,00","","","M","","","","","ND"
"1995-11-01 07:00","1995","11","01","07:00"," ","2,90","","-4,60","","58,00","","31,00","","22,00","","15,00","","","M","","","","","ND"
"1995-11-01 08:00","1995","11","01","08:00"," ","3,40","","-4,60","","56,00","","32,00","","28,00","","15,00","","","M","","","","","ND"
"1995-11-01 09:00","1995","11","01","09:00"," ","3,80","","-3,70","","58,00","","32,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-01 10:00","1995","11","01","10:00"," ","3,70","","-2,60","","63,00","","31,00","","20,00","","15,00","","","M","","","","","ND"
"1995-11-01 11:00","1995","11","01","11:00"," ","3,40","","-1,60","","70,00","","34,00","","24,00","","15,00","","","M","","","","","ND"
"1995-11-01 12:00","1995","11","01","12:00"," ","3,60","","-1,40","","70,00","","34,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-01 13:00","1995","11","01","13:00"," ","3,60","","-2,30","","65,00","","33,00","","24,00","","15,00","","","M","","","","","ND"
"1995-11-01 14:00","1995","11","01","14:00"," ","3,60","","-1,40","","70,00","","35,00","","37,00","","15,00","","","M","","","","","ND"
"1995-11-01 15:00","1995","11","01","15:00"," ","3,80","","-3,50","","59,00","","35,00","","20,00","","15,00","","","M","","","","","ND"
"1995-11-01 16:00","1995","11","01","16:00"," ","3,90","","-3,40","","59,00","","34,00","","28,00","","15,00","","","M","","","","","ND"
"1995-11-01 17:00","1995","11","01","17:00"," ","3,80","","-3,80","","58,00","","35,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-01 18:00","1995","11","01","18:00"," ","3,80","","-4,80","","53,00","","36,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-01 19:00","1995","11","01","19:00"," ","3,80","","-3,90","","57,00","","1,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-01 20:00","1995","11","01","20:00"," ","3,90","","-4,90","","53,00","","36,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-01 21:00","1995","11","01","21:00"," ","3,90","","-6,10","","48,00","","35,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-01 22:00","1995","11","01","22:00"," ","3,80","","-4,40","","55,00","","34,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-01 23:00","1995","11","01","23:00"," ","3,70","","-6,20","","48,00","","36,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-02 00:00","1995","11","02","00:00"," ","4,00","","-5,90","","48,00","","36,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-02 01:00","1995","11","02","01:00"," ","3,90","","-4,50","","54,00","","35,00","","37,00","","15,00","","","M","","","","","ND"
"1995-11-02 02:00","1995","11","02","02:00"," ","4,00","","-6,20","","47,00","","1,00","","28,00","","15,00","","","M","","","","","ND"
"1995-11-02 03:00","1995","11","02","03:00"," ","3,90","","-6,50","","47,00","","36,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-02 04:00","1995","11","02","04:00"," ","3,90","","-6,70","","46,00","","1,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-02 05:00","1995","11","02","05:00"," ","3,70","","-4,80","","54,00","","35,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-02 06:00","1995","11","02","06:00"," ","3,60","","-5,60","","51,00","","1,00","","32,00","","15,00","","","M","","","","","ND"
"1995-11-02 07:00","1995","11","02","07:00"," ","3,20","","-4,00","","59,00","","35,00","","20,00","","15,00","","","M","","","","","ND"
"1995-11-02 08:00","1995","11","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 09:00","1995","11","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 10:00","1995","11","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 11:00","1995","11","02","11:00"," ","4,50","","-6,00","","46,00","","35,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-02 12:00","1995","11","02","12:00"," ","4,60","","-5,10","","49,00","","3,00","","17,00","","11,30","","","M","","","","","ND"
"1995-11-02 13:00","1995","11","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 14:00","1995","11","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 15:00","1995","11","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-11-02 16:00","1995","11","02","16:00"," ","3,70","","-4,60","","55,00","","2,00","","11,00","","15,00","","","M","","","","","ND"
"1995-11-02 17:00","1995","11","02","17:00"," ","3,50","","-5,20","","53,00","","5,00","","6,00","","15,00","","","M","","","","","ND"
"1995-11-02 18:00","1995","11","02","18:00"," ","3,60","","-4,60","","55,00","","5,00","","9,00","","15,00","","","M","","","","","ND"
"1995-11-02 19:00","1995","11","02","19:00"," ","3,50","","-4,70","","55,00","","5,00","","7,00","","15,00","","","M","","","","","ND"
"1995-11-02 20:00","1995","11","02","20:00"," ","3,70","","-4,00","","57,00","","11,00","","11,00","","15,00","","","M","","","","","ND"
"1995-11-02 21:00","1995","11","02","21:00"," ","4,30","","-3,20","","58,00","","10,00","","17,00","","15,00","","","M","","","","","ND"
"1995-11-02 22:00","1995","11","02","22:00"," ","4,50","","-2,60","","60,00","","10,00","","19,00","","15,00","","","M","","","","","ND"
"1995-11-02 23:00","1995","11","02","23:00"," ","4,60","","-1,90","","63,00","","11,00","","24,00","","15,00","","","M","","","","","ND"
"1995-11-03 00:00","1995","11","03","00:00"," ","4,70","","-2,20","","61,00","","13,00","","22,00","","15,00","","","M","","","","","ND"
"1995-11-03 01:00","1995","11","03","01:00"," ","4,70","","-2,00","","62,00","","14,00","","22,00","","15,00","","","M","","","","","ND"
"1995-11-03 02:00","1995","11","03","02:00"," ","4,70","","-1,40","","65,00","","13,00","","22,00","","15,00","","","M","","","","","ND"
"1995-11-03 03:00","1995","11","03","03:00"," ","4,80","","-1,20","","65,00","","15,00","","20,00","","15,00","","","M","","","","","ND"
"1995-11-03 04:00","1995","11","03","04:00"," ","4,70","","-1,10","","66,00","","14,00","","24,00","","15,00","","","M","","","","","ND"
"1995-11-03 05:00","1995","11","03","05:00"," ","4,50","","-0,30","","71,00","","13,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-03 06:00","1995","11","03","06:00"," ","4,40","","0,00","","73,00","","14,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-03 07:00","1995","11","03","07:00"," ","4,70","","0,00","","72,00","","13,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-03 08:00","1995","11","03","08:00"," ","4,60","","0,00","","72,00","","13,00","","28,00","","15,00","","","M","","","","","ND"
"1995-11-03 09:00","1995","11","03","09:00"," ","4,60","","0,10","","73,00","","14,00","","26,00","","15,00","","","M","","","","","ND"
"1995-11-03 10:00","1995","11","03","10:00"," ","5,00","","0,00","","70,00","","14,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-03 11:00","1995","11","03","11:00"," ","5,50","","1,10","","73,00","","14,00","","33,00","","15,00","","","M","","","","","ND"
"1995-11-03 12:00","1995","11","03","12:00"," ","6,10","","1,70","","73,00","","15,00","","30,00","","15,00","","","M","","","","","ND"
"1995-11-03 13:00","1995","11","03","13:00"," ","6,70","","2,30","","73,00","","16,00","","30,00","","15,00","","","M","","","","","ND"
