"Nom de la Station","EAST POINT (AUT)"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,46"
"Longitude","-61,99"
"Altitude","7,70"
"Identification Climat","8300418"
"Identification OMM","71412"
"Identification TC","WEP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-02-01 00:00","2008","02","01","00:00"," ","-3,80","","-10,10","","62,00","","29,00","","37,00","","","","103,46","","","","-12,00","","ND"
"2008-02-01 01:00","2008","02","01","01:00"," ","-3,90","","-10,00","","63,00","","29,00","","33,00","","","","103,55","","","","-12,00","","ND"
"2008-02-01 02:00","2008","02","01","02:00"," ","-4,20","","-9,10","","69,00","","30,00","","32,00","","","","103,60","","","","-12,00","","ND"
"2008-02-01 03:00","2008","02","01","03:00"," ","-4,80","","-9,40","","70,00","","31,00","","30,00","","","","103,64","","","","-13,00","","ND"
"2008-02-01 04:00","2008","02","01","04:00"," ","-5,10","","-9,50","","71,00","","31,00","","26,00","","","","103,67","","","","-13,00","","ND"
"2008-02-01 05:00","2008","02","01","05:00"," ","-5,30","","-9,60","","72,00","","31,00","","28,00","","","","103,71","","","","-13,00","","ND"
"2008-02-01 06:00","2008","02","01","06:00"," ","-5,40","","-9,40","","73,00","","32,00","","28,00","","","","103,81","","","","-13,00","","ND"
"2008-02-01 07:00","2008","02","01","07:00"," ","-5,50","","-9,20","","75,00","","32,00","","28,00","","","","103,87","","","","-13,00","","ND"
"2008-02-01 08:00","2008","02","01","08:00"," ","-5,70","","-9,30","","76,00","","32,00","","20,00","","","","103,93","","","","-12,00","","ND"
"2008-02-01 09:00","2008","02","01","09:00"," ","-5,30","","-9,00","","75,00","","32,00","","22,00","","","","103,99","","","","-12,00","","ND"
"2008-02-01 10:00","2008","02","01","10:00"," ","-4,60","","-8,70","","73,00","","33,00","","15,00","","","","104,01","","","","-10,00","","ND"
"2008-02-01 11:00","2008","02","01","11:00"," ","-4,30","","-9,10","","69,00","","31,00","","11,00","","","","104,11","","","","-9,00","","ND"
"2008-02-01 12:00","2008","02","01","12:00"," ","-4,40","","-8,90","","71,00","","31,00","","9,00","","","","103,99","","","","-8,00","","ND"
"2008-02-01 13:00","2008","02","01","13:00"," ","-4,30","","-8,60","","72,00","","33,00","","11,00","","","","103,95","","","","-9,00","","ND"
"2008-02-01 14:00","2008","02","01","14:00"," ","-4,20","","-8,50","","72,00","","36,00","","13,00","","","","103,85","","","","-9,00","","ND"
"2008-02-01 15:00","2008","02","01","15:00"," ","-4,60","","-8,60","","74,00","","30,00","","7,00","","","","103,93","","","","-8,00","","ND"
"2008-02-01 16:00","2008","02","01","16:00"," ","-4,90","","-8,90","","73,00","","1,00","","6,00","","","","103,89","","","","-8,00","","ND"
"2008-02-01 17:00","2008","02","01","17:00"," ","-5,00","","-8,80","","75,00","","4,00","","6,00","","","","103,80","","","","-8,00","","ND"
"2008-02-01 18:00","2008","02","01","18:00"," ","-4,80","","-8,40","","76,00","","8,00","","9,00","","","","103,74","","","","-9,00","","ND"
"2008-02-01 19:00","2008","02","01","19:00"," ","-4,60","","-7,90","","78,00","","11,00","","11,00","","","","103,75","","","","-9,00","","ND"
"2008-02-01 20:00","2008","02","01","20:00"," ","-4,40","","-7,40","","80,00","","8,00","","13,00","","","","103,68","","","","-9,00","","ND"
"2008-02-01 21:00","2008","02","01","21:00"," ","-4,30","","-7,40","","79,00","","6,00","","13,00","","","","103,62","","","","-9,00","","ND"
"2008-02-01 22:00","2008","02","01","22:00"," ","-4,00","","-6,80","","81,00","","9,00","","19,00","","","","103,54","","","","-10,00","","ND"
"2008-02-01 23:00","2008","02","01","23:00"," ","-3,60","","-5,90","","84,00","","8,00","","35,00","","","","103,16","","","","-12,00","","ND"
"2008-02-02 00:00","2008","02","02","00:00"," ","-2,80","","-4,80","","86,00","","12,00","","28,00","","","","103,17","","","","-10,00","","ND"
"2008-02-02 01:00","2008","02","02","01:00"," ","-2,60","","-4,90","","84,00","","12,00","","22,00","","","","103,00","","","","-9,00","","ND"
"2008-02-02 02:00","2008","02","02","02:00"," ","-2,70","","-4,70","","86,00","","11,00","","19,00","","","","102,90","","","","-8,00","","ND"
"2008-02-02 03:00","2008","02","02","03:00"," ","-3,20","","-4,10","","93,00","","10,00","","28,00","","","","102,77","","","","-10,00","","ND"
"2008-02-02 04:00","2008","02","02","04:00"," ","-3,20","","-4,40","","91,00","","10,00","","33,00","","","","102,28","","","","-11,00","","ND"
"2008-02-02 05:00","2008","02","02","05:00"," ","-2,90","","-4,30","","90,00","","11,00","","24,00","","","","102,08","","","","-10,00","","ND"
"2008-02-02 06:00","2008","02","02","06:00"," ","-2,30","","-3,70","","90,00","","12,00","","26,00","","","","101,72","","","","-9,00","","ND"
"2008-02-02 07:00","2008","02","02","07:00"," ","-1,70","","-2,50","","94,00","","12,00","","20,00","","","","101,36","","","","-7,00","","ND"
"2008-02-02 08:00","2008","02","02","08:00"," ","0,00","","-1,20","","92,00","","14,00","","33,00","","","","101,00","","","","-7,00","","ND"
"2008-02-02 09:00","2008","02","02","09:00"," ","1,00","","-0,30","","91,00","","14,00","","56,00","","","","100,54","","","","","","ND"
"2008-02-02 10:00","2008","02","02","10:00"," ","1,30","","0,90","","97,00","","14,00","","41,00","","","","100,41","","","","","","ND"
"2008-02-02 11:00","2008","02","02","11:00"," ","1,60","","1,30","","98,00","","13,00","","33,00","","","","100,04","","","","","","ND"
"2008-02-02 12:00","2008","02","02","12:00"," ","2,90","","2,30","","96,00","","15,00","","43,00","","","","99,71","","","","","","ND"
"2008-02-02 13:00","2008","02","02","13:00"," ","4,00","","2,90","","93,00","","17,00","","37,00","","","","99,50","","","","","","ND"
"2008-02-02 14:00","2008","02","02","14:00"," ","2,60","","1,70","","94,00","","20,00","","32,00","","","","99,49","","","","","","ND"
