"Nom de la Station","EAST POINT (AUT)"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,46"
"Longitude","-61,99"
"Altitude","7,70"
"Identification Climat","8300418"
"Identification OMM","71412"
"Identification TC","WEP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-06-01 00:00","2010","06","01","00:00"," ","5,90","","4,30","","89,00","","28,00","","7,00","","","","101,50","","","","","","ND"
"2010-06-01 01:00","2010","06","01","01:00"," ","5,50","","4,20","","91,00","","24,00","","9,00","","","","101,56","","","","","","ND"
"2010-06-01 02:00","2010","06","01","02:00"," ","6,50","","5,30","","92,00","","25,00","","7,00","","","","101,62","","","","","","ND"
"2010-06-01 03:00","2010","06","01","03:00"," ","7,50","","6,10","","91,00","","13,00","","6,00","","","","101,57","","","","","","ND"
"2010-06-01 04:00","2010","06","01","04:00"," ","7,80","","6,80","","93,00","","14,00","","7,00","","","","101,55","","","","","","ND"
"2010-06-01 05:00","2010","06","01","05:00"," ","7,80","","7,30","","97,00","","18,00","","17,00","","","","101,53","","","","","","ND"
"2010-06-01 06:00","2010","06","01","06:00"," ","8,10","","7,80","","98,00","","17,00","","13,00","","","","101,53","","","","","","ND"
"2010-06-01 07:00","2010","06","01","07:00"," ","8,10","","7,80","","98,00","","14,00","","15,00","","","","101,52","","","","","","ND"
"2010-06-01 08:00","2010","06","01","08:00"," ","8,20","","7,90","","98,00","","16,00","","17,00","","","","101,61","","","","","","ND"
"2010-06-01 09:00","2010","06","01","09:00"," ","8,10","","7,80","","98,00","","16,00","","20,00","","","","101,56","","","","","","ND"
"2010-06-01 10:00","2010","06","01","10:00"," ","8,30","","7,90","","97,00","","17,00","","26,00","","","","101,49","","","","","","ND"
"2010-06-01 11:00","2010","06","01","11:00"," ","8,80","","7,90","","94,00","","17,00","","22,00","","","","101,45","","","","","","ND"
"2010-06-01 12:00","2010","06","01","12:00"," ","8,80","","7,70","","93,00","","16,00","","28,00","","","","101,37","","","","","","ND"
"2010-06-01 13:00","2010","06","01","13:00"," ","9,20","","7,80","","91,00","","16,00","","28,00","","","","101,28","","","","","","ND"
"2010-06-01 14:00","2010","06","01","14:00"," ","9,20","","7,80","","91,00","","17,00","","32,00","","","","101,16","","","","","","ND"
"2010-06-01 15:00","2010","06","01","15:00"," ","9,00","","7,60","","91,00","","17,00","","35,00","","","","101,11","","","","","","ND"
"2010-06-01 16:00","2010","06","01","16:00"," ","9,00","","7,50","","90,00","","18,00","","37,00","","","","101,04","","","","","","ND"
"2010-06-01 17:00","2010","06","01","17:00"," ","8,30","","7,50","","95,00","","17,00","","32,00","","","","100,97","","","","","","ND"
"2010-06-01 18:00","2010","06","01","18:00"," ","7,90","","7,50","","97,00","","18,00","","30,00","","","","100,97","","","","","","ND"
"2010-06-01 19:00","2010","06","01","19:00"," ","7,90","","7,70","","99,00","","18,00","","33,00","","","","100,90","","","","","","ND"
