"Nom de la Station","EAST POINT (AUT)"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,46"
"Longitude","-61,99"
"Altitude","7,70"
"Identification Climat","8300418"
"Identification OMM","71412"
"Identification TC","WEP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-03-01 00:00","2010","03","01","00:00"," ","0,70","","0,00","","95,00","","5,00","","24,00","","","","99,96","","","","","","ND"
"2010-03-01 01:00","2010","03","01","01:00"," ","0,60","","0,00","","96,00","","6,00","","33,00","","","","99,85","","","","","","ND"
"2010-03-01 02:00","2010","03","01","02:00"," ","0,80","","0,00","","94,00","","5,00","","33,00","","","","99,75","","","","","","ND"
"2010-03-01 03:00","2010","03","01","03:00"," ","0,30","","-0,10","","97,00","","6,00","","37,00","","","","99,55","","","","","","ND"
"2010-03-01 04:00","2010","03","01","04:00"," ","0,50","","0,00","","96,00","","5,00","","52,00","","","","99,41","","","","","","ND"
"2010-03-01 05:00","2010","03","01","05:00"," ","0,40","","0,20","","99,00","","6,00","","54,00","","","","99,27","","","","","","ND"
"2010-03-01 06:00","2010","03","01","06:00"," ","0,30","","0,10","","99,00","","5,00","","56,00","","","","99,20","","","","","","ND"
"2010-03-01 07:00","2010","03","01","07:00"," ","0,20","","0,20","","100,00","","5,00","","56,00","","","","99,12","","","","","","ND"
"2010-03-01 08:00","2010","03","01","08:00"," ","0,30","","0,30","","100,00","","5,00","","57,00","","","","99,09","","","","","","ND"
"2010-03-01 09:00","2010","03","01","09:00"," ","0,40","","0,30","","99,00","","5,00","","56,00","","","","99,05","","","","","","ND"
"2010-03-01 10:00","2010","03","01","10:00"," ","0,50","","0,40","","99,00","","5,00","","50,00","","","","99,08","","","","","","ND"
"2010-03-01 11:00","2010","03","01","11:00"," ","0,80","","0,80","","100,00","","6,00","","44,00","","","","99,09","","","","","","ND"
"2010-03-01 12:00","2010","03","01","12:00"," ","0,90","","0,60","","98,00","","5,00","","44,00","","","","99,07","","","","","","ND"
"2010-03-01 13:00","2010","03","01","13:00"," ","1,40","","0,60","","94,00","","5,00","","41,00","","","","99,08","","","","","","ND"
"2010-03-01 14:00","2010","03","01","14:00"," ","1,60","","0,70","","94,00","","6,00","","35,00","","","","99,10","","","","","","ND"
