"Nom de la Station","EAST POINT (AUT)"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,46"
"Longitude","-61,99"
"Altitude","7,70"
"Identification Climat","8300418"
"Identification OMM","71412"
"Identification TC","WEP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-03-01 00:00","2009","03","01","00:00"," ","-6,80","","-8,50","","88,00","","35,00","","30,00","","","","102,38","","","","-15,00","","ND"
"2009-03-01 01:00","2009","03","01","01:00"," ","-7,50","","-9,70","","84,00","","35,00","","26,00","","","","102,44","","","","-16,00","","ND"
"2009-03-01 02:00","2009","03","01","02:00"," ","-7,90","","-10,10","","84,00","","35,00","","26,00","","","","102,52","","","","-16,00","","ND"
"2009-03-01 03:00","2009","03","01","03:00"," ","-8,00","","-10,10","","85,00","","36,00","","20,00","","","","102,55","","","","-15,00","","ND"
"2009-03-01 04:00","2009","03","01","04:00"," ","-8,40","","-10,60","","84,00","","36,00","","26,00","","","","102,57","","","","-17,00","","ND"
"2009-03-01 05:00","2009","03","01","05:00"," ","-8,30","","-10,50","","84,00","","36,00","","24,00","","","","102,66","","","","-16,00","","ND"
"2009-03-01 06:00","2009","03","01","06:00"," ","-8,10","","-9,90","","87,00","","1,00","","24,00","","","","102,69","","","","-16,00","","ND"
"2009-03-01 07:00","2009","03","01","07:00"," ","-8,90","","-11,10","","84,00","","2,00","","30,00","","","","102,67","","","","-18,00","","ND"
"2009-03-01 08:00","2009","03","01","08:00"," ","-9,50","","-11,70","","84,00","","4,00","","30,00","","","","102,79","","","","-19,00","","ND"
"2009-03-01 09:00","2009","03","01","09:00"," ","-9,10","","-11,20","","85,00","","4,00","","24,00","","","","102,79","","","","-17,00","","ND"
"2009-03-01 10:00","2009","03","01","10:00"," ","-9,20","","-11,10","","86,00","","4,00","","24,00","","","","102,73","","","","-18,00","","ND"
"2009-03-01 11:00","2009","03","01","11:00"," ","-8,80","","-10,80","","85,00","","4,00","","22,00","","","","102,67","","","","-17,00","","ND"
"2009-03-01 12:00","2009","03","01","12:00"," ","-8,30","","-10,20","","86,00","","4,00","","22,00","","","","102,65","","","","-16,00","","ND"
"2009-03-01 13:00","2009","03","01","13:00"," ","-8,30","","-10,20","","86,00","","4,00","","20,00","","","","102,55","","","","-16,00","","ND"
"2009-03-01 14:00","2009","03","01","14:00"," ","-7,90","","-9,40","","89,00","","4,00","","20,00","","","","102,50","","","","-15,00","","ND"
"2009-03-01 15:00","2009","03","01","15:00"," ","-7,30","","-8,60","","90,00","","3,00","","24,00","","","","102,50","","","","-15,00","","ND"
"2009-03-01 16:00","2009","03","01","16:00"," ","-7,10","","-8,20","","92,00","","4,00","","32,00","","","","102,32","","","","-16,00","","ND"
"2009-03-01 17:00","2009","03","01","17:00"," ","-6,20","","-7,20","","93,00","","5,00","","28,00","","","","102,29","","","","-14,00","","ND"
"2009-03-01 18:00","2009","03","01","18:00"," ","-5,90","","-7,00","","92,00","","5,00","","26,00","","","","102,26","","","","-14,00","","ND"
"2009-03-01 19:00","2009","03","01","19:00"," ","-5,50","","-6,00","","96,00","","6,00","","28,00","","","","102,14","","","","-13,00","","ND"
"2009-03-01 20:00","2009","03","01","20:00"," ","-4,90","","-5,10","","98,00","","6,00","","22,00","","","","102,10","","","","-12,00","","ND"
"2009-03-01 21:00","2009","03","01","21:00"," ","-4,60","","-4,80","","99,00","","6,00","","20,00","","","","101,98","","","","-11,00","","ND"
"2009-03-01 22:00","2009","03","01","22:00"," ","-4,30","","-4,40","","99,00","","4,00","","24,00","","","","101,88","","","","-11,00","","ND"
"2009-03-01 23:00","2009","03","01","23:00"," ","-4,10","","-4,20","","99,00","","3,00","","28,00","","","","101,76","","","","-12,00","","ND"
"2009-03-02 00:00","2009","03","02","00:00"," ","-3,60","","-3,60","","100,00","","3,00","","22,00","","","","101,68","","","","-10,00","","ND"
"2009-03-02 01:00","2009","03","02","01:00"," ","-2,80","","-2,80","","100,00","","2,00","","19,00","","","","101,69","","","","-9,00","","ND"
"2009-03-02 02:00","2009","03","02","02:00"," ","-2,30","","-2,30","","100,00","","3,00","","17,00","","","","101,62","","","","-8,00","","ND"
"2009-03-02 03:00","2009","03","02","03:00"," ","-1,80","","-1,80","","100,00","","5,00","","15,00","","","","101,53","","","","-7,00","","ND"
"2009-03-02 04:00","2009","03","02","04:00"," ","-1,80","","-1,80","","100,00","","5,00","","9,00","","","","101,51","","","","-5,00","","ND"
"2009-03-02 05:00","2009","03","02","05:00"," ","-1,80","","-1,80","","100,00","","4,00","","9,00","","","","101,50","","","","-5,00","","ND"
"2009-03-02 06:00","2009","03","02","06:00"," ","-1,80","","-1,80","","100,00","","5,00","","9,00","","","","101,57","","","","-5,00","","ND"
"2009-03-02 07:00","2009","03","02","07:00"," ","-1,80","","-1,90","","99,00","","4,00","","11,00","","","","101,55","","","","-6,00","","ND"
"2009-03-02 08:00","2009","03","02","08:00"," ","-1,60","","-1,70","","99,00","","5,00","","9,00","","","","101,61","","","","-5,00","","ND"
"2009-03-02 09:00","2009","03","02","09:00"," ","-1,50","","-1,60","","99,00","","5,00","","9,00","","","","101,58","","","","-5,00","","ND"
"2009-03-02 10:00","2009","03","02","10:00"," ","-1,40","","-1,60","","99,00","","6,00","","9,00","","","","101,54","","","","-5,00","","ND"
"2009-03-02 11:00","2009","03","02","11:00"," ","-1,40","","-1,50","","99,00","","6,00","","11,00","","","","101,49","","","","-5,00","","ND"
"2009-03-02 12:00","2009","03","02","12:00"," ","-1,10","","-1,10","","100,00","","5,00","","4,00","","","","101,39","","","","-2,00","","ND"
"2009-03-02 13:00","2009","03","02","13:00"," ","-0,90","","-0,90","","100,00","","0,00","","0,00","","","","101,17","","","","","","ND"
"2009-03-02 14:00","2009","03","02","14:00"," ","-0,40","","-0,40","","100,00","","0,00","","0,00","","","","101,04","","","","","","ND"
"2009-03-02 15:00","2009","03","02","15:00"," ","-0,20","","-0,20","","100,00","","0,00","","0,00","","","","101,05","","","","","","ND"
"2009-03-02 16:00","2009","03","02","16:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","","","100,94","","","","","","ND"
"2009-03-02 17:00","2009","03","02","17:00"," ","0,10","","0,10","","100,00","","0,00","","0,00","","","","100,92","","","","","","ND"
"2009-03-02 18:00","2009","03","02","18:00"," ","0,10","","0,10","","100,00","","0,00","","0,00","","","","100,85","","","","","","ND"
"2009-03-02 19:00","2009","03","02","19:00"," ","0,70","","0,70","","100,00","","0,00","","0,00","","","","100,73","","","","","","ND"
"2009-03-02 20:00","2009","03","02","20:00"," ","5,50","","5,50","","100,00","","15,00","","32,00","","","","100,58","","","","","","ND"
