"Nom de la Station","SLAVE LAKE AWOS A"
"Province","ALBERTA"
"Latitude","55,29"
"Longitude","-114,78"
"Altitude","582,80"
"Identification Climat","3066002"
"Identification OMM","71069"
"Identification TC","PLV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-01-01 00:00","2006","01","01","00:00"," ","-3,20","","-5,20","","86,00","","12,00","","19,00","","3,40","","92,69","","","","-9,00","",""
"2006-01-01 01:00","2006","01","01","01:00"," ","-3,00","","-5,30","","84,00","","11,00","","19,00","","9,70","","92,69","","","","-9,00","",""
"2006-01-01 02:00","2006","01","01","02:00"," ","-2,90","","-5,40","","83,00","","12,00","","19,00","","9,70","","92,72","","","","-9,00","",""
"2006-01-01 03:00","2006","01","01","03:00"," ","-3,10","","-5,40","","84,00","","11,00","","15,00","","8,00","","92,75","","","","-8,00","",""
"2006-01-01 04:00","2006","01","01","04:00"," ","-3,00","","-5,20","","85,00","","11,00","","17,00","","4,00","","92,75","","","","-9,00","",""
"2006-01-01 05:00","2006","01","01","05:00"," ","-2,80","","-5,20","","84,00","","10,00","","17,00","","8,00","","92,75","","","","-8,00","",""
"2006-01-01 06:00","2006","01","01","06:00"," ","-2,80","","-5,30","","83,00","","13,00","","17,00","","11,30","","92,78","","","","-8,00","",""
"2006-01-01 07:00","2006","01","01","07:00"," ","-2,80","","-5,40","","82,00","","14,00","","19,00","","11,30","","92,85","","","","-9,00","",""
"2006-01-01 08:00","2006","01","01","08:00"," ","-2,80","","-5,70","","80,00","","15,00","","22,00","","15,00","","92,88","","","","-9,00","",""
"2006-01-01 09:00","2006","01","01","09:00"," ","-3,00","","-6,10","","79,00","","14,00","","20,00","","15,00","","92,91","","","","-9,00","",""
"2006-01-01 10:00","2006","01","01","10:00"," ","-3,00","","-6,10","","79,00","","13,00","","19,00","","15,00","","92,91","","","","-9,00","",""
"2006-01-01 11:00","2006","01","01","11:00"," ","-2,70","","-5,60","","80,00","","13,00","","17,00","","15,00","","92,91","","","","-8,00","",""
"2006-01-01 12:00","2006","01","01","12:00"," ","-2,40","","-5,60","","79,00","","14,00","","19,00","","15,00","","92,91","","","","-8,00","",""
"2006-01-01 13:00","2006","01","01","13:00"," ","-2,10","","-5,40","","78,00","","12,00","","19,00","","15,00","","92,91","","","","-8,00","",""
"2006-01-01 14:00","2006","01","01","14:00"," ","-2,00","","-5,20","","79,00","","13,00","","15,00","","15,00","","92,91","","","","-7,00","",""
"2006-01-01 15:00","2006","01","01","15:00"," ","-2,00","","-5,40","","78,00","","12,00","","15,00","","15,00","","92,91","","","","-7,00","",""
"2006-01-01 16:00","2006","01","01","16:00"," ","-2,30","","-5,50","","79,00","","12,00","","17,00","","15,00","","92,94","","","","-8,00","",""
"2006-01-01 17:00","2006","01","01","17:00"," ","-3,30","","-6,10","","81,00","","10,00","","13,00","","12,90","","92,98","","","","-8,00","",""
"2006-01-01 18:00","2006","01","01","18:00"," ","-4,60","","-6,90","","84,00","","9,00","","13,00","","9,70","","92,98","","","","-10,00","",""
"2006-01-01 19:00","2006","01","01","19:00"," ","-4,00","","-6,60","","82,00","","11,00","","17,00","","11,30","","92,98","","","","-10,00","",""
"2006-01-01 20:00","2006","01","01","20:00"," ","-4,20","","-6,80","","82,00","","11,00","","15,00","","11,30","","92,94","","","","-10,00","",""
"2006-01-01 21:00","2006","01","01","21:00"," ","-4,60","","-7,10","","83,00","","12,00","","19,00","","9,70","","92,94","","","","-11,00","",""
"2006-01-01 22:00","2006","01","01","22:00"," ","-4,90","","-7,60","","81,00","","10,00","","19,00","","11,30","","92,94","","","","-11,00","",""
"2006-01-01 23:00","2006","01","01","23:00"," ","-5,50","","-8,00","","83,00","","11,00","","20,00","","11,30","","92,91","","","","-12,00","",""
"2006-01-02 00:00","2006","01","02","00:00"," ","-5,70","","-8,10","","83,00","","13,00","","20,00","","9,70","","92,88","","","","-12,00","",""
"2006-01-02 01:00","2006","01","02","01:00"," ","-5,70","","-8,50","","81,00","","12,00","","22,00","","9,70","","92,88","","","","-13,00","",""
"2006-01-02 02:00","2006","01","02","02:00"," ","-5,70","","-8,30","","82,00","","11,00","","15,00","","8,00","","92,88","","","","-11,00","",""
"2006-01-02 03:00","2006","01","02","03:00"," ","-5,30","","-7,60","","84,00","","12,00","","20,00","","6,40","","92,88","","","","-12,00","",""
"2006-01-02 04:00","2006","01","02","04:00"," ","-5,00","","-7,40","","83,00","","12,00","","26,00","","4,80","","92,85","","","","-12,00","",""
"2006-01-02 05:00","2006","01","02","05:00"," ","-4,90","","-7,20","","84,00","","12,00","","26,00","","5,60","","92,85","","","","-12,00","",""
"2006-01-02 06:00","2006","01","02","06:00"," ","-4,50","","-6,80","","84,00","","11,00","","20,00","","4,80","","92,85","","","","-11,00","",""
"2006-01-02 07:00","2006","01","02","07:00"," ","-4,60","","-7,20","","82,00","","11,00","","19,00","","6,40","","92,82","","","","-11,00","",""
"2006-01-02 08:00","2006","01","02","08:00"," ","-4,30","","-7,20","","80,00","","11,00","","26,00","","8,00","","92,78","","","","-12,00","",""
"2006-01-02 09:00","2006","01","02","09:00"," ","-4,20","","-7,20","","80,00","","11,00","","22,00","","8,00","","92,82","","","","-11,00","",""
"2006-01-02 10:00","2006","01","02","10:00"," ","-4,00","","-7,00","","80,00","","10,00","","19,00","","8,00","","92,85","","","","-10,00","",""
"2006-01-02 11:00","2006","01","02","11:00"," ","-3,60","","-6,90","","78,00","","12,00","","19,00","","8,00","","92,91","","","","-10,00","",""
"2006-01-02 12:00","2006","01","02","12:00"," ","-3,20","","-6,80","","76,00","","11,00","","17,00","","8,00","","92,91","","","","-9,00","",""
"2006-01-02 13:00","2006","01","02","13:00"," ","-2,60","","-6,30","","76,00","","11,00","","11,00","","8,00","","92,94","","","","-7,00","",""
"2006-01-02 14:00","2006","01","02","14:00"," ","-2,80","","-6,80","","74,00","","10,00","","9,00","","9,70","","92,98","","","","-6,00","",""
