"Nom de la Station","SLAVE LAKE AWOS A"
"Province","ALBERTA"
"Latitude","55,29"
"Longitude","-114,78"
"Altitude","582,80"
"Identification Climat","3066002"
"Identification OMM","71069"
"Identification TC","PLV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-09-01 00:00","2009","09","01","00:00"," ","13,00","","11,80","","92,00","","27,00","","6,00","","15,00","","94,45","","","","","",""
"2009-09-01 01:00","2009","09","01","01:00"," ","13,00","","11,70","","92,00","","20,00","","4,00","","15,00","","94,51","","","","","",""
"2009-09-01 02:00","2009","09","01","02:00"," ","12,60","","10,90","","89,00","","14,00","","4,00","","15,00","","94,56","","","","","",""
"2009-09-01 03:00","2009","09","01","03:00"," ","11,70","","10,30","","91,00","","15,00","","4,00","","15,00","","94,61","","","","","",""
"2009-09-01 04:00","2009","09","01","04:00"," ","11,30","","9,60","","89,00","","17,00","","7,00","","15,00","","94,67","","","","","",""
"2009-09-01 05:00","2009","09","01","05:00"," ","11,70","","9,50","","86,00","","17,00","","6,00","","15,00","","94,70","","","","","",""
"2009-09-01 06:00","2009","09","01","06:00"," ","10,80","","8,90","","88,00","","17,00","","6,00","","15,00","","94,72","","","","","",""
"2009-09-01 07:00","2009","09","01","07:00"," ","11,80","","10,00","","89,00","","15,00","","4,00","","15,00","","94,77","","","","","",""
"2009-09-01 08:00","2009","09","01","08:00"," ","15,30","","10,50","","73,00","","17,00","","6,00","","15,00","","94,83","","","","","",""
"2009-09-01 09:00","2009","09","01","09:00"," ","18,40","","9,60","","56,00","","16,00","","6,00","","15,00","","94,82","","","","","",""
