"Nom de la Station","SLAVE LAKE AWOS A"
"Province","ALBERTA"
"Latitude","55,29"
"Longitude","-114,78"
"Altitude","582,80"
"Identification Climat","3066002"
"Identification OMM","71069"
"Identification TC","PLV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-12-01 00:00","2008","12","01","00:00"," ","1,50","","-2,60","","74,00","","6,00","","13,00","","15,00","","93,28","","","","","",""
"2008-12-01 01:00","2008","12","01","01:00"," ","1,70","","-3,10","","70,00","","10,00","","11,00","","15,00","","93,10","","","","","",""
"2008-12-01 02:00","2008","12","01","02:00"," ","1,40","","-3,40","","70,00","","9,00","","7,00","","15,00","","92,97","","","","","",""
"2008-12-01 03:00","2008","12","01","03:00"," ","0,20","","-3,40","","77,00","","12,00","","9,00","","15,00","","92,88","","","","","",""
"2008-12-01 04:00","2008","12","01","04:00"," ","0,70","","-3,50","","73,00","","12,00","","7,00","","15,00","","92,73","","","","","",""
"2008-12-01 05:00","2008","12","01","05:00"," ","1,40","","-3,20","","71,00","","11,00","","6,00","","15,00","","92,65","","","","","","Pluie"
"2008-12-01 06:00","2008","12","01","06:00"," ","1,20","","-2,20","","78,00","","0,00","","0,00","","15,00","","92,58","","","","","","Pluie"
"2008-12-01 07:00","2008","12","01","07:00"," ","9,10","","1,00","","57,00","","27,00","","32,00","","15,00","","92,53","","","","","",""
"2008-12-01 08:00","2008","12","01","08:00"," ","6,40","","-2,40","","53,00","","30,00","","52,00","","15,00","","92,55","","","","","",""
"2008-12-01 09:00","2008","12","01","09:00"," ","5,10","","-5,50","","46,00","","29,00","","57,00","","15,00","","92,65","","","","","","Neige"
