"Nom de la Station","CHIBOUGAMAU CHAPAIS A"
"Province","QUEBEC"
"Latitude","49,77"
"Longitude","-74,53"
"Altitude","387,10"
"Identification Climat","7091404"
"Identification OMM","71822"
"Identification TC","YMT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-01-01 00:00","2001","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 01:00","2001","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 02:00","2001","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 03:00","2001","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 04:00","2001","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 05:00","2001","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 06:00","2001","01","01","06:00"," ","-12,80","","-14,90","","84,00","","32,00","","19,00","","16,10","","96,85","","","","-21,00","","Neige"
"2001-01-01 07:00","2001","01","01","07:00"," ","-12,80","","-14,80","","85,00","","32,00","","19,00","","2,40","","96,95","","","","-21,00","","Neige"
"2001-01-01 08:00","2001","01","01","08:00"," ","-12,80","","-14,70","","86,00","","32,00","","15,00","","6,40","","96,98","","","","-20,00","","Neige"
"2001-01-01 09:00","2001","01","01","09:00"," ","-12,80","","-14,80","","85,00","","31,00","","17,00","","8,00","","97,08","","","","-21,00","","Neige"
"2001-01-01 10:00","2001","01","01","10:00"," ","-12,50","","-14,50","","85,00","","32,00","","20,00","","6,40","","97,12","","","","-21,00","","Neige"
"2001-01-01 11:00","2001","01","01","11:00"," ","-12,30","","-14,50","","84,00","","32,00","","19,00","","6,40","","97,15","","","","-21,00","","Neige"
"2001-01-01 12:00","2001","01","01","12:00"," ","-12,30","","-14,40","","84,00","","32,00","","13,00","","8,00","","97,15","","","","-19,00","","Neige"
"2001-01-01 13:00","2001","01","01","13:00"," ","-12,40","","-14,50","","84,00","","31,00","","15,00","","8,00","","97,18","","","","-20,00","","Neige"
"2001-01-01 14:00","2001","01","01","14:00"," ","-12,50","","-14,60","","84,00","","29,00","","15,00","","8,00","","97,21","","","","-20,00","","Neige"
"2001-01-01 15:00","2001","01","01","15:00"," ","-12,60","","-14,90","","83,00","","30,00","","15,00","","3,20","","97,28","","","","-20,00","","Neige"
"2001-01-01 16:00","2001","01","01","16:00"," ","-13,10","","-15,30","","84,00","","29,00","","7,00","","4,80","","97,34","","","","-18,00","","Neige"
"2001-01-01 17:00","2001","01","01","17:00"," ","-13,40","","-15,60","","83,00","","29,00","","11,00","","12,90","","97,34","","","","-20,00","","Neige"
"2001-01-01 18:00","2001","01","01","18:00"," ","-13,70","","-15,90","","83,00","","29,00","","11,00","","9,70","","97,41","","","","-20,00","","Neige"
"2001-01-01 19:00","2001","01","01","19:00"," ","-13,90","","-16,20","","83,00","","29,00","","11,00","","4,80","","97,41","","","","-20,00","","Neige"
"2001-01-01 20:00","2001","01","01","20:00"," ","-14,10","","-16,10","","85,00","","26,00","","4,00","","9,70","","97,41","","","","-17,00","","Neige"
"2001-01-01 21:00","2001","01","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 22:00","2001","01","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-01 23:00","2001","01","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 00:00","2001","01","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 01:00","2001","01","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 02:00","2001","01","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 03:00","2001","01","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 04:00","2001","01","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 05:00","2001","01","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 06:00","2001","01","02","06:00"," ","-21,10","","-23,50","","81,00","","21,00","","11,00","","19,30","","97,02","","","","-29,00","","Cristaux de glace"
"2001-01-02 07:00","2001","01","02","07:00"," ","-21,20","","-23,70","","80,00","","20,00","","15,00","","24,10","","96,95","","","","-31,00","","Cristaux de glace"
"2001-01-02 08:00","2001","01","02","08:00"," ","-21,00","","-23,40","","81,00","","21,00","","9,00","","24,10","","96,85","","","","-28,00","","Cristaux de glace"
"2001-01-02 09:00","2001","01","02","09:00"," ","-18,90","","-21,50","","80,00","","22,00","","11,00","","24,10","","96,82","","","","-26,00","","Cristaux de glace"
"2001-01-02 10:00","2001","01","02","10:00"," ","-17,80","","-20,30","","81,00","","23,00","","9,00","","3,20","","96,85","","","","-24,00","","Neige"
"2001-01-02 11:00","2001","01","02","11:00"," ","-16,40","","-18,90","","81,00","","25,00","","11,00","","19,30","","96,82","","","","-23,00","","Généralement nuageux"
"2001-01-02 12:00","2001","01","02","12:00"," ","-15,60","","-18,00","","82,00","","26,00","","11,00","","4,80","","96,82","","","","-22,00","","Neige"
"2001-01-02 13:00","2001","01","02","13:00"," ","-14,60","","-17,00","","82,00","","27,00","","11,00","","4,80","","96,79","","","","-21,00","","Neige"
"2001-01-02 14:00","2001","01","02","14:00"," ","-13,90","","-16,40","","81,00","","27,00","","9,00","","8,00","","96,82","","","","-20,00","","Neige"
"2001-01-02 15:00","2001","01","02","15:00"," ","-14,00","","-16,50","","81,00","","25,00","","7,00","","19,30","","96,85","","","","-19,00","","Généralement nuageux"
"2001-01-02 16:00","2001","01","02","16:00"," ","-14,50","","-16,80","","83,00","","26,00","","7,00","","4,80","","96,89","","","","-19,00","","Neige"
"2001-01-02 17:00","2001","01","02","17:00"," ","-15,30","","-17,70","","82,00","","22,00","","6,00","","19,30","","96,92","","","","-20,00","","Nuageux"
"2001-01-02 18:00","2001","01","02","18:00"," ","-15,20","","-17,50","","83,00","","26,00","","6,00","","8,00","","96,95","","","","-19,00","","Neige"
"2001-01-02 19:00","2001","01","02","19:00"," ","-14,80","","-17,10","","83,00","","26,00","","11,00","","16,10","","97,02","","","","-21,00","","Neige"
"2001-01-02 20:00","2001","01","02","20:00"," ","-15,20","","-17,60","","82,00","","29,00","","7,00","","19,30","","97,02","","","","-20,00","","Généralement nuageux"
"2001-01-02 21:00","2001","01","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 22:00","2001","01","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-02 23:00","2001","01","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 00:00","2001","01","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 01:00","2001","01","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 02:00","2001","01","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 03:00","2001","01","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 04:00","2001","01","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 05:00","2001","01","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 06:00","2001","01","03","06:00"," ","-23,90","","-28,30","","67,00","","13,00","","4,00","","16,10","","96,85","","","","-28,00","","Neige"
"2001-01-03 07:00","2001","01","03","07:00"," ","-21,20","","-25,40","","69,00","","15,00","","4,00","","16,10","","96,82","","","","-25,00","","Cristaux de glace"
"2001-01-03 08:00","2001","01","03","08:00"," ","-20,30","","-23,80","","74,00","","0,00","","0,00","","16,10","","96,76","","","","","","Nuageux"
"2001-01-03 09:00","2001","01","03","09:00"," ","-18,40","","-21,80","","75,00","","0,00","","0,00","","1,60","","96,69","","","","","","Neige"
"2001-01-03 10:00","2001","01","03","10:00"," ","-17,00","","-20,20","","76,00","","13,00","","7,00","","3,20","","96,63","","","","-22,00","","Neige"
"2001-01-03 11:00","2001","01","03","11:00"," ","-15,70","","-19,00","","76,00","","14,00","","7,00","","4,80","","96,53","","","","-21,00","","Neige"
"2001-01-03 12:00","2001","01","03","12:00"," ","-14,30","","-16,20","","85,00","","13,00","","7,00","","4,80","","96,36","","","","-19,00","","Neige"
"2001-01-03 13:00","2001","01","03","13:00"," ","-13,20","","-15,40","","83,00","","15,00","","7,00","","6,40","","96,27","","","","-18,00","","Neige"
"2001-01-03 14:00","2001","01","03","14:00"," ","-12,90","","-15,10","","84,00","","15,00","","13,00","","3,20","","96,14","","","","-20,00","","Neige"
"2001-01-03 15:00","2001","01","03","15:00"," ","-12,80","","-15,00","","84,00","","15,00","","7,00","","4,00","","96,07","","","","-17,00","","Neige"
"2001-01-03 16:00","2001","01","03","16:00"," ","-12,70","","-14,80","","84,00","","14,00","","9,00","","3,20","","96,01","","","","-18,00","","Neige"
"2001-01-03 17:00","2001","01","03","17:00"," ","-12,60","","-14,50","","86,00","","15,00","","6,00","","3,20","","95,97","","","","-17,00","","Neige"
"2001-01-03 18:00","2001","01","03","18:00"," ","-12,50","","-14,40","","86,00","","14,00","","9,00","","3,20","","95,94","","","","-18,00","","Neige"
"2001-01-03 19:00","2001","01","03","19:00"," ","-12,40","","-14,30","","86,00","","14,00","","7,00","","4,80","","95,88","","","","-17,00","","Neige"
"2001-01-03 20:00","2001","01","03","20:00"," ","-12,40","","-14,30","","86,00","","14,00","","7,00","","12,90","","95,78","","","","-17,00","","Neige"
"2001-01-03 21:00","2001","01","03","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 22:00","2001","01","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-03 23:00","2001","01","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 00:00","2001","01","04","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 01:00","2001","01","04","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 02:00","2001","01","04","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 03:00","2001","01","04","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 04:00","2001","01","04","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 05:00","2001","01","04","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 06:00","2001","01","04","06:00"," ","-16,00","","-18,40","","82,00","","32,00","","15,00","","2,40","","95,71","","","","-24,00","","Neige"
"2001-01-04 07:00","2001","01","04","07:00"," ","-17,40","","-19,50","","84,00","","31,00","","9,00","","12,90","","95,78","","","","-24,00","","Généralement dégagé"
"2001-01-04 08:00","2001","01","04","08:00"," ","-18,80","","-21,20","","81,00","","30,00","","13,00","","19,30","","95,88","","","","-27,00","","Généralement nuageux"
"2001-01-04 09:00","2001","01","04","09:00"," ","-19,80","","-22,10","","82,00","","31,00","","15,00","","19,30","","95,97","","","","-29,00","","Généralement dégagé"
"2001-01-04 10:00","2001","01","04","10:00"," ","-19,60","","-21,90","","82,00","","31,00","","15,00","","24,10","","96,04","","","","-29,00","","Généralement dégagé"
"2001-01-04 11:00","2001","01","04","11:00"," ","-19,40","","-22,10","","79,00","","31,00","","19,00","","24,10","","96,04","","","","-29,00","","Généralement dégagé"
"2001-01-04 12:00","2001","01","04","12:00"," ","-19,10","","-21,80","","79,00","","28,00","","15,00","","24,10","","96,04","","","","-28,00","","Généralement dégagé"
"2001-01-04 13:00","2001","01","04","13:00"," ","-18,80","","-21,60","","79,00","","30,00","","15,00","","24,10","","96,07","","","","-28,00","","Généralement dégagé"
"2001-01-04 14:00","2001","01","04","14:00"," ","-18,20","","-20,80","","80,00","","30,00","","17,00","","24,10","","96,10","","","","-27,00","","Généralement dégagé"
"2001-01-04 15:00","2001","01","04","15:00"," ","-18,40","","-21,70","","75,00","","29,00","","11,00","","24,10","","96,17","","","","-26,00","","Généralement dégagé"
"2001-01-04 16:00","2001","01","04","16:00"," ","-19,70","","-22,60","","78,00","","30,00","","7,00","","24,10","","96,20","","","","-25,00","","Généralement dégagé"
"2001-01-04 17:00","2001","01","04","17:00"," ","-23,20","","-25,90","","78,00","","0,00","","0,00","","24,10","","96,17","","","","","","Généralement dégagé"
"2001-01-04 18:00","2001","01","04","18:00"," ","-25,20","","-27,10","","84,00","","0,00","","0,00","","24,10","","96,20","","","","","","Généralement dégagé"
"2001-01-04 19:00","2001","01","04","19:00"," ","-26,00","","-31,00","","63,00","","0,00","","0,00","","24,10","","96,20","","","","","","Généralement dégagé"
"2001-01-04 20:00","2001","01","04","20:00"," ","-26,80","","-31,40","","65,00","","0,00","","0,00","","24,10","","96,20","","","","","","Généralement nuageux"
"2001-01-04 21:00","2001","01","04","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 22:00","2001","01","04","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-04 23:00","2001","01","04","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 00:00","2001","01","05","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 01:00","2001","01","05","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 02:00","2001","01","05","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 03:00","2001","01","05","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 04:00","2001","01","05","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 05:00","2001","01","05","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-01-05 06:00","2001","01","05","06:00"," ","-23,70","","-27,50","","71,00","","12,00","","11,00","","24,10","","95,55","","","","-32,00","","Dégagé"
