"Nom de la Station","FORT MCMURRAY AWOS A"
"Province","ALBERTA"
"Latitude","56,65"
"Longitude","-111,22"
"Altitude","369,10"
"Identification Climat","3062700"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-04-01 00:00","2011","04","01","00:00"," ","2,30","","-4,80","","59,00","","24,00","","13,00","","15,00","","95,80","","","","","",""
"2011-04-01 01:00","2011","04","01","01:00"," ","3,90","","-4,20","","55,00","","30,00","","4,00","","15,00","","95,84","","","","","",""
"2011-04-01 02:00","2011","04","01","02:00"," ","0,90","","-4,60","","67,00","","27,00","","11,00","","15,00","","95,88","","","","","",""
"2011-04-01 03:00","2011","04","01","03:00"," ","0,50","","-4,80","","68,00","","26,00","","7,00","","15,00","","95,89","","","","","",""
"2011-04-01 04:00","2011","04","01","04:00"," ","-0,70","","-5,30","","71,00","","26,00","","11,00","","15,00","","95,92","","","","-4,00","",""
"2011-04-01 05:00","2011","04","01","05:00"," ","-1,60","","-6,00","","72,00","","27,00","","9,00","","15,00","","95,94","","","","-5,00","",""
"2011-04-01 06:00","2011","04","01","06:00"," ","-2,60","","-6,60","","74,00","","22,00","","7,00","","15,00","","96,00","","","","-5,00","",""
"2011-04-01 07:00","2011","04","01","07:00"," ","-0,60","","-5,80","","68,00","","23,00","","9,00","","15,00","","96,05","","","","-4,00","",""
"2011-04-01 08:00","2011","04","01","08:00"," ","1,10","","-4,40","","67,00","","26,00","","13,00","","15,00","","96,07","","","","","",""
"2011-04-01 09:00","2011","04","01","09:00"," ","3,30","","-4,40","","57,00","","28,00","","17,00","","15,00","","96,08","","","","","",""
"2011-04-01 10:00","2011","04","01","10:00"," ","4,00","","-3,00","","60,00","","29,00","","13,00","","15,00","","96,10","","","","","",""
"2011-04-01 11:00","2011","04","01","11:00"," ","6,10","","-3,40","","51,00","","27,00","","13,00","","15,00","","96,10","","","","","",""
"2011-04-01 12:00","2011","04","01","12:00"," ","7,80","","-3,30","","45,00","","27,00","","9,00","","15,00","","96,08","","","","","",""
"2011-04-01 13:00","2011","04","01","13:00"," ","7,20","","-3,50","","46,00","","35,00","","9,00","","15,00","","96,07","","","","","",""
"2011-04-01 14:00","2011","04","01","14:00"," ","5,50","","-1,40","","61,00","","1,00","","11,00","","15,00","","96,15","","","","","","Pluie"
"2011-04-01 15:00","2011","04","01","15:00"," ","6,30","","-2,50","","53,00","","36,00","","11,00","","15,00","","96,12","","","","","",""
"2011-04-01 16:00","2011","04","01","16:00"," ","6,40","","-3,50","","49,00","","34,00","","15,00","","15,00","","96,17","","","","","",""
"2011-04-01 17:00","2011","04","01","17:00"," ","4,40","","-0,70","","69,00","","5,00","","6,00","","15,00","","96,21","","","","","","Pluie"
"2011-04-01 18:00","2011","04","01","18:00"," ","3,50","","-1,10","","72,00","","0,00","","0,00","","15,00","","96,24","","","","","",""
"2011-04-01 19:00","2011","04","01","19:00"," ","3,30","","-1,40","","71,00","","24,00","","15,00","","15,00","","96,26","","","","","",""
"2011-04-01 20:00","2011","04","01","20:00"," ","0,50","","-2,40","","81,00","","0,00","","0,00","","15,00","","96,30","","","","","",""
"2011-04-01 21:00","2011","04","01","21:00"," ","-1,90","","-4,20","","84,00","","18,00","","4,00","","15,00","","96,33","","","","-3,00","",""
"2011-04-01 22:00","2011","04","01","22:00"," ","0,60","","-1,40","","86,00","","34,00","","7,00","","15,00","","96,40","","","","","",""
"2011-04-01 23:00","2011","04","01","23:00"," ","0,00","","-2,30","","84,00","","8,00","","9,00","","15,00","","96,40","","","","-3,00","",""
"2011-04-02 00:00","2011","04","02","00:00"," ","-1,60","","-3,70","","86,00","","0,00","","0,00","","15,00","","96,41","","","","","",""
"2011-04-02 01:00","2011","04","02","01:00"," ","-2,90","","-4,40","","89,00","","31,00","","4,00","","15,00","","96,43","","","","-4,00","",""
"2011-04-02 02:00","2011","04","02","02:00"," ","-4,30","","-6,20","","87,00","","0,00","","0,00","","15,00","","96,40","","","","","",""
"2011-04-02 03:00","2011","04","02","03:00"," ","-3,80","","-5,30","","89,00","","16,00","","9,00","","15,00","","96,42","","","","-8,00","",""
"2011-04-02 04:00","2011","04","02","04:00"," ","-3,30","","-5,00","","88,00","","14,00","","6,00","","15,00","","96,44","","","","-6,00","",""
"2011-04-02 05:00","2011","04","02","05:00"," ","-2,60","","-4,50","","87,00","","0,00","","0,00","","15,00","","96,47","","","","","","Neige"
"2011-04-02 06:00","2011","04","02","06:00"," ","-2,30","","-4,30","","86,00","","9,00","","4,00","","15,00","","96,48","","","","-4,00","",""
"2011-04-02 07:00","2011","04","02","07:00"," ","-2,00","","-4,00","","86,00","","7,00","","4,00","","15,00","","96,50","","","","-3,00","","Neige"
"2011-04-02 08:00","2011","04","02","08:00"," ","-0,80","","-3,60","","81,00","","5,00","","4,00","","15,00","","96,52","","","","-2,00","",""
"2011-04-02 09:00","2011","04","02","09:00"," ","0,90","","-2,70","","77,00","","12,00","","9,00","","15,00","","96,56","","","","","",""
"2011-04-02 10:00","2011","04","02","10:00"," ","1,80","","-2,90","","71,00","","12,00","","11,00","","15,00","","96,58","","","","","",""
"2011-04-02 11:00","2011","04","02","11:00"," ","2,90","","-3,60","","62,00","","13,00","","9,00","","15,00","","96,59","","","","","",""
"2011-04-02 12:00","2011","04","02","12:00"," ","4,10","","-3,70","","57,00","","13,00","","6,00","","15,00","","96,58","","","","","",""
"2011-04-02 13:00","2011","04","02","13:00"," ","4,80","","-4,50","","51,00","","2,00","","4,00","","15,00","","96,58","","","","","",""
"2011-04-02 14:00","2011","04","02","14:00"," ","6,00","","-3,70","","50,00","","0,00","","0,00","","15,00","","96,58","","","","","",""
"2011-04-02 15:00","2011","04","02","15:00"," ","3,80","","-1,80","","67,00","","36,00","","17,00","","15,00","","96,65","","","","","","Neige"
"2011-04-02 16:00","2011","04","02","16:00"," ","2,70","","-1,50","","74,00","","1,00","","19,00","","15,00","","96,74","","","","","","Neige"
"2011-04-02 17:00","2011","04","02","17:00"," ","2,80","","-2,00","","71,00","","34,00","","7,00","","15,00","","96,78","","","","","",""
"2011-04-02 18:00","2011","04","02","18:00"," ","3,30","","-3,00","","63,00","","34,00","","7,00","","15,00","","96,83","","","","","",""
"2011-04-02 19:00","2011","04","02","19:00"," ","2,60","","-3,00","","67,00","","34,00","","13,00","","15,00","","96,91","","","","","",""
"2011-04-02 20:00","2011","04","02","20:00"," ","2,50","","-6,80","","50,00","","1,00","","13,00","","15,00","","96,99","","","","","",""
"2011-04-02 21:00","2011","04","02","21:00"," ","1,60","","-6,90","","53,00","","35,00","","13,00","","15,00","","97,06","","","","","",""
"2011-04-02 22:00","2011","04","02","22:00"," ","0,90","","-6,00","","60,00","","31,00","","11,00","","15,00","","97,14","","","","","",""
"2011-04-02 23:00","2011","04","02","23:00"," ","0,60","","-5,60","","63,00","","31,00","","11,00","","15,00","","97,18","","","","","",""
"2011-04-03 00:00","2011","04","03","00:00"," ","0,20","","-5,70","","64,00","","31,00","","9,00","","15,00","","97,21","","","","","",""
"2011-04-03 01:00","2011","04","03","01:00"," ","0,10","","-5,70","","65,00","","32,00","","6,00","","15,00","","97,24","","","","","",""
"2011-04-03 02:00","2011","04","03","02:00"," ","-1,80","","-6,60","","70,00","","33,00","","7,00","","15,00","","97,25","","","","-4,00","",""
"2011-04-03 03:00","2011","04","03","03:00"," ","-1,40","","-6,80","","67,00","","2,00","","9,00","","15,00","","97,27","","","","-5,00","",""
"2011-04-03 04:00","2011","04","03","04:00"," ","-2,10","","-6,80","","70,00","","28,00","","4,00","","15,00","","97,30","","","","-4,00","",""
"2011-04-03 05:00","2011","04","03","05:00"," ","-2,70","","-6,60","","74,00","","21,00","","7,00","","15,00","","97,31","","","","-6,00","",""
"2011-04-03 06:00","2011","04","03","06:00"," ","-2,90","","-6,20","","78,00","","22,00","","6,00","","15,00","","97,34","","","","-5,00","",""
"2011-04-03 07:00","2011","04","03","07:00"," ","-2,20","","-5,90","","76,00","","21,00","","6,00","","15,00","","97,32","","","","-5,00","",""
"2011-04-03 08:00","2011","04","03","08:00"," ","-1,30","","-5,90","","71,00","","20,00","","7,00","","15,00","","97,30","","","","-4,00","",""
"2011-04-03 09:00","2011","04","03","09:00"," ","0,00","","-6,00","","64,00","","11,00","","4,00","","15,00","","97,26","","","","-1,00","",""
"2011-04-03 10:00","2011","04","03","10:00"," ","1,60","","-5,30","","60,00","","30,00","","4,00","","15,00","","97,21","","","","","",""
"2011-04-03 11:00","2011","04","03","11:00"," ","3,90","","-4,50","","54,00","","26,00","","4,00","","15,00","","97,16","","","","","",""
"2011-04-03 12:00","2011","04","03","12:00"," ","3,90","","-5,80","","49,00","","34,00","","17,00","","15,00","","97,09","","","","","",""
"2011-04-03 13:00","2011","04","03","13:00"," ","4,70","","-5,30","","48,00","","27,00","","6,00","","15,00","","97,04","","","","","",""
"2011-04-03 14:00","2011","04","03","14:00"," ","4,80","","-4,80","","50,00","","26,00","","17,00","","15,00","","96,98","","","","","",""
"2011-04-03 15:00","2011","04","03","15:00"," ","5,60","","-4,10","","50,00","","27,00","","11,00","","15,00","","96,90","","","","","",""
"2011-04-03 16:00","2011","04","03","16:00"," ","6,00","","-5,30","","44,00","","26,00","","17,00","","15,00","","96,83","","","","","",""
"2011-04-03 17:00","2011","04","03","17:00"," ","6,80","","-6,40","","38,00","","23,00","","17,00","","15,00","","96,74","","","","","",""
"2011-04-03 18:00","2011","04","03","18:00"," ","6,60","","-6,50","","39,00","","20,00","","13,00","","15,00","","96,65","","","","","",""
"2011-04-03 19:00","2011","04","03","19:00"," ","5,60","","-6,80","","40,00","","20,00","","9,00","","15,00","","96,56","","","","","",""
"2011-04-03 20:00","2011","04","03","20:00"," ","3,00","","-7,10","","47,00","","18,00","","11,00","","15,00","","96,50","","","","","",""
"2011-04-03 21:00","2011","04","03","21:00"," ","2,50","","-6,80","","50,00","","18,00","","11,00","","15,00","","96,43","","","","","",""
"2011-04-03 22:00","2011","04","03","22:00"," ","3,00","","-5,50","","54,00","","21,00","","19,00","","15,00","","96,38","","","","","",""
"2011-04-03 23:00","2011","04","03","23:00"," ","2,60","","-4,60","","59,00","","21,00","","20,00","","15,00","","96,34","","","","","",""
"2011-04-04 00:00","2011","04","04","00:00"," ","2,00","","-4,80","","61,00","","22,00","","19,00","","15,00","","96,31","","","","","",""
"2011-04-04 01:00","2011","04","04","01:00"," ","1,30","","-4,90","","63,00","","22,00","","11,00","","15,00","","96,24","","","","","",""
"2011-04-04 02:00","2011","04","04","02:00"," ","-0,20","","-5,30","","68,00","","0,00","","0,00","","15,00","","96,15","","","","","",""
"2011-04-04 03:00","2011","04","04","03:00"," ","-2,20","","-5,60","","77,00","","0,00","","0,00","","15,00","","96,08","","","","","",""
"2011-04-04 04:00","2011","04","04","04:00"," ","-4,60","","-7,10","","83,00","","9,00","","4,00","","15,00","","96,03","","","","-6,00","",""
"2011-04-04 05:00","2011","04","04","05:00"," ","-5,20","","-7,50","","84,00","","9,00","","4,00","","15,00","","95,99","","","","-7,00","",""
"2011-04-04 06:00","2011","04","04","06:00"," ","-5,90","","-8,10","","84,00","","9,00","","6,00","","15,00","","95,94","","","","-9,00","",""
"2011-04-04 07:00","2011","04","04","07:00"," ","-3,40","","-6,10","","82,00","","10,00","","6,00","","15,00","","95,88","","","","-6,00","",""
