"Nom de la Station","MISCOU ISLAND (AUT)"
"Province","NEW BRUNSWICK"
"Latitude","48,01"
"Longitude","-64,49"
"Altitude","4,00"
"Identification Climat","8103050"
"Identification OMM","71719"
"Identification TC","WMI"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1972-06-01 00:00","1972","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 01:00","1972","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 02:00","1972","06","01","02:00"," ","6,70","","6,10","","95,00","","5,00","","24,00","","6,40","","101,16","","","","","","Brouillard"
"1972-06-01 03:00","1972","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 04:00","1972","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 05:00","1972","06","01","05:00"," ","6,10","","6,10","","100,00","","5,00","","19,00","","8,00","","101,12","","","","","","Pluie,Brouillard"
"1972-06-01 06:00","1972","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 07:00","1972","06","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 08:00","1972","06","01","08:00"," ","7,80","","7,80","","100,00","","36,00","","10,00","","0,40","","101,18","","","","","","Brouillard"
"1972-06-01 09:00","1972","06","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 10:00","1972","06","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 11:00","1972","06","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1972-06-01 12:00","1972","06","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
