"Nom de la Station","MISCOU ISLAND (AUT)"
"Province","NEW BRUNSWICK"
"Latitude","48,01"
"Longitude","-64,49"
"Altitude","4,00"
"Identification Climat","8103050"
"Identification OMM","71719"
"Identification TC","WMI"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-12-01 00:00","2003","12","01","00:00"," ","0,90","","-2,80","","76,00","","26,00","","19,00","","","M","100,01","","","","","","ND"
"2003-12-01 01:00","2003","12","01","01:00"," ","1,00","","-3,60","","71,00","","25,00","","20,00","","","M","100,05","","","","","","ND"
"2003-12-01 02:00","2003","12","01","02:00"," ","0,70","","-1,80","","83,00","","23,00","","15,00","","","M","100,09","","","","","","ND"
"2003-12-01 03:00","2003","12","01","03:00"," ","0,60","","-2,20","","81,00","","24,00","","13,00","","","M","100,10","","","","","","ND"
"2003-12-01 04:00","2003","12","01","04:00"," ","-0,90","","-3,00","","86,00","","22,00","","9,00","","","M","100,07","","","","-4,00","","ND"
"2003-12-01 05:00","2003","12","01","05:00"," ","-2,70","","-4,30","","89,00","","22,00","","9,00","","","M","100,09","","","","-6,00","","ND"
"2003-12-01 06:00","2003","12","01","06:00"," ","-2,20","","-3,40","","91,00","","17,00","","7,00","","","M","100,02","","","","-5,00","","ND"
"2003-12-01 07:00","2003","12","01","07:00"," ","-2,90","","-3,80","","93,00","","18,00","","7,00","","","M","100,00","","","","-6,00","","ND"
"2003-12-01 08:00","2003","12","01","08:00"," ","-1,90","","-2,70","","94,00","","17,00","","9,00","","","M","99,94","","","","-5,00","","ND"
"2003-12-01 09:00","2003","12","01","09:00"," ","-0,20","","-1,00","","94,00","","17,00","","9,00","","","M","99,93","","","","-3,00","","ND"
"2003-12-01 10:00","2003","12","01","10:00"," ","0,20","","-0,70","","94,00","","19,00","","15,00","","","M","99,92","","","","","","ND"
"2003-12-01 11:00","2003","12","01","11:00"," ","0,20","","-0,50","","95,00","","17,00","","6,00","","","M","99,75","","","","","","ND"
"2003-12-01 12:00","2003","12","01","12:00"," ","0,60","","-0,10","","95,00","","15,00","","15,00","","","M","99,51","","","","","","ND"
"2003-12-01 13:00","2003","12","01","13:00"," ","0,60","","0,00","","96,00","","11,00","","20,00","","","M","99,27","","","","","","ND"
"2003-12-01 14:00","2003","12","01","14:00"," ","0,60","","0,10","","96,00","","11,00","","22,00","","","M","99,08","","","","","","ND"
"2003-12-01 15:00","2003","12","01","15:00"," ","0,60","","0,20","","97,00","","14,00","","24,00","","","M","98,97","","","","","","ND"
"2003-12-01 16:00","2003","12","01","16:00"," ","1,70","","1,20","","96,00","","16,00","","11,00","","","M","98,83","","","","","","ND"
"2003-12-01 17:00","2003","12","01","17:00"," ","1,40","","0,80","","96,00","","24,00","","22,00","","","M","98,78","","","","","","ND"
"2003-12-01 18:00","2003","12","01","18:00"," ","1,10","","0,30","","94,00","","24,00","","15,00","","","M","98,74","","","","","","ND"
"2003-12-01 19:00","2003","12","01","19:00"," ","0,90","","0,30","","96,00","","23,00","","15,00","","","M","98,74","","","","","","ND"
"2003-12-01 20:00","2003","12","01","20:00"," ","0,70","","0,10","","96,00","","22,00","","13,00","","","M","98,72","","","","","","ND"
"2003-12-01 21:00","2003","12","01","21:00"," ","0,80","","0,20","","96,00","","23,00","","13,00","","","M","98,69","","","","","","ND"
"2003-12-01 22:00","2003","12","01","22:00"," ","0,80","","0,20","","96,00","","24,00","","24,00","","","M","98,67","","","","","","ND"
"2003-12-01 23:00","2003","12","01","23:00"," ","-0,40","","-1,00","","96,00","","35,00","","41,00","","","M","98,73","","","","-8,00","","ND"
"2003-12-02 00:00","2003","12","02","00:00"," ","-2,20","","-2,50","","98,00","","34,00","","50,00","","","M","98,93","","","","-11,00","","ND"
"2003-12-02 01:00","2003","12","02","01:00"," ","-2,80","","-3,10","","98,00","","31,00","","39,00","","","M","99,13","","","","-11,00","","ND"
"2003-12-02 02:00","2003","12","02","02:00"," ","-3,40","","-3,80","","97,00","","30,00","","28,00","","","M","99,29","","","","-11,00","","ND"
"2003-12-02 03:00","2003","12","02","03:00"," ","-3,20","","-4,10","","93,00","","28,00","","32,00","","","M","99,44","","","","-11,00","","ND"
"2003-12-02 04:00","2003","12","02","04:00"," ","-3,80","","-5,60","","87,00","","28,00","","32,00","","","M","99,54","","","","-12,00","","ND"
"2003-12-02 05:00","2003","12","02","05:00"," ","-4,10","","-6,10","","86,00","","28,00","","35,00","","","M","99,65","","","","-12,00","","ND"
"2003-12-02 06:00","2003","12","02","06:00"," ","-4,40","","-7,30","","80,00","","28,00","","35,00","","","M","99,69","","","","-13,00","","ND"
"2003-12-02 07:00","2003","12","02","07:00"," ","-4,70","","-7,80","","79,00","","27,00","","33,00","","","M","99,84","","","","-13,00","","ND"
"2003-12-02 08:00","2003","12","02","08:00"," ","-5,10","","-8,90","","75,00","","27,00","","37,00","","","M","99,94","","","","-14,00","","ND"
"2003-12-02 09:00","2003","12","02","09:00"," ","-4,80","","-8,90","","73,00","","28,00","","33,00","","","M","100,02","","","","-13,00","","ND"
"2003-12-02 10:00","2003","12","02","10:00"," ","-4,50","","-9,10","","70,00","","28,00","","35,00","","","M","100,09","","","","-13,00","","ND"
"2003-12-02 11:00","2003","12","02","11:00"," ","-4,50","","-9,10","","70,00","","27,00","","32,00","","","M","100,16","","","","-13,00","","ND"
"2003-12-02 12:00","2003","12","02","12:00"," ","-4,30","","-8,90","","70,00","","27,00","","30,00","","","M","100,16","","","","-12,00","","ND"
"2003-12-02 13:00","2003","12","02","13:00"," ","-3,90","","-8,70","","69,00","","27,00","","28,00","","","M","100,21","","","","-11,00","","ND"
"2003-12-02 14:00","2003","12","02","14:00"," ","-3,90","","-8,60","","70,00","","27,00","","24,00","","","M","100,23","","","","-11,00","","ND"
"2003-12-02 15:00","2003","12","02","15:00"," ","-4,40","","-9,00","","70,00","","27,00","","22,00","","","M","100,32","","","","-11,00","","ND"
"2003-12-02 16:00","2003","12","02","16:00"," ","-4,30","","-8,90","","70,00","","27,00","","20,00","","","M","100,45","","","","-11,00","","ND"
"2003-12-02 17:00","2003","12","02","17:00"," ","-4,60","","-8,40","","75,00","","27,00","","20,00","","","M","100,54","","","","-11,00","","ND"
"2003-12-02 18:00","2003","12","02","18:00"," ","-5,10","","-9,60","","71,00","","28,00","","24,00","","","M","100,63","","","","-12,00","","ND"
"2003-12-02 19:00","2003","12","02","19:00"," ","-5,60","","-9,90","","72,00","","28,00","","20,00","","","M","100,70","","","","-12,00","","ND"
