"Nom de la Station","TRACADIE"
"Province","NOVA SCOTIA"
"Latitude","45,61"
"Longitude","-61,68"
"Altitude","66,70"
"Identification Climat","8205895"
"Identification OMM","71308"
"Identification TC","XTD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-12-01 00:00","2007","12","01","00:00"," ","-3,70","","-11,20","","56,00","","24,00","","17,00","","","","100,81","","","","-9,00","","ND"
"2007-12-01 01:00","2007","12","01","01:00"," ","-4,20","","-11,50","","57,00","","25,00","","19,00","","","","100,78","","","","-10,00","","ND"
"2007-12-01 02:00","2007","12","01","02:00"," ","-4,40","","-10,90","","60,00","","24,00","","17,00","","","","100,78","","","","-10,00","","ND"
"2007-12-01 03:00","2007","12","01","03:00"," ","-4,60","","-11,00","","61,00","","24,00","","13,00","","","","100,72","","","","-10,00","","ND"
"2007-12-01 04:00","2007","12","01","04:00"," ","-5,90","","-10,70","","69,00","","17,00","","13,00","","","","100,53","","","","-11,00","","ND"
"2007-12-01 05:00","2007","12","01","05:00"," ","-5,20","","-10,40","","67,00","","17,00","","13,00","","","","100,42","","","","-10,00","","ND"
"2007-12-01 06:00","2007","12","01","06:00"," ","-4,60","","-9,80","","67,00","","15,00","","9,00","","","","100,28","","","","-8,00","","ND"
"2007-12-01 07:00","2007","12","01","07:00"," ","-4,10","","-9,30","","67,00","","13,00","","13,00","","","","100,11","","","","-9,00","","ND"
"2007-12-01 08:00","2007","12","01","08:00"," ","-1,90","","-5,80","","75,00","","17,00","","19,00","","","","99,87","","","","-7,00","","ND"
"2007-12-01 09:00","2007","12","01","09:00"," ","0,00","","-0,60","","96,00","","17,00","","19,00","","","","99,71","","","","-5,00","","ND"
"2007-12-01 10:00","2007","12","01","10:00"," ","0,30","","-1,20","","90,00","","25,00","","19,00","","","","99,71","","","","","","ND"
"2007-12-01 11:00","2007","12","01","11:00"," ","0,00","","-2,30","","84,00","","27,00","","24,00","","","","99,71","","","","-6,00","","ND"
"2007-12-01 12:00","2007","12","01","12:00"," ","0,00","","-3,70","","76,00","","28,00","","22,00","","","","99,63","","","","-6,00","","ND"
"2007-12-01 13:00","2007","12","01","13:00"," ","-0,80","","-5,10","","73,00","","26,00","","22,00","","","","99,55","","","","-7,00","","ND"
"2007-12-01 14:00","2007","12","01","14:00"," ","-1,50","","-6,40","","69,00","","29,00","","26,00","","","","99,50","","","","-8,00","","ND"
"2007-12-01 15:00","2007","12","01","15:00"," ","-3,70","","-4,50","","94,00","","27,00","","28,00","","","","99,40","","","","-11,00","","ND"
"2007-12-01 16:00","2007","12","01","16:00"," ","-2,90","","-3,40","","96,00","","35,00","","46,00","","","","99,58","","","","-12,00","","ND"
"2007-12-01 17:00","2007","12","01","17:00"," ","-4,00","","-5,00","","93,00","","34,00","","48,00","","","","99,82","","","","-13,00","","ND"
"2007-12-01 18:00","2007","12","01","18:00"," ","-4,30","","-7,60","","78,00","","33,00","","44,00","","","","100,02","","","","-14,00","","ND"
"2007-12-01 19:00","2007","12","01","19:00"," ","-4,60","","-9,30","","70,00","","32,00","","43,00","","","","100,15","","","","-14,00","","ND"
"2007-12-01 20:00","2007","12","01","20:00"," ","-6,50","","-7,90","","90,00","","29,00","","32,00","","","","100,24","","","","-15,00","","ND"
"2007-12-01 21:00","2007","12","01","21:00"," ","-6,90","","-8,80","","86,00","","30,00","","37,00","","","","100,28","","","","-16,00","","ND"
"2007-12-01 22:00","2007","12","01","22:00"," ","-7,50","","-10,10","","82,00","","29,00","","32,00","","","","100,31","","","","-17,00","","ND"
"2007-12-01 23:00","2007","12","01","23:00"," ","-7,60","","-9,90","","84,00","","29,00","","30,00","","","","100,30","","","","-16,00","","ND"
"2007-12-02 00:00","2007","12","02","00:00"," ","-7,50","","-9,80","","84,00","","29,00","","28,00","","","","100,29","","","","-16,00","","ND"
"2007-12-02 01:00","2007","12","02","01:00"," ","-6,80","","-8,90","","85,00","","29,00","","32,00","","","","100,25","","","","-16,00","","ND"
"2007-12-02 02:00","2007","12","02","02:00"," ","-6,40","","-8,10","","88,00","","29,00","","33,00","","","","100,24","","","","-15,00","","ND"
"2007-12-02 03:00","2007","12","02","03:00"," ","-5,30","","-6,30","","93,00","","29,00","","39,00","","","","100,24","","","","-14,00","","ND"
"2007-12-02 04:00","2007","12","02","04:00"," ","-4,70","","-5,60","","93,00","","29,00","","37,00","","","","100,25","","","","-13,00","","ND"
"2007-12-02 05:00","2007","12","02","05:00"," ","-3,50","","-4,10","","96,00","","30,00","","35,00","","","","100,34","","","","-12,00","","ND"
"2007-12-02 06:00","2007","12","02","06:00"," ","-1,70","","-2,70","","93,00","","32,00","","35,00","","","","100,43","","","","-9,00","","ND"
"2007-12-02 07:00","2007","12","02","07:00"," ","-1,70","","-3,70","","86,00","","32,00","","39,00","","","","100,49","","","","-10,00","","ND"
"2007-12-02 08:00","2007","12","02","08:00"," ","-2,10","","-3,90","","87,00","","32,00","","43,00","","","","100,48","","","","-10,00","","ND"
"2007-12-02 09:00","2007","12","02","09:00"," ","-1,50","","-4,00","","83,00","","32,00","","39,00","","","","100,50","","","","-9,00","","ND"
"2007-12-02 10:00","2007","12","02","10:00"," ","-0,60","","-4,70","","74,00","","33,00","","44,00","","","","100,49","","","","-9,00","","ND"
"2007-12-02 11:00","2007","12","02","11:00"," ","-0,50","","-4,80","","73,00","","32,00","","41,00","","","","100,51","","","","-8,00","","ND"
"2007-12-02 12:00","2007","12","02","12:00"," ","-1,00","","-4,10","","79,00","","31,00","","39,00","","","","100,47","","","","-9,00","","ND"
"2007-12-02 13:00","2007","12","02","13:00"," ","-1,50","","-4,20","","82,00","","31,00","","33,00","","","","100,50","","","","-9,00","","ND"
"2007-12-02 14:00","2007","12","02","14:00"," ","-2,10","","-3,90","","87,00","","30,00","","32,00","","","","100,54","","","","-9,00","","ND"
"2007-12-02 15:00","2007","12","02","15:00"," ","-2,40","","-3,90","","89,00","","29,00","","30,00","","","","100,60","","","","-10,00","","ND"
"2007-12-02 16:00","2007","12","02","16:00"," ","-2,10","","-3,60","","89,00","","30,00","","24,00","","","","100,64","","","","-8,00","","ND"
"2007-12-02 17:00","2007","12","02","17:00"," ","-0,60","","-3,70","","80,00","","33,00","","37,00","","","","100,63","","","","-8,00","","ND"
"2007-12-02 18:00","2007","12","02","18:00"," ","-0,50","","-3,10","","83,00","","33,00","","37,00","","","","100,73","","","","-8,00","","ND"
"2007-12-02 19:00","2007","12","02","19:00"," ","-0,80","","-2,80","","86,00","","32,00","","30,00","","","","100,76","","","","-8,00","","ND"
"2007-12-02 20:00","2007","12","02","20:00"," ","-0,70","","-3,30","","83,00","","32,00","","32,00","","","","100,78","","","","-8,00","","ND"
"2007-12-02 21:00","2007","12","02","21:00"," ","-0,70","","-3,50","","81,00","","33,00","","32,00","","","","100,75","","","","-8,00","","ND"
"2007-12-02 22:00","2007","12","02","22:00"," ","-0,10","","-3,10","","80,00","","33,00","","32,00","","","","100,71","","","","-7,00","","ND"
"2007-12-02 23:00","2007","12","02","23:00"," ","-0,10","","-2,90","","81,00","","33,00","","32,00","","","","100,70","","","","-7,00","","ND"
"2007-12-03 00:00","2007","12","03","00:00"," ","0,30","","-3,60","","75,00","","33,00","","30,00","","","","100,70","","","","","","ND"
"2007-12-03 01:00","2007","12","03","01:00"," ","0,20","","-4,10","","73,00","","34,00","","24,00","","","","100,60","","","","","","ND"
"2007-12-03 02:00","2007","12","03","02:00"," ","0,10","","-3,40","","77,00","","33,00","","26,00","","","","100,68","","","","","","ND"
"2007-12-03 03:00","2007","12","03","03:00"," ","0,10","","-3,70","","76,00","","33,00","","24,00","","","","100,68","","","","","","ND"
"2007-12-03 04:00","2007","12","03","04:00"," ","0,10","","-4,20","","73,00","","34,00","","20,00","","","","100,61","","","","","","ND"
"2007-12-03 05:00","2007","12","03","05:00"," ","0,50","","-3,80","","73,00","","34,00","","19,00","","","","100,57","","","","","","ND"
"2007-12-03 06:00","2007","12","03","06:00"," ","0,50","","-4,90","","67,00","","34,00","","17,00","","","","100,58","","","","","","ND"
"2007-12-03 07:00","2007","12","03","07:00"," ","0,60","","-3,70","","73,00","","35,00","","15,00","","","","100,55","","","","","","ND"
"2007-12-03 08:00","2007","12","03","08:00"," ","0,60","","-3,50","","74,00","","36,00","","13,00","","","","100,48","","","","","","ND"
"2007-12-03 09:00","2007","12","03","09:00"," ","0,40","","-4,10","","72,00","","4,00","","7,00","","","","100,46","","","","","","ND"
"2007-12-03 10:00","2007","12","03","10:00"," ","0,40","","-4,80","","68,00","","10,00","","6,00","","","","100,39","","","","","","ND"
"2007-12-03 11:00","2007","12","03","11:00"," ","0,90","","-5,40","","63,00","","10,00","","7,00","","","","100,39","","","","","","ND"
"2007-12-03 12:00","2007","12","03","12:00"," ","1,00","","-5,40","","62,00","","8,00","","6,00","","","","100,22","","","","","","ND"
"2007-12-03 13:00","2007","12","03","13:00"," ","1,10","","-5,30","","62,00","","10,00","","7,00","","","","100,09","","","","","","ND"
"2007-12-03 14:00","2007","12","03","14:00"," ","1,20","","-4,70","","65,00","","12,00","","11,00","","","","100,01","","","","","","ND"
"2007-12-03 15:00","2007","12","03","15:00"," ","0,80","","-4,70","","67,00","","11,00","","13,00","","","","99,92","","","","","","ND"
"2007-12-03 16:00","2007","12","03","16:00"," ","0,40","","-4,30","","71,00","","9,00","","13,00","","","","99,79","","","","","","ND"
