"Nom de la Station","TRACADIE"
"Province","NOVA SCOTIA"
"Latitude","45,61"
"Longitude","-61,68"
"Altitude","66,70"
"Identification Climat","8205895"
"Identification OMM","71308"
"Identification TC","XTD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","16,80","","13,50","","81,00","","20,00","","32,00","","","","100,20","","","","","","ND"
"2009-11-01 01:00","2009","11","01","01:00"," ","17,20","","14,30","","83,00","","20,00","","39,00","","","","100,16","","","","","","ND"
"2009-11-01 02:00","2009","11","01","02:00"," ","17,20","","14,40","","84,00","","20,00","","41,00","","","","100,14","","","","","","ND"
"2009-11-01 03:00","2009","11","01","03:00"," ","17,20","","14,60","","85,00","","20,00","","39,00","","","","100,05","","","","","","ND"
"2009-11-01 04:00","2009","11","01","04:00"," ","16,60","","14,40","","87,00","","20,00","","33,00","","","","100,09","","","","","","ND"
"2009-11-01 05:00","2009","11","01","05:00"," ","15,90","","14,30","","90,00","","20,00","","26,00","","","","100,07","","","","","","ND"
"2009-11-01 06:00","2009","11","01","06:00"," ","16,00","","14,70","","92,00","","20,00","","32,00","","","","99,94","","","","","","ND"
"2009-11-01 07:00","2009","11","01","07:00"," ","16,00","","14,80","","93,00","","23,00","","26,00","","","","100,04","","","","","","ND"
"2009-11-01 08:00","2009","11","01","08:00"," ","11,40","","10,60","","95,00","","33,00","","11,00","","","","100,23","","","","","","ND"
"2009-11-01 09:00","2009","11","01","09:00"," ","11,80","","11,10","","95,00","","26,00","","9,00","","","","100,24","","","","","","ND"
"2009-11-01 10:00","2009","11","01","10:00"," ","12,00","","11,30","","95,00","","27,00","","7,00","","","","100,30","","","","","","ND"
"2009-11-01 11:00","2009","11","01","11:00"," ","10,20","","9,50","","95,00","","28,00","","17,00","","","","100,42","","","","","","ND"
"2009-11-01 12:00","2009","11","01","12:00"," ","10,20","","8,90","","92,00","","31,00","","9,00","","","","100,35","","","","","","ND"
"2009-11-01 13:00","2009","11","01","13:00"," ","11,60","","9,80","","89,00","","23,00","","7,00","","","","100,34","","","","","","ND"
"2009-11-01 14:00","2009","11","01","14:00"," ","11,30","","8,30","","82,00","","31,00","","15,00","","","","100,43","","","","","","ND"
"2009-11-01 15:00","2009","11","01","15:00"," ","11,40","","7,60","","77,00","","29,00","","11,00","","","","100,51","","","","","","ND"
"2009-11-01 16:00","2009","11","01","16:00"," ","10,50","","7,20","","80,00","","30,00","","15,00","","","","100,61","","","","","","ND"
"2009-11-01 17:00","2009","11","01","17:00"," ","8,70","","5,30","","79,00","","24,00","","7,00","","","","100,68","","","","","","ND"
"2009-11-01 18:00","2009","11","01","18:00"," ","7,80","","5,50","","85,00","","27,00","","9,00","","","","100,86","","","","","","ND"
"2009-11-01 19:00","2009","11","01","19:00"," ","7,20","","5,00","","86,00","","25,00","","9,00","","","","100,98","","","","","","ND"
"2009-11-01 20:00","2009","11","01","20:00"," ","7,20","","5,10","","86,00","","25,00","","11,00","","","","101,04","","","","","","ND"
"2009-11-01 21:00","2009","11","01","21:00"," ","6,60","","4,70","","88,00","","25,00","","9,00","","","","101,09","","","","","","ND"
"2009-11-01 22:00","2009","11","01","22:00"," ","6,30","","4,30","","87,00","","26,00","","9,00","","","","101,19","","","","","","ND"
"2009-11-01 23:00","2009","11","01","23:00"," ","8,10","","4,70","","79,00","","35,00","","22,00","","","","101,30","","","","","","ND"
"2009-11-02 00:00","2009","11","02","00:00"," ","7,50","","1,70","","67,00","","33,00","","19,00","","","","101,35","","","","","","ND"
"2009-11-02 01:00","2009","11","02","01:00"," ","7,10","","1,70","","68,00","","35,00","","19,00","","","","101,45","","","","","","ND"
"2009-11-02 02:00","2009","11","02","02:00"," ","6,80","","1,70","","70,00","","35,00","","17,00","","","","101,47","","","","","","ND"
"2009-11-02 03:00","2009","11","02","03:00"," ","6,70","","0,80","","66,00","","36,00","","19,00","","","","101,49","","","","","","ND"
"2009-11-02 04:00","2009","11","02","04:00"," ","6,70","","1,70","","70,00","","1,00","","17,00","","","","101,60","","","","","","ND"
"2009-11-02 05:00","2009","11","02","05:00"," ","6,20","","2,00","","74,00","","3,00","","17,00","","","","101,65","","","","","","ND"
"2009-11-02 06:00","2009","11","02","06:00"," ","4,50","","1,50","","81,00","","6,00","","11,00","","","","101,73","","","","","","ND"
"2009-11-02 07:00","2009","11","02","07:00"," ","3,60","","0,70","","81,00","","8,00","","9,00","","","","101,82","","","","","","ND"
"2009-11-02 08:00","2009","11","02","08:00"," ","5,40","","0,50","","71,00","","5,00","","11,00","","","","101,90","","","","","","ND"
"2009-11-02 09:00","2009","11","02","09:00"," ","6,50","","0,30","","65,00","","4,00","","20,00","","","","101,93","","","","","","ND"
"2009-11-02 10:00","2009","11","02","10:00"," ","6,70","","0,40","","64,00","","2,00","","19,00","","","","101,96","","","","","","ND"
"2009-11-02 11:00","2009","11","02","11:00"," ","7,30","","1,20","","65,00","","2,00","","17,00","","","","101,99","","","","","","ND"
"2009-11-02 12:00","2009","11","02","12:00"," ","7,80","","1,10","","63,00","","1,00","","19,00","","","","101,95","","","","","","ND"
"2009-11-02 13:00","2009","11","02","13:00"," ","8,30","","1,50","","62,00","","36,00","","15,00","","","","101,95","","","","","","ND"
"2009-11-02 14:00","2009","11","02","14:00"," ","7,80","","1,60","","65,00","","36,00","","17,00","","","","101,93","","","","","","ND"
"2009-11-02 15:00","2009","11","02","15:00"," ","7,50","","2,20","","69,00","","1,00","","15,00","","","","101,89","","","","","","ND"
"2009-11-02 16:00","2009","11","02","16:00"," ","7,00","","2,60","","74,00","","36,00","","13,00","","","","101,91","","","","","","ND"
"2009-11-02 17:00","2009","11","02","17:00"," ","5,70","","0,50","","69,00","","9,00","","9,00","","","","101,89","","","","","","ND"
"2009-11-02 18:00","2009","11","02","18:00"," ","4,50","","-0,20","","71,00","","10,00","","11,00","","","","101,90","","","","","","ND"
"2009-11-02 19:00","2009","11","02","19:00"," ","3,10","","-0,50","","77,00","","12,00","","7,00","","","","101,91","","","","","","ND"
"2009-11-02 20:00","2009","11","02","20:00"," ","3,10","","0,30","","82,00","","9,00","","11,00","","","","101,84","","","","","","ND"
"2009-11-02 21:00","2009","11","02","21:00"," ","2,00","","-0,60","","83,00","","17,00","","2,00","","","","101,85","","","","","","ND"
"2009-11-02 22:00","2009","11","02","22:00"," ","1,80","","0,30","","90,00","","10,00","","9,00","","","","101,73","","","","","","ND"
"2009-11-02 23:00","2009","11","02","23:00"," ","1,60","","-0,20","","88,00","","13,00","","4,00","","","","101,60","","","","","","ND"
"2009-11-03 00:00","2009","11","03","00:00"," ","0,20","","-1,00","","92,00","","15,00","","4,00","","","","101,63","","","","","","ND"
"2009-11-03 01:00","2009","11","03","01:00"," ","1,40","","0,50","","94,00","","13,00","","4,00","","","","101,55","","","","","","ND"
"2009-11-03 02:00","2009","11","03","02:00"," ","3,10","","1,90","","92,00","","7,00","","7,00","","","","101,36","","","","","","ND"
"2009-11-03 03:00","2009","11","03","03:00"," ","3,80","","2,50","","91,00","","7,00","","7,00","","","","101,36","","","","","","ND"
"2009-11-03 04:00","2009","11","03","04:00"," ","4,60","","2,60","","87,00","","9,00","","11,00","","","","101,26","","","","","","ND"
"2009-11-03 05:00","2009","11","03","05:00"," ","4,60","","3,50","","93,00","","9,00","","9,00","","","","101,16","","","","","","ND"
"2009-11-03 06:00","2009","11","03","06:00"," ","5,40","","4,60","","95,00","","10,00","","11,00","","","","101,09","","","","","","ND"
"2009-11-03 07:00","2009","11","03","07:00"," ","5,60","","4,90","","95,00","","10,00","","11,00","","","","101,02","","","","","","ND"
"2009-11-03 08:00","2009","11","03","08:00"," ","6,10","","5,40","","95,00","","11,00","","13,00","","","","100,96","","","","","","ND"
"2009-11-03 09:00","2009","11","03","09:00"," ","6,30","","5,40","","94,00","","10,00","","19,00","","","","100,83","","","","","","ND"
"2009-11-03 10:00","2009","11","03","10:00"," ","6,40","","5,50","","94,00","","10,00","","17,00","","","","100,70","","","","","","ND"
"2009-11-03 11:00","2009","11","03","11:00"," ","6,40","","5,60","","95,00","","8,00","","15,00","","","","100,58","","","","","","ND"
"2009-11-03 12:00","2009","11","03","12:00"," ","7,00","","6,30","","95,00","","8,00","","9,00","","","","100,42","","","","","","ND"
"2009-11-03 13:00","2009","11","03","13:00"," ","7,00","","6,30","","95,00","","7,00","","11,00","","","","100,23","","","","","","ND"
"2009-11-03 14:00","2009","11","03","14:00"," ","6,80","","6,10","","95,00","","4,00","","11,00","","","","100,09","","","","","","ND"
"2009-11-03 15:00","2009","11","03","15:00"," ","6,60","","6,00","","96,00","","3,00","","11,00","","","","99,95","","","","","","ND"
"2009-11-03 16:00","2009","11","03","16:00"," ","6,60","","6,10","","97,00","","36,00","","19,00","","","","99,96","","","","","","ND"
"2009-11-03 17:00","2009","11","03","17:00"," ","6,60","","6,10","","97,00","","36,00","","24,00","","","","99,90","","","","","","ND"
"2009-11-03 18:00","2009","11","03","18:00"," ","6,80","","6,30","","97,00","","3,00","","9,00","","","","99,78","","","","","","ND"
"2009-11-03 19:00","2009","11","03","19:00"," ","6,90","","6,40","","97,00","","33,00","","13,00","","","","99,76","","","","","","ND"
"2009-11-03 20:00","2009","11","03","20:00"," ","7,00","","6,30","","95,00","","33,00","","20,00","","","","99,78","","","","","","ND"
"2009-11-03 21:00","2009","11","03","21:00"," ","6,70","","6,10","","96,00","","32,00","","20,00","","","","99,84","","","","","","ND"
"2009-11-03 22:00","2009","11","03","22:00"," ","6,60","","5,80","","95,00","","30,00","","20,00","","","","99,90","","","","","","ND"
"2009-11-03 23:00","2009","11","03","23:00"," ","6,60","","5,70","","94,00","","30,00","","17,00","","","","99,89","","","","","","ND"
"2009-11-04 00:00","2009","11","04","00:00"," ","6,50","","5,60","","94,00","","31,00","","22,00","","","","99,94","","","","","","ND"
"2009-11-04 01:00","2009","11","04","01:00"," ","6,50","","5,20","","91,00","","30,00","","20,00","","","","99,99","","","","","","ND"
"2009-11-04 02:00","2009","11","04","02:00"," ","6,20","","4,70","","90,00","","29,00","","17,00","","","","100,03","","","","","","ND"
"2009-11-04 03:00","2009","11","04","03:00"," ","5,10","","2,50","","83,00","","28,00","","15,00","","","","100,06","","","","","","ND"
"2009-11-04 04:00","2009","11","04","04:00"," ","4,00","","2,30","","89,00","","27,00","","11,00","","","","100,12","","","","","","ND"
"2009-11-04 05:00","2009","11","04","05:00"," ","3,60","","2,30","","91,00","","24,00","","7,00","","","","100,11","","","","","","ND"
"2009-11-04 06:00","2009","11","04","06:00"," ","4,30","","3,20","","93,00","","23,00","","15,00","","","","100,18","","","","","","ND"
"2009-11-04 07:00","2009","11","04","07:00"," ","3,60","","1,50","","86,00","","21,00","","15,00","","","","100,16","","","","","","ND"
"2009-11-04 08:00","2009","11","04","08:00"," ","4,60","","2,40","","86,00","","21,00","","19,00","","","","100,25","","","","","","ND"
"2009-11-04 09:00","2009","11","04","09:00"," ","5,10","","3,30","","88,00","","24,00","","17,00","","","","100,33","","","","","","ND"
"2009-11-04 10:00","2009","11","04","10:00"," ","5,40","","4,30","","93,00","","24,00","","17,00","","","","100,38","","","","","","ND"
"2009-11-04 11:00","2009","11","04","11:00"," ","5,40","","4,40","","93,00","","27,00","","13,00","","","","100,43","","","","","","ND"
"2009-11-04 12:00","2009","11","04","12:00"," ","5,50","","3,10","","85,00","","27,00","","20,00","","","","100,45","","","","","","ND"
"2009-11-04 13:00","2009","11","04","13:00"," ","5,80","","3,30","","84,00","","29,00","","19,00","","","","100,47","","","","","","ND"
"2009-11-04 14:00","2009","11","04","14:00"," ","5,10","","1,50","","78,00","","28,00","","26,00","","","","100,58","","","","","","ND"
"2009-11-04 15:00","2009","11","04","15:00"," ","4,90","","-0,30","","69,00","","28,00","","20,00","","","","100,70","","","","","","ND"
"2009-11-04 16:00","2009","11","04","16:00"," ","4,40","","-0,90","","68,00","","28,00","","13,00","","","","100,81","","","","","","ND"
"2009-11-04 17:00","2009","11","04","17:00"," ","4,00","","-0,20","","74,00","","26,00","","9,00","","","","100,91","","","","","","ND"
"2009-11-04 18:00","2009","11","04","18:00"," ","3,70","","-1,00","","71,00","","25,00","","9,00","","","","101,00","","","","","","ND"
"2009-11-04 19:00","2009","11","04","19:00"," ","3,10","","-1,70","","71,00","","24,00","","13,00","","","","101,08","","","","","","ND"
"2009-11-04 20:00","2009","11","04","20:00"," ","2,80","","-2,00","","71,00","","24,00","","13,00","","","","101,15","","","","","","ND"
"2009-11-04 21:00","2009","11","04","21:00"," ","1,80","","-2,40","","74,00","","24,00","","15,00","","","","101,25","","","","","","ND"
"2009-11-04 22:00","2009","11","04","22:00"," ","1,80","","-2,60","","73,00","","23,00","","17,00","","","","101,36","","","","","","ND"
"2009-11-04 23:00","2009","11","04","23:00"," ","1,40","","-3,10","","72,00","","23,00","","15,00","","","","101,39","","","","","","ND"
"2009-11-05 00:00","2009","11","05","00:00"," ","1,10","","-3,00","","74,00","","23,00","","15,00","","","","101,45","","","","","","ND"
"2009-11-05 01:00","2009","11","05","01:00"," ","0,30","","-3,60","","75,00","","23,00","","13,00","","","","101,49","","","","","","ND"
