"Nom de la Station","WHISTLER"
"Province","BRITISH COLUMBIA"
"Latitude","50,13"
"Longitude","-122,95"
"Altitude","657,80"
"Identification Climat","1048898"
"Identification OMM",""
"Identification TC","WAE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-07-01 00:00","1994","07","01","00:00"," ","","M","","M","","M","19,00","","4,00","","","M","","M","","","","","ND"
"1994-07-01 01:00","1994","07","01","01:00"," ","","M","","M","","M","19,00","","6,00","","","M","","M","","","","","ND"
"1994-07-01 02:00","1994","07","01","02:00"," ","","M","","M","","M","20,00","","7,00","","","M","","M","","","","","ND"
"1994-07-01 03:00","1994","07","01","03:00"," ","","M","","M","","M","19,00","","2,00","","","M","","M","","","","","ND"
"1994-07-01 04:00","1994","07","01","04:00"," ","","M","","M","","M","18,00","","6,00","","","M","","M","","","","","ND"
"1994-07-01 05:00","1994","07","01","05:00"," ","9,90","","9,60","","98,00","","17,00","","6,00","","4,80","","93,41","","","","","","Pluie,Brouillard"
"1994-07-01 06:00","1994","07","01","06:00"," ","10,00","","9,60","","97,00","","17,00","","6,00","","4,80","","93,35","","","","","","Pluie,Brouillard"
"1994-07-01 07:00","1994","07","01","07:00"," ","10,10","","9,60","","97,00","","20,00","","2,00","","4,80","","93,35","","","","","","Pluie,Brouillard"
"1994-07-01 08:00","1994","07","01","08:00"," ","10,10","","9,60","","97,00","","20,00","","6,00","","3,20","","93,41","","","","","","Pluie,Brouillard"
"1994-07-01 09:00","1994","07","01","09:00"," ","10,00","","9,60","","97,00","","35,00","","2,00","","4,80","","93,28","","","","","","Pluie,Brouillard"
"1994-07-01 10:00","1994","07","01","10:00"," ","11,20","","10,30","","94,00","","0,00","","0,00","","16,10","","93,28","","","","","","Pluie"
"1994-07-01 11:00","1994","07","01","11:00"," ","12,60","","11,80","","95,00","","18,00","","4,00","","6,40","","93,28","","","","","","Pluie,Brouillard"
"1994-07-01 12:00","1994","07","01","12:00"," ","13,60","","12,20","","91,00","","17,00","","6,00","","9,70","","93,28","","","","","","Pluie,Brouillard"
"1994-07-01 13:00","1994","07","01","13:00"," ","15,60","","12,60","","82,00","","18,00","","13,00","","12,90","","93,28","","","","","","Généralement nuageux"
"1994-07-01 14:00","1994","07","01","14:00"," ","16,80","","12,10","","74,00","","20,00","","13,00","","12,90","","93,28","","","","","","Pluie"
"1994-07-01 15:00","1994","07","01","15:00"," ","15,90","","11,00","","73,00","","21,00","","11,00","","16,10","","93,28","","","","","","Généralement nuageux"
"1994-07-01 16:00","1994","07","01","16:00"," ","14,80","","10,30","","74,00","","19,00","","15,00","","16,10","","93,28","","","","","","Averses de pluie"
"1994-07-01 17:00","1994","07","01","17:00"," ","10,30","","8,70","","90,00","","26,00","","7,00","","4,80","","93,44","","","","","","Averses de pluie,Brouillard"
"1994-07-01 18:00","1994","07","01","18:00"," ","","M","","M","","M","19,00","","4,00","","","M","","M","","","","","ND"
"1994-07-01 19:00","1994","07","01","19:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-01 20:00","1994","07","01","20:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-01 21:00","1994","07","01","21:00"," ","","M","","M","","M","19,00","","4,00","","","M","","M","","","","","ND"
"1994-07-01 22:00","1994","07","01","22:00"," ","","M","","M","","M","17,00","","6,00","","","M","","M","","","","","ND"
"1994-07-01 23:00","1994","07","01","23:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 00:00","1994","07","02","00:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 01:00","1994","07","02","01:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 02:00","1994","07","02","02:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 03:00","1994","07","02","03:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 04:00","1994","07","02","04:00"," ","","M","","M","","M","0,00","","0,00","","","M","","M","","","","","ND"
"1994-07-02 05:00","1994","07","02","05:00"," ","6,90","","6,60","","98,00","","0,00","","0,00","","12,90","","93,66","","","","","","Généralement nuageux"
"1994-07-02 06:00","1994","07","02","06:00"," ","7,60","","7,10","","97,00","","0,00","","0,00","","12,90","","93,70","","","","","","Généralement nuageux"
"1994-07-02 07:00","1994","07","02","07:00"," ","8,30","","7,40","","94,00","","17,00","","9,00","","12,90","","93,76","","","","","","Généralement nuageux"
"1994-07-02 08:00","1994","07","02","08:00"," ","9,60","","7,70","","88,00","","15,00","","7,00","","12,90","","93,79","","","","","","Généralement nuageux"
"1994-07-02 09:00","1994","07","02","09:00"," ","11,90","","8,40","","79,00","","19,00","","9,00","","12,90","","93,79","","","","","","Généralement nuageux"
"1994-07-02 10:00","1994","07","02","10:00"," ","12,10","","7,70","","74,00","","20,00","","11,00","","12,90","","93,79","","","","","","Averses de pluie"
