"Nom de la Station","YELLOWKNIFE A"
"Province","NORTHWEST TERRITORIES"
"Latitude","62,46"
"Longitude","-114,44"
"Altitude","205,70"
"Identification Climat","2204100"
"Identification OMM","71936"
"Identification TC","YZF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-10-01 00:00","1981","10","01","00:00"," ","9,20","","4,40","","72,00","","13,00","","31,00","","24,10","","97,32","","","","","","Nuageux"
"1981-10-01 01:00","1981","10","01","01:00"," ","9,80","","4,50","","70,00","","13,00","","35,00","","24,10","","97,22","","","","","","Nuageux"
"1981-10-01 02:00","1981","10","01","02:00"," ","9,30","","4,70","","73,00","","14,00","","41,00","","24,10","","97,08","","","","","","Pluie"
"1981-10-01 03:00","1981","10","01","03:00"," ","7,70","","5,40","","85,00","","12,00","","33,00","","24,10","","96,95","","","","","","Pluie"
"1981-10-01 04:00","1981","10","01","04:00"," ","7,20","","5,90","","91,00","","13,00","","33,00","","9,70","","96,72","","","","","","Pluie,Brouillard"
"1981-10-01 05:00","1981","10","01","05:00"," ","7,40","","5,90","","90,00","","14,00","","37,00","","9,70","","96,59","","","","","","Pluie,Brouillard"
"1981-10-01 06:00","1981","10","01","06:00"," ","7,80","","5,90","","88,00","","12,00","","37,00","","16,10","","96,45","","","","","","Pluie"
"1981-10-01 07:00","1981","10","01","07:00"," ","7,80","","5,70","","87,00","","13,00","","41,00","","9,70","","96,32","","","","","","Pluie,Brouillard"
"1981-10-01 08:00","1981","10","01","08:00"," ","8,00","","5,70","","86,00","","14,00","","41,00","","12,90","","96,22","","","","","","Pluie"
"1981-10-01 09:00","1981","10","01","09:00"," ","8,20","","5,70","","84,00","","15,00","","37,00","","19,30","","96,19","","","","","","Nuageux"
"1981-10-01 10:00","1981","10","01","10:00"," ","8,10","","6,00","","87,00","","15,00","","37,00","","9,70","","96,15","","","","","","Brouillard"
"1981-10-01 11:00","1981","10","01","11:00"," ","9,20","","6,60","","84,00","","16,00","","43,00","","24,10","","96,19","","","","","","Généralement nuageux"
"1981-10-01 12:00","1981","10","01","12:00"," ","9,90","","3,90","","66,00","","20,00","","39,00","","24,10","","96,29","","","","","","Généralement dégagé"
"1981-10-01 13:00","1981","10","01","13:00"," ","9,70","","4,80","","71,00","","17,00","","35,00","","24,10","","96,29","","","","","","Généralement nuageux"
"1981-10-01 14:00","1981","10","01","14:00"," ","9,70","","4,70","","71,00","","14,00","","31,00","","24,10","","96,35","","","","","","Généralement dégagé"
"1981-10-01 15:00","1981","10","01","15:00"," ","10,40","","3,50","","62,00","","14,00","","20,00","","24,10","","96,35","","","","","","Généralement dégagé"
