"Nom de la Station","YELLOWKNIFE A"
"Province","NORTHWEST TERRITORIES"
"Latitude","62,46"
"Longitude","-114,44"
"Altitude","205,70"
"Identification Climat","2204100"
"Identification OMM","71936"
"Identification TC","YZF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-08-01 00:00","1997","08","01","00:00"," ","14,90","","2,10","","42,00","","9,00","","19,00","","24,10","","99,17","","","","","","Nuageux"
"1997-08-01 01:00","1997","08","01","01:00"," ","14,20","","4,30","","51,00","","8,00","","20,00","","24,10","","99,17","","","","","","Nuageux"
"1997-08-01 02:00","1997","08","01","02:00"," ","13,80","","4,20","","52,00","","9,00","","22,00","","24,10","","99,17","","","","","","Généralement nuageux"
"1997-08-01 03:00","1997","08","01","03:00"," ","13,40","","4,70","","56,00","","8,00","","22,00","","24,10","","99,17","","","","","","Nuageux"
"1997-08-01 04:00","1997","08","01","04:00"," ","13,10","","5,40","","60,00","","6,00","","19,00","","24,10","","99,21","","","","","","Nuageux"
"1997-08-01 05:00","1997","08","01","05:00"," ","12,80","","5,40","","61,00","","9,00","","19,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 06:00","1997","08","01","06:00"," ","12,60","","5,70","","63,00","","9,00","","19,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 07:00","1997","08","01","07:00"," ","12,40","","5,70","","64,00","","8,00","","22,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 08:00","1997","08","01","08:00"," ","12,40","","5,90","","64,00","","10,00","","15,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 09:00","1997","08","01","09:00"," ","12,70","","5,80","","63,00","","8,00","","15,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 10:00","1997","08","01","10:00"," ","13,70","","5,50","","58,00","","7,00","","19,00","","24,10","","99,24","","","","","","Nuageux"
"1997-08-01 11:00","1997","08","01","11:00"," ","14,10","","4,90","","54,00","","8,00","","17,00","","24,10","","99,24","","","","","","Généralement nuageux"
"1997-08-01 12:00","1997","08","01","12:00"," ","14,10","","4,30","","52,00","","10,00","","19,00","","24,10","","99,21","","","","","","Généralement nuageux"
"1997-08-01 13:00","1997","08","01","13:00"," ","14,90","","3,60","","47,00","","10,00","","19,00","","24,10","","99,21","","","","","","Nuageux"
"1997-08-01 14:00","1997","08","01","14:00"," ","14,80","","4,10","","49,00","","10,00","","17,00","","24,10","","99,21","","","","","","Nuageux"
"1997-08-01 15:00","1997","08","01","15:00"," ","14,60","","5,60","","55,00","","10,00","","19,00","","24,10","","99,17","","","","","","Averses de pluie"
"1997-08-01 16:00","1997","08","01","16:00"," ","14,00","","6,40","","60,00","","11,00","","11,00","","24,10","","99,14","","","","","","Averses de pluie"
"1997-08-01 17:00","1997","08","01","17:00"," ","14,20","","6,40","","59,00","","10,00","","17,00","","24,10","","99,14","","","","","","Nuageux"
"1997-08-01 18:00","1997","08","01","18:00"," ","14,20","","5,30","","55,00","","10,00","","17,00","","24,10","","99,14","","","","","","Nuageux"
"1997-08-01 19:00","1997","08","01","19:00"," ","14,00","","4,80","","54,00","","8,00","","15,00","","24,10","","99,14","","","","","","Nuageux"
"1997-08-01 20:00","1997","08","01","20:00"," ","13,80","","5,70","","58,00","","7,00","","6,00","","24,10","","99,11","","","","","","Nuageux"
"1997-08-01 21:00","1997","08","01","21:00"," ","13,80","","5,80","","58,00","","6,00","","7,00","","24,10","","99,07","","","","","","Nuageux"
"1997-08-01 22:00","1997","08","01","22:00"," ","13,80","","6,10","","60,00","","4,00","","7,00","","24,10","","99,07","","","","","","Généralement nuageux"
"1997-08-01 23:00","1997","08","01","23:00"," ","13,70","","6,90","","63,00","","2,00","","7,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 00:00","1997","08","02","00:00"," ","13,40","","7,60","","68,00","","2,00","","4,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 01:00","1997","08","02","01:00"," ","13,40","","8,30","","71,00","","35,00","","6,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 02:00","1997","08","02","02:00"," ","13,40","","8,10","","70,00","","4,00","","7,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 03:00","1997","08","02","03:00"," ","13,10","","8,10","","72,00","","3,00","","9,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 04:00","1997","08","02","04:00"," ","13,10","","8,30","","73,00","","2,00","","7,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 05:00","1997","08","02","05:00"," ","13,10","","7,50","","69,00","","2,00","","11,00","","24,10","","99,04","","","","","","Généralement nuageux"
"1997-08-02 06:00","1997","08","02","06:00"," ","13,30","","7,00","","66,00","","7,00","","9,00","","24,10","","99,07","","","","","","Généralement nuageux"
"1997-08-02 07:00","1997","08","02","07:00"," ","13,80","","7,10","","64,00","","6,00","","11,00","","24,10","","99,11","","","","","","Généralement nuageux"
"1997-08-02 08:00","1997","08","02","08:00"," ","13,80","","7,30","","65,00","","5,00","","13,00","","24,10","","99,11","","","","","","Nuageux"
"1997-08-02 09:00","1997","08","02","09:00"," ","13,90","","7,70","","66,00","","7,00","","11,00","","24,10","","99,14","","","","","","Généralement nuageux"
"1997-08-02 10:00","1997","08","02","10:00"," ","14,80","","7,00","","60,00","","8,00","","6,00","","24,10","","99,14","","","","","","Généralement nuageux"
"1997-08-02 11:00","1997","08","02","11:00"," ","15,70","","6,10","","53,00","","10,00","","9,00","","12,90","","99,14","","","","","","Généralement nuageux"
"1997-08-02 12:00","1997","08","02","12:00"," ","17,20","","6,10","","48,00","","5,00","","4,00","","16,10","","99,14","","","","","","Généralement nuageux"
"1997-08-02 13:00","1997","08","02","13:00"," ","18,40","","5,90","","44,00","","6,00","","11,00","","24,10","","99,14","","","","","","Généralement nuageux"
"1997-08-02 14:00","1997","08","02","14:00"," ","18,90","","6,10","","43,00","","1,00","","4,00","","12,90","","99,17","","","","","","Généralement nuageux"
"1997-08-02 15:00","1997","08","02","15:00"," ","18,90","","5,70","","42,00","","0,00","","0,00","","12,90","","99,17","","","","","","Généralement nuageux"
"1997-08-02 16:00","1997","08","02","16:00"," ","19,00","","6,10","","43,00","","0,00","","0,00","","12,90","","99,21","","","","","","Généralement nuageux"
"1997-08-02 17:00","1997","08","02","17:00"," ","19,90","","6,10","","41,00","","0,00","","0,00","","19,30","","99,21","","","","","","Généralement nuageux"
"1997-08-02 18:00","1997","08","02","18:00"," ","19,30","","7,40","","46,00","","21,00","","19,00","","19,30","","99,24","","","","","","Généralement nuageux"
"1997-08-02 19:00","1997","08","02","19:00"," ","18,10","","7,00","","48,00","","22,00","","15,00","","19,30","","99,24","","","","","","Généralement nuageux"
"1997-08-02 20:00","1997","08","02","20:00"," ","17,70","","7,60","","52,00","","19,00","","9,00","","19,30","","99,27","","","","","","Généralement dégagé"
"1997-08-02 21:00","1997","08","02","21:00"," ","16,20","","7,60","","57,00","","21,00","","6,00","","24,10","","99,31","","","","","","Généralement dégagé"
"1997-08-02 22:00","1997","08","02","22:00"," ","14,90","","7,90","","63,00","","25,00","","9,00","","24,10","","99,37","","","","","","Généralement dégagé"
"1997-08-02 23:00","1997","08","02","23:00"," ","13,90","","7,40","","65,00","","17,00","","9,00","","24,10","","99,41","","","","","","Généralement dégagé"
"1997-08-03 00:00","1997","08","03","00:00"," ","13,80","","9,80","","77,00","","20,00","","4,00","","24,10","","99,44","","","","","","Généralement dégagé"
"1997-08-03 01:00","1997","08","03","01:00"," ","13,10","","10,80","","86,00","","24,00","","4,00","","24,10","","99,44","","","","","","Généralement dégagé"
"1997-08-03 02:00","1997","08","03","02:00"," ","12,60","","10,80","","89,00","","0,00","","0,00","","24,10","","99,47","","","","","","Généralement dégagé"
"1997-08-03 03:00","1997","08","03","03:00"," ","11,70","","10,40","","92,00","","15,00","","7,00","","16,10","","99,50","","","","","","Généralement dégagé"
