"Nom de la Station","YELLOWKNIFE A"
"Province","NORTHWEST TERRITORIES"
"Latitude","62,46"
"Longitude","-114,44"
"Altitude","205,70"
"Identification Climat","2204100"
"Identification OMM","71936"
"Identification TC","YZF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1984-02-01 00:00","1984","02","01","00:00"," ","-26,40","","-32,60","","56,00","","7,00","","11,00","","16,10","","98,65","","","","-35,00","","Neige"
"1984-02-01 01:00","1984","02","01","01:00"," ","-26,60","","-33,80","","51,00","","4,00","","7,00","","24,10","","98,68","","","","-33,00","","Neige"
"1984-02-01 02:00","1984","02","01","02:00"," ","-26,60","","-32,60","","57,00","","6,00","","9,00","","24,10","","98,71","","","","-35,00","","Neige"
"1984-02-01 03:00","1984","02","01","03:00"," ","-26,80","","-32,90","","56,00","","6,00","","9,00","","24,10","","98,71","","","","-35,00","","Nuageux"
"1984-02-01 04:00","1984","02","01","04:00"," ","-27,20","","-33,40","","56,00","","8,00","","13,00","","24,10","","98,65","","","","-37,00","","Nuageux"
"1984-02-01 05:00","1984","02","01","05:00"," ","-27,40","","-33,50","","56,00","","7,00","","7,00","","24,10","","98,65","","","","-34,00","","Nuageux"
"1984-02-01 06:00","1984","02","01","06:00"," ","-27,30","","-33,40","","56,00","","2,00","","4,00","","24,10","","98,71","","","","-32,00","","Neige"
"1984-02-01 07:00","1984","02","01","07:00"," ","-27,20","","-33,30","","56,00","","3,00","","7,00","","24,10","","98,65","","","","-34,00","","Neige"
"1984-02-01 08:00","1984","02","01","08:00"," ","-27,20","","-33,40","","56,00","","0,00","","0,00","","24,10","","98,71","","","","","","Neige"
"1984-02-01 09:00","1984","02","01","09:00"," ","-27,10","","-33,30","","56,00","","5,00","","7,00","","24,10","","98,65","","","","-34,00","","Nuageux"
"1984-02-01 10:00","1984","02","01","10:00"," ","-26,70","","-32,80","","56,00","","8,00","","7,00","","16,10","","98,65","","","","-33,00","","Neige"
"1984-02-01 11:00","1984","02","01","11:00"," ","-26,30","","-32,40","","56,00","","4,00","","4,00","","16,10","","98,65","","","","-30,00","","Neige"
"1984-02-01 12:00","1984","02","01","12:00"," ","-25,90","","-32,10","","56,00","","5,00","","7,00","","24,10","","98,55","","","","-33,00","","Nuageux"
"1984-02-01 13:00","1984","02","01","13:00"," ","-25,20","","-31,20","","57,00","","0,00","","0,00","","24,10","","98,58","","","","","","Neige"
"1984-02-01 14:00","1984","02","01","14:00"," ","-24,90","","-31,10","","56,00","","34,00","","4,00","","9,70","","98,61","","","","-29,00","","Neige"
"1984-02-01 15:00","1984","02","01","15:00"," ","-24,60","","-30,50","","58,00","","34,00","","7,00","","9,70","","98,55","","","","-31,00","","Neige"
"1984-02-01 16:00","1984","02","01","16:00"," ","-24,50","","-30,50","","58,00","","35,00","","7,00","","4,00","","98,55","","","","-31,00","","Neige"
"1984-02-01 17:00","1984","02","01","17:00"," ","-24,50","","-30,50","","58,00","","30,00","","9,00","","4,00","","98,61","","","","-32,00","","Neige"
"1984-02-01 18:00","1984","02","01","18:00"," ","-24,40","","-30,60","","56,00","","30,00","","9,00","","24,10","","98,61","","","","-32,00","","Généralement nuageux"
