"Nom de la Station","YELLOWKNIFE A"
"Province","NORTHWEST TERRITORIES"
"Latitude","62,46"
"Longitude","-114,44"
"Altitude","205,70"
"Identification Climat","2204100"
"Identification OMM","71936"
"Identification TC","YZF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1953-05-01 00:00","1953","05","01","00:00"," ","-1,70","","-3,90","","82,00","","7,00","","10,00","","24,10","","99,70","","","","-5,00","","Dégagé"
"1953-05-01 01:00","1953","05","01","01:00"," ","-2,20","","-3,30","","91,00","","9,00","","5,00","","24,10","","99,72","","","","-4,00","","Dégagé"
"1953-05-01 02:00","1953","05","01","02:00"," ","-3,30","","-3,90","","94,00","","9,00","","3,00","","24,10","","99,77","","","","-5,00","","Dégagé"
"1953-05-01 03:00","1953","05","01","03:00"," ","-3,90","","-4,40","","94,00","","9,00","","2,00","","24,10","","99,80","","","","-5,00","","Dégagé"
"1953-05-01 04:00","1953","05","01","04:00"," ","-4,40","","-5,00","","95,00","","0,00","","0,00","","24,10","","99,82","","","","","","Dégagé"
"1953-05-01 05:00","1953","05","01","05:00"," ","-4,40","","-5,00","","94,00","","9,00","","3,00","","24,10","","99,84","","","","-6,00","","Dégagé"
"1953-05-01 06:00","1953","05","01","06:00"," ","-2,80","","-4,40","","88,00","","9,00","","6,00","","24,10","","99,86","","","","-5,00","","Dégagé"
"1953-05-01 07:00","1953","05","01","07:00"," ","0,00","","-3,30","","74,00","","18,00","","6,00","","24,10","","99,88","","","","-2,00","","Généralement dégagé"
"1953-05-01 08:00","1953","05","01","08:00"," ","1,70","","-3,30","","68,00","","11,00","","6,00","","24,10","","99,89","","","","","","Généralement dégagé"
"1953-05-01 09:00","1953","05","01","09:00"," ","2,20","","-3,30","","65,00","","18,00","","3,00","","24,10","","99,93","","","","","","Généralement dégagé"
"1953-05-01 10:00","1953","05","01","10:00"," ","3,90","","-2,80","","60,00","","11,00","","2,00","","24,10","","99,93","","","","","","Généralement dégagé"
