"Nom de la Station","YELLOWKNIFE A"
"Province","NORTHWEST TERRITORIES"
"Latitude","62,46"
"Longitude","-114,44"
"Altitude","205,70"
"Identification Climat","2204100"
"Identification OMM","71936"
"Identification TC","YZF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-12-01 00:00","1989","12","01","00:00"," ","-16,50","","-21,90","","63,00","","0,00","","0,00","","24,10","","99,52","","","","","","Neige"
"1989-12-01 01:00","1989","12","01","01:00"," ","-16,20","","-21,50","","64,00","","32,00","","6,00","","24,10","","99,62","","","","-21,00","","Neige"
"1989-12-01 02:00","1989","12","01","02:00"," ","-16,70","","-21,60","","66,00","","29,00","","7,00","","24,10","","99,68","","","","-22,00","","Généralement nuageux"
"1989-12-01 03:00","1989","12","01","03:00"," ","-18,70","","-22,60","","71,00","","29,00","","9,00","","24,10","","99,78","","","","-25,00","","Généralement nuageux"
"1989-12-01 04:00","1989","12","01","04:00"," ","-17,40","","-21,30","","72,00","","30,00","","11,00","","24,10","","99,81","","","","-25,00","","Généralement nuageux"
"1989-12-01 05:00","1989","12","01","05:00"," ","-17,30","","-21,30","","71,00","","28,00","","7,00","","24,10","","99,88","","","","-23,00","","Neige"
"1989-12-01 06:00","1989","12","01","06:00"," ","-17,90","","-21,90","","71,00","","27,00","","11,00","","24,10","","99,98","","","","-25,00","","Généralement nuageux"
"1989-12-01 07:00","1989","12","01","07:00"," ","-18,10","","-21,60","","74,00","","29,00","","7,00","","24,10","","100,01","","","","-23,00","","Neige"
"1989-12-01 08:00","1989","12","01","08:00"," ","-19,30","","-23,10","","72,00","","28,00","","7,00","","24,10","","100,05","","","","-25,00","","Neige"
"1989-12-01 09:00","1989","12","01","09:00"," ","-19,60","","-23,80","","70,00","","29,00","","6,00","","24,10","","100,11","","","","-25,00","","Neige"
"1989-12-01 10:00","1989","12","01","10:00"," ","-20,70","","-24,80","","70,00","","0,00","","0,00","","24,10","","100,18","","","","","","Dégagé"
"1989-12-01 11:00","1989","12","01","11:00"," ","-21,10","","-25,30","","69,00","","26,00","","7,00","","24,10","","100,28","","","","-27,00","","Dégagé"
"1989-12-01 12:00","1989","12","01","12:00"," ","-22,10","","-26,70","","67,00","","30,00","","6,00","","24,10","","100,31","","","","-27,00","","Dégagé"
"1989-12-01 13:00","1989","12","01","13:00"," ","-21,00","","-25,30","","69,00","","0,00","","0,00","","24,10","","100,28","","","","","","Dégagé"
"1989-12-01 14:00","1989","12","01","14:00"," ","-20,30","","-24,40","","70,00","","0,00","","0,00","","24,10","","100,28","","","","","","Dégagé"
"1989-12-01 15:00","1989","12","01","15:00"," ","-19,60","","-23,80","","70,00","","18,00","","9,00","","24,10","","100,28","","","","-26,00","","Dégagé"
"1989-12-01 16:00","1989","12","01","16:00"," ","-21,00","","-25,20","","69,00","","21,00","","6,00","","24,10","","100,31","","","","-26,00","","Dégagé"
"1989-12-01 17:00","1989","12","01","17:00"," ","-20,40","","-23,60","","76,00","","16,00","","7,00","","16,10","","100,28","","","","-26,00","","Cristaux de glace"
"1989-12-01 18:00","1989","12","01","18:00"," ","-21,70","","-25,60","","71,00","","18,00","","4,00","","16,10","","100,28","","","","-25,00","","Cristaux de glace"
"1989-12-01 19:00","1989","12","01","19:00"," ","-22,50","","-25,70","","75,00","","17,00","","6,00","","24,10","","100,35","","","","-28,00","","Cristaux de glace"
