"Nom de la Station","GIMLI CLIMATE"
"Province","MANITOBA"
"Latitude","50,63"
"Longitude","-97,05"
"Altitude","230,10"
"Identification Climat","5031042"
"Identification OMM","71748"
"Identification TC","PGH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-02-01 00:00","2011","02","01","00:00"," ","-25,20","","-28,70","","73,00","","31,00","","13,00","","","","101,35","","","","-35,00","","ND"
"2011-02-01 01:00","2011","02","01","01:00"," ","-25,50","","-29,20","","71,00","","31,00","","11,00","","","","101,36","","","","-34,00","","ND"
"2011-02-01 02:00","2011","02","01","02:00"," ","-25,40","","-29,30","","70,00","","31,00","","11,00","","","","101,36","","","","-34,00","","ND"
"2011-02-01 03:00","2011","02","01","03:00"," ","-25,90","","-30,20","","67,00","","30,00","","11,00","","","","101,41","","","","-35,00","","ND"
"2011-02-01 04:00","2011","02","01","04:00"," ","-28,30","","-31,40","","75,00","","28,00","","9,00","","","","101,41","","","","-37,00","","ND"
"2011-02-01 05:00","2011","02","01","05:00"," ","-27,10","","-30,50","","73,00","","29,00","","9,00","","","","101,42","","","","-35,00","","ND"
"2011-02-01 06:00","2011","02","01","06:00"," ","-27,50","","-31,00","","72,00","","28,00","","9,00","","","","101,46","","","","-36,00","","ND"
"2011-02-01 07:00","2011","02","01","07:00"," ","-28,20","","-31,70","","72,00","","30,00","","11,00","","","","101,43","","","","-38,00","","ND"
"2011-02-01 08:00","2011","02","01","08:00"," ","-26,90","","-30,70","","70,00","","30,00","","11,00","","","","101,42","","","","-36,00","","ND"
"2011-02-01 09:00","2011","02","01","09:00"," ","-27,80","","-32,30","","65,00","","28,00","","7,00","","","","101,41","","","","-35,00","","ND"
"2011-02-01 10:00","2011","02","01","10:00"," ","-24,30","","-30,00","","59,00","","30,00","","11,00","","","","101,44","","","","-33,00","","ND"
"2011-02-01 11:00","2011","02","01","11:00"," ","-20,60","","-27,50","","54,00","","30,00","","13,00","","","","101,40","","","","-29,00","","ND"
"2011-02-01 12:00","2011","02","01","12:00"," ","-17,90","","-26,90","","45,00","","27,00","","9,00","","","","101,38","","","","-24,00","","ND"
"2011-02-01 13:00","2011","02","01","13:00"," ","-17,30","","-25,70","","48,00","","23,00","","15,00","","","","101,31","","","","-26,00","","ND"
"2011-02-01 14:00","2011","02","01","14:00"," ","-16,00","","-25,20","","45,00","","26,00","","15,00","","","","101,20","","","","-24,00","","ND"
"2011-02-01 15:00","2011","02","01","15:00"," ","-16,30","","-24,40","","50,00","","24,00","","15,00","","","","101,19","","","","-25,00","","ND"
"2011-02-01 16:00","2011","02","01","16:00"," ","-16,90","","-24,90","","50,00","","24,00","","17,00","","","","101,12","","","","-26,00","","ND"
"2011-02-01 17:00","2011","02","01","17:00"," ","-18,90","","-26,00","","53,00","","23,00","","17,00","","","","101,05","","","","-28,00","","ND"
"2011-02-01 18:00","2011","02","01","18:00"," ","-21,80","","-27,40","","60,00","","25,00","","15,00","","","","100,98","","","","-31,00","","ND"
"2011-02-01 19:00","2011","02","01","19:00"," ","-22,60","","-27,40","","65,00","","24,00","","15,00","","","","100,88","","","","-32,00","","ND"
"2011-02-01 20:00","2011","02","01","20:00"," ","-24,00","","-28,40","","67,00","","25,00","","15,00","","","","100,77","","","","-34,00","","ND"
"2011-02-01 21:00","2011","02","01","21:00"," ","-23,90","","-27,20","","74,00","","24,00","","11,00","","","","100,70","","","","-32,00","","ND"
"2011-02-01 22:00","2011","02","01","22:00"," ","-22,30","","-26,20","","71,00","","27,00","","15,00","","","","100,57","","","","-32,00","","ND"
"2011-02-01 23:00","2011","02","01","23:00"," ","-23,50","","-26,90","","74,00","","25,00","","9,00","","","","100,51","","","","-31,00","","ND"
"2011-02-02 00:00","2011","02","02","00:00"," ","-23,70","","-27,50","","71,00","","25,00","","20,00","","","","100,43","","","","-35,00","","ND"
"2011-02-02 01:00","2011","02","02","01:00"," ","-24,90","","-28,50","","72,00","","24,00","","17,00","","","","100,35","","","","-36,00","","ND"
"2011-02-02 02:00","2011","02","02","02:00"," ","-24,80","","-28,60","","71,00","","24,00","","20,00","","","","100,22","","","","-37,00","","ND"
"2011-02-02 03:00","2011","02","02","03:00"," ","-24,50","","-28,20","","71,00","","23,00","","19,00","","","","100,17","","","","-36,00","","ND"
"2011-02-02 04:00","2011","02","02","04:00"," ","-24,20","","-28,00","","71,00","","23,00","","24,00","","","","100,06","","","","-37,00","","ND"
"2011-02-02 05:00","2011","02","02","05:00"," ","-23,70","","-28,40","","65,00","","24,00","","22,00","","","","99,98","","","","-36,00","","ND"
"2011-02-02 06:00","2011","02","02","06:00"," ","-23,80","","-28,70","","64,00","","24,00","","22,00","","","","99,84","","","","-36,00","","ND"
"2011-02-02 07:00","2011","02","02","07:00"," ","-23,70","","-28,70","","63,00","","24,00","","22,00","","","","99,72","","","","-36,00","","ND"
"2011-02-02 08:00","2011","02","02","08:00"," ","-22,60","","-27,80","","63,00","","23,00","","26,00","","","","99,61","","","","-35,00","","ND"
"2011-02-02 09:00","2011","02","02","09:00"," ","-20,40","","-26,90","","56,00","","23,00","","28,00","","","","99,45","","","","-33,00","","ND"
"2011-02-02 10:00","2011","02","02","10:00"," ","-19,10","","-25,70","","56,00","","22,00","","32,00","","","","99,35","","","","-32,00","","ND"
"2011-02-02 11:00","2011","02","02","11:00"," ","-17,80","","-25,00","","53,00","","22,00","","30,00","","","","99,26","","","","-30,00","","ND"
"2011-02-02 12:00","2011","02","02","12:00"," ","-15,40","","-23,00","","52,00","","22,00","","30,00","","","","99,12","","","","-27,00","","ND"
"2011-02-02 13:00","2011","02","02","13:00"," ","-13,60","","-21,40","","52,00","","22,00","","33,00","","","","98,96","","","","-25,00","","ND"
"2011-02-02 14:00","2011","02","02","14:00"," ","-12,40","","-19,10","","57,00","","21,00","","26,00","","","","98,82","","","","-22,00","","ND"
"2011-02-02 15:00","2011","02","02","15:00"," ","-13,20","","-18,00","","67,00","","19,00","","26,00","","","","98,65","","","","-23,00","","ND"
