"Nom de la Station","GIMLI CLIMATE"
"Province","MANITOBA"
"Latitude","50,63"
"Longitude","-97,05"
"Altitude","230,10"
"Identification Climat","5031042"
"Identification OMM","71748"
"Identification TC","PGH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","-0,60","","-2,30","","88,00","","18,00","","7,00","","","","98,45","","","","-3,00","","ND"
"2009-11-01 01:00","2009","11","01","01:00"," ","-0,10","","-2,30","","85,00","","15,00","","6,00","","","","98,47","","","","-2,00","","ND"
"2009-11-01 02:00","2009","11","01","02:00"," ","0,60","","-1,50","","86,00","","13,00","","6,00","","","","98,44","","","","","","ND"
"2009-11-01 03:00","2009","11","01","03:00"," ","1,50","","-1,00","","83,00","","14,00","","11,00","","","","98,38","","","","","","ND"
"2009-11-01 04:00","2009","11","01","04:00"," ","1,40","","-0,60","","87,00","","15,00","","11,00","","","","98,38","","","","","","ND"
"2009-11-01 05:00","2009","11","01","05:00"," ","1,10","","-0,30","","90,00","","15,00","","11,00","","","","98,38","","","","","","ND"
"2009-11-01 06:00","2009","11","01","06:00"," ","0,40","","0,10","","98,00","","14,00","","13,00","","","","98,36","","","","","","ND"
"2009-11-01 07:00","2009","11","01","07:00"," ","0,90","","0,60","","98,00","","13,00","","13,00","","","","98,34","","","","","","ND"
"2009-11-01 08:00","2009","11","01","08:00"," ","1,40","","0,60","","94,00","","12,00","","17,00","","","","98,32","","","","","","ND"
"2009-11-01 09:00","2009","11","01","09:00"," ","1,60","","0,70","","94,00","","12,00","","19,00","","","","98,33","","","","","","ND"
"2009-11-01 10:00","2009","11","01","10:00"," ","1,70","","1,00","","95,00","","11,00","","15,00","","","","98,34","","","","","","ND"
"2009-11-01 11:00","2009","11","01","11:00"," ","1,50","","1,20","","98,00","","12,00","","11,00","","","","98,33","","","","","","ND"
"2009-11-01 12:00","2009","11","01","12:00"," ","2,20","","1,80","","97,00","","12,00","","9,00","","","","98,34","","","","","","ND"
"2009-11-01 13:00","2009","11","01","13:00"," ","2,60","","1,90","","95,00","","25,00","","6,00","","","","98,35","","","","","","ND"
"2009-11-01 14:00","2009","11","01","14:00"," ","3,20","","1,90","","91,00","","27,00","","13,00","","","","98,39","","","","","","ND"
"2009-11-01 15:00","2009","11","01","15:00"," ","2,90","","1,20","","89,00","","30,00","","19,00","","","","98,46","","","","","","ND"
"2009-11-01 16:00","2009","11","01","16:00"," ","2,60","","1,10","","90,00","","30,00","","20,00","","","","98,54","","","","","","ND"
"2009-11-01 17:00","2009","11","01","17:00"," ","2,70","","0,70","","87,00","","29,00","","17,00","","","","98,58","","","","","","ND"
"2009-11-01 18:00","2009","11","01","18:00"," ","2,20","","0,30","","87,00","","29,00","","15,00","","","","98,68","","","","","","ND"
"2009-11-01 19:00","2009","11","01","19:00"," ","2,00","","0,00","","87,00","","28,00","","9,00","","","","98,72","","","","","","ND"
"2009-11-01 20:00","2009","11","01","20:00"," ","-0,70","","-1,30","","96,00","","22,00","","11,00","","","","98,69","","","","-4,00","","ND"
"2009-11-01 21:00","2009","11","01","21:00"," ","-0,40","","-0,90","","96,00","","20,00","","11,00","","","","98,66","","","","-4,00","","ND"
"2009-11-01 22:00","2009","11","01","22:00"," ","0,60","","-0,30","","94,00","","22,00","","15,00","","","","98,63","","","","","","ND"
"2009-11-01 23:00","2009","11","01","23:00"," ","2,00","","-0,30","","85,00","","28,00","","24,00","","","","98,64","","","","","","ND"
"2009-11-02 00:00","2009","11","02","00:00"," ","1,10","","-0,70","","88,00","","27,00","","9,00","","","","98,65","","","","","","ND"
"2009-11-02 01:00","2009","11","02","01:00"," ","1,80","","-2,30","","74,00","","30,00","","20,00","","","","98,71","","","","","","ND"
"2009-11-02 02:00","2009","11","02","02:00"," ","1,10","","-2,40","","77,00","","29,00","","15,00","","","","98,73","","","","","","ND"
"2009-11-02 03:00","2009","11","02","03:00"," ","0,70","","-3,80","","72,00","","28,00","","20,00","","","","98,78","","","","","","ND"
"2009-11-02 04:00","2009","11","02","04:00"," ","0,60","","-4,10","","71,00","","29,00","","20,00","","","","98,82","","","","","","ND"
"2009-11-02 05:00","2009","11","02","05:00"," ","0,30","","-4,50","","70,00","","30,00","","28,00","","","","98,89","","","","","","ND"
"2009-11-02 06:00","2009","11","02","06:00"," ","-0,10","","-4,40","","73,00","","30,00","","32,00","","","","98,94","","","","-7,00","","ND"
"2009-11-02 07:00","2009","11","02","07:00"," ","-0,20","","-4,50","","73,00","","30,00","","30,00","","","","99,03","","","","-7,00","","ND"
"2009-11-02 08:00","2009","11","02","08:00"," ","-0,30","","-4,20","","75,00","","30,00","","30,00","","","","99,10","","","","-7,00","","ND"
"2009-11-02 09:00","2009","11","02","09:00"," ","-0,10","","-4,10","","74,00","","31,00","","32,00","","","","99,16","","","","-7,00","","ND"
"2009-11-02 10:00","2009","11","02","10:00"," ","0,00","","-4,40","","72,00","","31,00","","33,00","","","","99,26","","","","-7,00","","ND"
"2009-11-02 11:00","2009","11","02","11:00"," ","0,30","","-4,20","","72,00","","32,00","","35,00","","","","99,35","","","","","","ND"
"2009-11-02 12:00","2009","11","02","12:00"," ","0,20","","-4,50","","71,00","","31,00","","37,00","","","","99,40","","","","","","ND"
"2009-11-02 13:00","2009","11","02","13:00"," ","0,20","","-5,00","","68,00","","30,00","","35,00","","","","99,46","","","","","","ND"
"2009-11-02 14:00","2009","11","02","14:00"," ","0,40","","-5,00","","67,00","","31,00","","26,00","","","","99,53","","","","","","ND"
"2009-11-02 15:00","2009","11","02","15:00"," ","0,10","","-6,60","","61,00","","31,00","","28,00","","","","99,57","","","","","","ND"
"2009-11-02 16:00","2009","11","02","16:00"," ","-1,00","","-6,30","","67,00","","31,00","","20,00","","","","99,65","","","","-7,00","","ND"
"2009-11-02 17:00","2009","11","02","17:00"," ","-1,60","","-6,70","","68,00","","32,00","","20,00","","","","99,70","","","","-7,00","","ND"
"2009-11-02 18:00","2009","11","02","18:00"," ","-2,00","","-7,10","","68,00","","32,00","","20,00","","","","99,75","","","","-8,00","","ND"
"2009-11-02 19:00","2009","11","02","19:00"," ","-2,20","","-6,90","","70,00","","31,00","","20,00","","","","99,75","","","","-8,00","","ND"
"2009-11-02 20:00","2009","11","02","20:00"," ","-2,60","","-6,70","","73,00","","33,00","","9,00","","","","99,75","","","","-6,00","","ND"
"2009-11-02 21:00","2009","11","02","21:00"," ","-4,30","","-7,00","","81,00","","34,00","","6,00","","","","99,75","","","","-7,00","","ND"
"2009-11-02 22:00","2009","11","02","22:00"," ","-5,60","","-7,20","","88,00","","33,00","","4,00","","","","99,75","","","","-7,00","","ND"
"2009-11-02 23:00","2009","11","02","23:00"," ","-5,60","","-6,70","","92,00","","25,00","","7,00","","","","99,68","","","","-9,00","","ND"
"2009-11-03 00:00","2009","11","03","00:00"," ","-6,30","","-7,60","","90,00","","22,00","","6,00","","","","99,65","","","","-9,00","","ND"
"2009-11-03 01:00","2009","11","03","01:00"," ","-6,90","","-7,70","","94,00","","26,00","","6,00","","","","99,67","","","","-10,00","","ND"
"2009-11-03 02:00","2009","11","03","02:00"," ","-5,80","","-7,00","","91,00","","0,00","","0,00","","","","99,62","","","","","","ND"
"2009-11-03 03:00","2009","11","03","03:00"," ","-6,10","","-7,50","","90,00","","21,00","","2,00","","","","99,58","","","","-7,00","","ND"
"2009-11-03 04:00","2009","11","03","04:00"," ","-5,30","","-6,30","","93,00","","10,00","","4,00","","","","99,51","","","","-7,00","","ND"
"2009-11-03 05:00","2009","11","03","05:00"," ","-4,30","","-6,10","","87,00","","19,00","","7,00","","","","99,52","","","","-7,00","","ND"
"2009-11-03 06:00","2009","11","03","06:00"," ","-4,00","","-5,90","","87,00","","19,00","","7,00","","","","99,49","","","","-7,00","","ND"
"2009-11-03 07:00","2009","11","03","07:00"," ","-3,40","","-5,70","","84,00","","15,00","","7,00","","","","99,42","","","","-6,00","","ND"
"2009-11-03 08:00","2009","11","03","08:00"," ","-2,90","","-4,90","","86,00","","16,00","","2,00","","","","99,38","","","","-4,00","","ND"
"2009-11-03 09:00","2009","11","03","09:00"," ","-1,20","","-4,50","","78,00","","14,00","","13,00","","","","99,34","","","","-5,00","","ND"
"2009-11-03 10:00","2009","11","03","10:00"," ","-0,80","","-5,30","","72,00","","14,00","","19,00","","","","99,29","","","","-6,00","","ND"
"2009-11-03 11:00","2009","11","03","11:00"," ","-0,40","","-4,70","","73,00","","13,00","","19,00","","","","99,25","","","","-6,00","","ND"
"2009-11-03 12:00","2009","11","03","12:00"," ","-0,10","","-4,70","","71,00","","12,00","","17,00","","","","99,19","","","","-5,00","","ND"
"2009-11-03 13:00","2009","11","03","13:00"," ","0,20","","-4,00","","73,00","","10,00","","19,00","","","","99,10","","","","","","ND"
"2009-11-03 14:00","2009","11","03","14:00"," ","-0,40","","-1,80","","90,00","","10,00","","15,00","","","","99,08","","","","-5,00","","ND"
"2009-11-03 15:00","2009","11","03","15:00"," ","-0,50","","-1,20","","95,00","","10,00","","13,00","","","","99,08","","","","-5,00","","ND"
"2009-11-03 16:00","2009","11","03","16:00"," ","-0,50","","-1,30","","94,00","","9,00","","13,00","","","","99,14","","","","-5,00","","ND"
"2009-11-03 17:00","2009","11","03","17:00"," ","-0,50","","-1,30","","94,00","","9,00","","13,00","","","","99,19","","","","-5,00","","ND"
"2009-11-03 18:00","2009","11","03","18:00"," ","-0,40","","-1,60","","92,00","","7,00","","9,00","","","","99,25","","","","-4,00","","ND"
"2009-11-03 19:00","2009","11","03","19:00"," ","-0,40","","-1,70","","91,00","","6,00","","9,00","","","","99,31","","","","-4,00","","ND"
"2009-11-03 20:00","2009","11","03","20:00"," ","-0,50","","-1,60","","92,00","","5,00","","9,00","","","","99,34","","","","-4,00","","ND"
"2009-11-03 21:00","2009","11","03","21:00"," ","-1,00","","-1,80","","94,00","","34,00","","13,00","","","","99,36","","","","-5,00","","ND"
"2009-11-03 22:00","2009","11","03","22:00"," ","-1,30","","-1,90","","96,00","","35,00","","15,00","","","","99,38","","","","-6,00","","ND"
"2009-11-03 23:00","2009","11","03","23:00"," ","-1,40","","-2,00","","96,00","","34,00","","13,00","","","","99,39","","","","-6,00","","ND"
"2009-11-04 00:00","2009","11","04","00:00"," ","-1,70","","-2,20","","96,00","","34,00","","11,00","","","","99,39","","","","-6,00","","ND"
"2009-11-04 01:00","2009","11","04","01:00"," ","-1,80","","-2,30","","96,00","","33,00","","9,00","","","","99,37","","","","-5,00","","ND"
"2009-11-04 02:00","2009","11","04","02:00"," ","-1,90","","-2,50","","96,00","","32,00","","13,00","","","","99,38","","","","-6,00","","ND"
"2009-11-04 03:00","2009","11","04","03:00"," ","-2,00","","-2,70","","95,00","","32,00","","9,00","","","","99,41","","","","-5,00","","ND"
"2009-11-04 04:00","2009","11","04","04:00"," ","-2,00","","-2,80","","94,00","","30,00","","9,00","","","","99,42","","","","-5,00","","ND"
