"Nom de la Station","FORT SMITH A"
"Province","NORTHWEST TERRITORIES"
"Latitude","60,02"
"Longitude","-111,96"
"Altitude","205,10"
"Identification Climat","2202200"
"Identification OMM","71934"
"Identification TC","YSM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-10-01 00:00","1994","10","01","00:00"," ","0,90","","-1,90","","82,00","","9,00","","6,00","","24,10","","99,61","","","","","","Dégagé"
"1994-10-01 01:00","1994","10","01","01:00"," ","1,30","","-1,00","","85,00","","8,00","","7,00","","24,10","","99,61","","","","","","Dégagé"
"1994-10-01 02:00","1994","10","01","02:00"," ","1,30","","-1,00","","85,00","","13,00","","7,00","","24,10","","99,58","","","","","","Dégagé"
"1994-10-01 03:00","1994","10","01","03:00"," ","1,00","","-1,50","","83,00","","11,00","","6,00","","24,10","","99,58","","","","","","Dégagé"
"1994-10-01 04:00","1994","10","01","04:00"," ","1,40","","-0,50","","87,00","","9,00","","7,00","","24,10","","99,55","","","","","","Dégagé"
"1994-10-01 05:00","1994","10","01","05:00"," ","2,20","","0,10","","86,00","","7,00","","6,00","","24,10","","99,51","","","","","","Généralement dégagé"
"1994-10-01 06:00","1994","10","01","06:00"," ","2,60","","0,60","","87,00","","12,00","","11,00","","24,10","","99,51","","","","","","Généralement nuageux"
"1994-10-01 07:00","1994","10","01","07:00"," ","2,40","","1,10","","91,00","","9,00","","9,00","","24,10","","99,51","","","","","","Généralement nuageux"
"1994-10-01 08:00","1994","10","01","08:00"," ","2,50","","-0,40","","81,00","","6,00","","15,00","","24,10","","99,51","","","","","","Généralement nuageux"
"1994-10-01 09:00","1994","10","01","09:00"," ","2,70","","-2,00","","71,00","","7,00","","19,00","","24,10","","99,51","","","","","","Généralement nuageux"
