"Nom de la Station","FORT SMITH A"
"Province","NORTHWEST TERRITORIES"
"Latitude","60,02"
"Longitude","-111,96"
"Altitude","205,10"
"Identification Climat","2202200"
"Identification OMM","71934"
"Identification TC","YSM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1971-11-01 00:00","1971","11","01","00:00"," ","-3,90","","-6,10","","84,00","","10,00","","19,00","","24,10","","97,45","","","","-10,00","","Généralement nuageux"
"1971-11-01 01:00","1971","11","01","01:00"," ","-3,90","","-6,10","","84,00","","11,00","","14,00","","24,10","","97,43","","","","-9,00","","Généralement nuageux"
"1971-11-01 02:00","1971","11","01","02:00"," ","-3,90","","-6,10","","86,00","","6,00","","11,00","","24,10","","97,39","","","","-8,00","","Généralement nuageux"
"1971-11-01 03:00","1971","11","01","03:00"," ","-3,30","","-5,60","","87,00","","8,00","","18,00","","24,10","","97,38","","","","-9,00","","Nuageux"
"1971-11-01 04:00","1971","11","01","04:00"," ","-3,90","","-6,10","","84,00","","9,00","","14,00","","24,10","","97,38","","","","-9,00","","Nuageux"
"1971-11-01 05:00","1971","11","01","05:00"," ","-3,30","","-5,00","","89,00","","6,00","","13,00","","19,30","","97,38","","","","-8,00","","Neige"
"1971-11-01 06:00","1971","11","01","06:00"," ","-3,90","","-5,00","","91,00","","5,00","","11,00","","4,80","","97,41","","","","-8,00","","Neige"
"1971-11-01 07:00","1971","11","01","07:00"," ","-3,90","","-5,60","","89,00","","6,00","","8,00","","1,60","","97,42","","","","-7,00","","Neige"
"1971-11-01 08:00","1971","11","01","08:00"," ","-4,40","","-6,10","","87,00","","8,00","","16,00","","24,10","","97,45","","","","-10,00","","Neige"
"1971-11-01 09:00","1971","11","01","09:00"," ","-4,40","","-6,70","","87,00","","4,00","","14,00","","9,70","","97,50","","","","-10,00","","Neige"
"1971-11-01 10:00","1971","11","01","10:00"," ","-4,40","","-6,70","","86,00","","4,00","","13,00","","4,80","","97,54","","","","-9,00","","Neige"
"1971-11-01 11:00","1971","11","01","11:00"," ","-4,40","","-6,70","","83,00","","5,00","","18,00","","12,90","","97,58","","","","-10,00","","Neige"
"1971-11-01 12:00","1971","11","01","12:00"," ","-3,90","","-6,70","","83,00","","2,00","","18,00","","16,10","","97,65","","","","-10,00","","Neige"
"1971-11-01 13:00","1971","11","01","13:00"," ","-3,30","","-6,70","","79,00","","2,00","","23,00","","24,10","","97,67","","","","-10,00","","Nuageux"
"1971-11-01 14:00","1971","11","01","14:00"," ","-3,90","","-7,20","","76,00","","2,00","","24,00","","24,10","","97,73","","","","-11,00","","Nuageux"
"1971-11-01 15:00","1971","11","01","15:00"," ","-3,30","","-7,20","","76,00","","1,00","","14,00","","24,10","","97,83","","","","-8,00","","Nuageux"
"1971-11-01 16:00","1971","11","01","16:00"," ","-3,30","","-6,70","","76,00","","1,00","","16,00","","24,10","","97,92","","","","-9,00","","Nuageux"
"1971-11-01 17:00","1971","11","01","17:00"," ","-3,90","","-7,80","","75,00","","1,00","","19,00","","24,10","","98,02","","","","-10,00","","Nuageux"
"1971-11-01 18:00","1971","11","01","18:00"," ","-3,90","","-7,20","","79,00","","1,00","","16,00","","24,10","","98,08","","","","-9,00","","Généralement nuageux"
"1971-11-01 19:00","1971","11","01","19:00"," ","-5,60","","-8,90","","80,00","","34,00","","13,00","","24,10","","98,17","","","","-11,00","","Généralement dégagé"
"1971-11-01 20:00","1971","11","01","20:00"," ","-7,20","","-10,00","","80,00","","34,00","","14,00","","24,10","","98,26","","","","-13,00","","Généralement dégagé"
"1971-11-01 21:00","1971","11","01","21:00"," ","-8,30","","-11,70","","78,00","","35,00","","16,00","","24,10","","98,34","","","","-15,00","","Généralement dégagé"
"1971-11-01 22:00","1971","11","01","22:00"," ","-9,40","","-11,70","","84,00","","32,00","","8,00","","24,10","","98,42","","","","-14,00","","Généralement dégagé"
"1971-11-01 23:00","1971","11","01","23:00"," ","-11,10","","-12,20","","90,00","","35,00","","13,00","","24,10","","98,49","","","","-18,00","","Généralement dégagé"
"1971-11-02 00:00","1971","11","02","00:00"," ","-11,10","","-12,80","","87,00","","35,00","","14,00","","24,10","","98,54","","","","-18,00","","Généralement dégagé"
"1971-11-02 01:00","1971","11","02","01:00"," ","-11,10","","-12,20","","91,00","","35,00","","14,00","","24,10","","98,65","","","","-18,00","","Généralement nuageux"
"1971-11-02 02:00","1971","11","02","02:00"," ","-11,70","","-12,80","","91,00","","36,00","","18,00","","24,10","","98,72","","","","-20,00","","Généralement nuageux"
"1971-11-02 03:00","1971","11","02","03:00"," ","-10,60","","-11,70","","93,00","","33,00","","10,00","","24,10","","98,78","","","","-16,00","","Neige"
"1971-11-02 04:00","1971","11","02","04:00"," ","-9,40","","-10,00","","94,00","","32,00","","10,00","","24,10","","98,84","","","","-15,00","","Neige"
"1971-11-02 05:00","1971","11","02","05:00"," ","-7,80","","-8,90","","91,00","","32,00","","8,00","","19,30","","98,91","","","","-12,00","","Neige"
"1971-11-02 06:00","1971","11","02","06:00"," ","-7,20","","-8,30","","92,00","","30,00","","10,00","","16,10","","98,96","","","","-12,00","","Neige"
"1971-11-02 07:00","1971","11","02","07:00"," ","-6,70","","-7,80","","92,00","","31,00","","11,00","","24,10","","99,03","","","","-12,00","","Nuageux"
"1971-11-02 08:00","1971","11","02","08:00"," ","-6,10","","-7,80","","90,00","","28,00","","10,00","","24,10","","99,10","","","","-11,00","","Nuageux"
"1971-11-02 09:00","1971","11","02","09:00"," ","-6,10","","-7,20","","92,00","","30,00","","14,00","","24,10","","99,18","","","","-12,00","","Nuageux"
"1971-11-02 10:00","1971","11","02","10:00"," ","-6,10","","-7,80","","88,00","","30,00","","16,00","","16,10","","99,23","","","","-12,00","","Averses de neige"
"1971-11-02 11:00","1971","11","02","11:00"," ","-6,10","","-8,30","","84,00","","31,00","","6,00","","19,30","","99,30","","","","-9,00","","Averses de neige"
"1971-11-02 12:00","1971","11","02","12:00"," ","-5,60","","-8,30","","79,00","","33,00","","11,00","","24,10","","99,34","","","","-10,00","","Neige"
"1971-11-02 13:00","1971","11","02","13:00"," ","-5,00","","-8,30","","78,00","","29,00","","14,00","","24,10","","99,36","","","","-10,00","","Neige"
"1971-11-02 14:00","1971","11","02","14:00"," ","-5,00","","-8,30","","78,00","","27,00","","6,00","","24,10","","99,40","","","","-8,00","","Averses de neige"
"1971-11-02 15:00","1971","11","02","15:00"," ","-5,00","","-8,90","","73,00","","30,00","","8,00","","24,10","","99,44","","","","-9,00","","Averses de neige"
"1971-11-02 16:00","1971","11","02","16:00"," ","-5,00","","-8,90","","73,00","","26,00","","10,00","","19,30","","99,48","","","","-9,00","","Averses de neige"
"1971-11-02 17:00","1971","11","02","17:00"," ","-5,60","","-7,80","","83,00","","24,00","","6,00","","19,30","","99,51","","","","-8,00","","Neige"
"1971-11-02 18:00","1971","11","02","18:00"," ","-6,10","","-8,90","","82,00","","30,00","","6,00","","24,10","","99,54","","","","-9,00","","Nuageux"
"1971-11-02 19:00","1971","11","02","19:00"," ","-6,10","","-8,90","","82,00","","31,00","","6,00","","24,10","","99,54","","","","-9,00","","Nuageux"
"1971-11-02 20:00","1971","11","02","20:00"," ","-6,70","","-9,40","","81,00","","31,00","","6,00","","24,10","","99,55","","","","-10,00","","Nuageux"
"1971-11-02 21:00","1971","11","02","21:00"," ","-7,20","","-9,40","","83,00","","34,00","","6,00","","24,10","","99,56","","","","-10,00","","Nuageux"
"1971-11-02 22:00","1971","11","02","22:00"," ","-7,20","","-10,00","","83,00","","35,00","","5,00","","24,10","","99,57","","","","-10,00","","Nuageux"
"1971-11-02 23:00","1971","11","02","23:00"," ","-7,80","","-10,00","","85,00","","35,00","","5,00","","19,30","","99,57","","","","-10,00","","Neige"
"1971-11-03 00:00","1971","11","03","00:00"," ","-8,30","","-10,00","","88,00","","34,00","","5,00","","19,30","","99,59","","","","-11,00","","Neige"
"1971-11-03 01:00","1971","11","03","01:00"," ","-8,30","","-10,00","","88,00","","33,00","","5,00","","19,30","","99,60","","","","-11,00","","Neige"
"1971-11-03 02:00","1971","11","03","02:00"," ","-8,90","","-10,60","","89,00","","34,00","","8,00","","19,30","","99,61","","","","-13,00","","Neige"
"1971-11-03 03:00","1971","11","03","03:00"," ","-8,90","","-10,60","","88,00","","32,00","","6,00","","16,10","","99,63","","","","-12,00","","Neige"
"1971-11-03 04:00","1971","11","03","04:00"," ","-8,30","","-10,60","","86,00","","0,00","","0,00","","16,10","","99,62","","","","","","Neige"
"1971-11-03 05:00","1971","11","03","05:00"," ","-8,90","","-10,00","","90,00","","0,00","","0,00","","16,10","","99,63","","","","","","Neige"
"1971-11-03 06:00","1971","11","03","06:00"," ","-9,40","","-10,60","","91,00","","0,00","","0,00","","16,10","","99,63","","","","","","Neige"
"1971-11-03 07:00","1971","11","03","07:00"," ","-9,40","","-10,60","","91,00","","0,00","","0,00","","24,10","","99,61","","","","","","Neige"
"1971-11-03 08:00","1971","11","03","08:00"," ","-10,00","","-11,10","","91,00","","0,00","","0,00","","16,10","","99,59","","","","","","Neige"
"1971-11-03 09:00","1971","11","03","09:00"," ","-12,80","","-14,40","","88,00","","0,00","","0,00","","16,10","","99,60","","","","","","Neige"
"1971-11-03 10:00","1971","11","03","10:00"," ","-9,40","","-11,10","","88,00","","0,00","","0,00","","9,70","","99,60","","","","","","Neige"
"1971-11-03 11:00","1971","11","03","11:00"," ","-8,30","","-10,00","","89,00","","0,00","","0,00","","4,80","","99,59","","","","","","Neige"
"1971-11-03 12:00","1971","11","03","12:00"," ","-7,20","","-9,40","","85,00","","30,00","","5,00","","12,90","","99,57","","","","-10,00","","Neige"
"1971-11-03 13:00","1971","11","03","13:00"," ","-7,20","","-10,00","","83,00","","0,00","","0,00","","9,70","","99,56","","","","","","Neige"
"1971-11-03 14:00","1971","11","03","14:00"," ","-6,70","","-8,90","","84,00","","0,00","","0,00","","9,70","","99,52","","","","","","Neige"
"1971-11-03 15:00","1971","11","03","15:00"," ","-7,20","","-10,00","","83,00","","2,00","","5,00","","16,10","","99,46","","","","-10,00","","Neige"
"1971-11-03 16:00","1971","11","03","16:00"," ","-7,80","","-10,00","","86,00","","2,00","","6,00","","24,10","","99,45","","","","-11,00","","Neige"
"1971-11-03 17:00","1971","11","03","17:00"," ","-8,30","","-10,00","","88,00","","35,00","","8,00","","24,10","","99,43","","","","-12,00","","Neige"
"1971-11-03 18:00","1971","11","03","18:00"," ","-8,90","","-10,60","","87,00","","35,00","","6,00","","24,10","","99,39","","","","-12,00","","Neige"
"1971-11-03 19:00","1971","11","03","19:00"," ","-8,90","","-11,10","","87,00","","36,00","","6,00","","24,10","","99,37","","","","-12,00","","Neige"
"1971-11-03 20:00","1971","11","03","20:00"," ","-8,90","","-10,60","","89,00","","35,00","","8,00","","24,10","","99,37","","","","-13,00","","Neige"
"1971-11-03 21:00","1971","11","03","21:00"," ","-8,90","","-10,60","","89,00","","35,00","","14,00","","24,10","","99,36","","","","-15,00","","Neige"
"1971-11-03 22:00","1971","11","03","22:00"," ","-9,40","","-11,10","","88,00","","1,00","","13,00","","24,10","","99,33","","","","-15,00","","Neige"
"1971-11-03 23:00","1971","11","03","23:00"," ","-11,10","","-12,80","","90,00","","1,00","","11,00","","24,10","","99,32","","","","-17,00","","Généralement nuageux"
"1971-11-04 00:00","1971","11","04","00:00"," ","-13,30","","-14,40","","92,00","","36,00","","11,00","","24,10","","99,32","","","","-20,00","","Généralement dégagé"
"1971-11-04 01:00","1971","11","04","01:00"," ","-14,40","","-15,60","","91,00","","36,00","","11,00","","24,10","","99,32","","","","-21,00","","Généralement dégagé"
"1971-11-04 02:00","1971","11","04","02:00"," ","-14,40","","-15,60","","89,00","","34,00","","5,00","","24,10","","99,30","","","","-18,00","","Généralement dégagé"
"1971-11-04 03:00","1971","11","04","03:00"," ","-15,00","","-16,10","","91,00","","33,00","","16,00","","24,10","","99,30","","","","-23,00","","Nuageux"
"1971-11-04 04:00","1971","11","04","04:00"," ","-14,40","","-16,10","","89,00","","34,00","","14,00","","24,10","","99,34","","","","-22,00","","Nuageux"
"1971-11-04 05:00","1971","11","04","05:00"," ","-14,40","","-15,60","","91,00","","33,00","","14,00","","24,10","","99,34","","","","-22,00","","Nuageux"
"1971-11-04 06:00","1971","11","04","06:00"," ","-13,30","","-14,40","","92,00","","35,00","","8,00","","24,10","","99,35","","","","-18,00","","Nuageux"
"1971-11-04 07:00","1971","11","04","07:00"," ","-12,20","","-13,90","","89,00","","33,00","","11,00","","24,10","","99,36","","","","-18,00","","Neige"
"1971-11-04 08:00","1971","11","04","08:00"," ","-12,20","","-13,30","","92,00","","35,00","","10,00","","19,30","","99,37","","","","-18,00","","Neige"
"1971-11-04 09:00","1971","11","04","09:00"," ","-12,20","","-13,90","","89,00","","34,00","","8,00","","4,80","","99,39","","","","-17,00","","Neige"
