"Nom de la Station","KUUJJUAQ A"
"Province","QUEBEC"
"Latitude","58,10"
"Longitude","-68,42"
"Altitude","39,90"
"Identification Climat","7113534"
"Identification OMM","71906"
"Identification TC","YVP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1975-10-01 00:00","1975","10","01","00:00"," ","0,60","","-0,60","","94,00","","9,00","","11,00","","3,20","","100,04","","","","","","Neige"
"1975-10-01 01:00","1975","10","01","01:00"," ","0,60","","0,00","","95,00","","4,00","","23,00","","24,10","","99,92","","","","","","Neige"
"1975-10-01 02:00","1975","10","01","02:00"," ","0,60","","0,00","","98,00","","5,00","","14,00","","4,80","","99,83","","","","","","Neige"
"1975-10-01 03:00","1975","10","01","03:00"," ","1,10","","0,00","","94,00","","5,00","","14,00","","9,70","","99,70","","","","","","Pluie,Neige"
"1975-10-01 04:00","1975","10","01","04:00"," ","1,10","","0,60","","98,00","","6,00","","13,00","","3,20","","99,69","","","","","","Pluie,Neige"
"1975-10-01 05:00","1975","10","01","05:00"," ","1,10","","0,60","","98,00","","3,00","","14,00","","16,10","","99,56","","","","","","Nuageux"
"1975-10-01 06:00","1975","10","01","06:00"," ","1,10","","1,10","","99,00","","3,00","","11,00","","16,10","","99,56","","","","","","Nuageux"
"1975-10-01 07:00","1975","10","01","07:00"," ","1,10","","1,10","","98,00","","4,00","","5,00","","3,20","","99,51","","","","","","Brouillard"
"1975-10-01 08:00","1975","10","01","08:00"," ","1,10","","1,10","","100,00","","33,00","","5,00","","0,80","","99,54","","","","","","Brouillard"
"1975-10-01 09:00","1975","10","01","09:00"," ","1,70","","1,70","","100,00","","2,00","","10,00","","1,60","","99,46","","","","","","Bruine,Brouillard"
"1975-10-01 10:00","1975","10","01","10:00"," ","1,70","","1,70","","100,00","","2,00","","14,00","","2,40","","99,42","","","","","","Bruine,Brouillard"
"1975-10-01 11:00","1975","10","01","11:00"," ","2,20","","1,70","","98,00","","2,00","","11,00","","0,80","","99,37","","","","","","Bruine,Brouillard"
"1975-10-01 12:00","1975","10","01","12:00"," ","2,20","","2,20","","100,00","","35,00","","5,00","","0,80","","99,37","","","","","","Bruine,Brouillard"
"1975-10-01 13:00","1975","10","01","13:00"," ","1,70","","1,70","","100,00","","1,00","","13,00","","1,20","","99,31","","","","","","Bruine,Brouillard"
"1975-10-01 14:00","1975","10","01","14:00"," ","1,70","","1,70","","100,00","","36,00","","14,00","","4,00","","99,25","","","","","","Pluie,Brouillard"
"1975-10-01 15:00","1975","10","01","15:00"," ","1,70","","1,70","","99,00","","36,00","","13,00","","4,80","","99,20","","","","","","Pluie,Brouillard"
