"Nom de la Station","KUUJJUAQ A"
"Province","QUEBEC"
"Latitude","58,10"
"Longitude","-68,42"
"Altitude","39,90"
"Identification Climat","7113534"
"Identification OMM","71906"
"Identification TC","YVP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1963-08-01 00:00","1963","08","01","00:00"," ","5,00","","3,30","","88,00","","32,00","","5,00","","24,10","","100,76","","","","","","Nuageux"
"1963-08-01 01:00","1963","08","01","01:00"," ","5,00","","2,80","","86,00","","32,00","","3,00","","24,10","","100,80","","","","","","Généralement nuageux"
"1963-08-01 02:00","1963","08","01","02:00"," ","5,60","","3,30","","86,00","","34,00","","16,00","","24,10","","100,81","","","","","","Généralement nuageux"
"1963-08-01 03:00","1963","08","01","03:00"," ","5,60","","3,90","","91,00","","34,00","","10,00","","24,10","","100,81","","","","","","Généralement nuageux"
"1963-08-01 04:00","1963","08","01","04:00"," ","5,60","","3,90","","88,00","","34,00","","13,00","","24,10","","100,88","","","","","","Généralement nuageux"
"1963-08-01 05:00","1963","08","01","05:00"," ","5,60","","3,90","","91,00","","34,00","","13,00","","24,10","","100,90","","","","","","Généralement nuageux"
"1963-08-01 06:00","1963","08","01","06:00"," ","6,10","","5,00","","93,00","","34,00","","6,00","","24,10","","100,93","","","","","","Généralement nuageux"
"1963-08-01 07:00","1963","08","01","07:00"," ","7,20","","5,00","","85,00","","34,00","","13,00","","24,10","","101,00","","","","","","Généralement nuageux"
"1963-08-01 08:00","1963","08","01","08:00"," ","8,90","","6,10","","82,00","","36,00","","13,00","","24,10","","100,97","","","","","","Généralement nuageux"
"1963-08-01 09:00","1963","08","01","09:00"," ","10,00","","5,60","","73,00","","2,00","","13,00","","24,10","","101,01","","","","","","Généralement dégagé"
