"Nom de la Station","WABUSH LAKE A"
"Province","NEWFOUNDLAND"
"Latitude","52,93"
"Longitude","-66,87"
"Altitude","551,40"
"Identification Climat","8504175"
"Identification OMM","71825"
"Identification TC","YWK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-03-01 00:00","2004","03","01","00:00"," ","-23,50","","-28,30","","65,00","","17,00","","7,00","","24,10","","95,06","","","","-30,00","","Dégagé"
"2004-03-01 01:00","2004","03","01","01:00"," ","-24,60","","-29,60","","63,00","","17,00","","7,00","","24,10","","95,05","","","","-31,00","","Dégagé"
"2004-03-01 02:00","2004","03","01","02:00"," ","-25,50","","-29,80","","67,00","","0,00","","0,00","","24,10","","95,08","","","","","","Dégagé"
"2004-03-01 03:00","2004","03","01","03:00"," ","-26,50","","-31,00","","66,00","","17,00","","9,00","","24,10","","95,06","","","","-34,00","","Dégagé"
"2004-03-01 04:00","2004","03","01","04:00"," ","-27,00","","-31,90","","63,00","","0,00","","0,00","","24,10","","95,10","","","","","","Dégagé"
"2004-03-01 05:00","2004","03","01","05:00"," ","-27,10","","-32,00","","63,00","","0,00","","0,00","","24,10","","95,14","","","","","","Dégagé"
"2004-03-01 06:00","2004","03","01","06:00"," ","-26,30","","-31,00","","65,00","","0,00","","0,00","","24,10","","95,20","","","","","","Dégagé"
"2004-03-01 07:00","2004","03","01","07:00"," ","-26,30","","-31,30","","63,00","","0,00","","0,00","","24,10","","95,25","","","","","","Dégagé"
"2004-03-01 08:00","2004","03","01","08:00"," ","-25,10","","-29,90","","64,00","","0,00","","0,00","","24,10","","95,26","","","","","","Dégagé"
"2004-03-01 09:00","2004","03","01","09:00"," ","-21,40","","-28,10","","55,00","","0,00","","0,00","","24,10","","95,31","","","","","","Dégagé"
"2004-03-01 10:00","2004","03","01","10:00"," ","-17,20","","-26,60","","44,00","","0,00","","0,00","","24,10","","95,34","","","","","","Généralement dégagé"
"2004-03-01 11:00","2004","03","01","11:00"," ","-12,50","","-21,50","","47,00","","0,00","","0,00","","24,10","","95,32","","","","","","Généralement dégagé"
"2004-03-01 12:00","2004","03","01","12:00"," ","-7,20","","-17,20","","45,00","","0,00","","0,00","","24,10","","95,29","","","","","","Généralement dégagé"
"2004-03-01 13:00","2004","03","01","13:00"," ","-5,00","","-17,10","","38,00","","0,00","","0,00","","24,10","","95,24","","","","","","Généralement dégagé"
"2004-03-01 14:00","2004","03","01","14:00"," ","-3,20","","-12,50","","49,00","","18,00","","6,00","","24,10","","95,18","","","","-6,00","","Généralement dégagé"
"2004-03-01 15:00","2004","03","01","15:00"," ","-2,40","","-11,70","","49,00","","21,00","","6,00","","24,10","","95,20","","","","-5,00","","Généralement dégagé"
"2004-03-01 16:00","2004","03","01","16:00"," ","-2,40","","-9,90","","56,00","","0,00","","0,00","","24,10","","95,23","","","","","","Généralement dégagé"
