"Nom de la Station","WABUSH LAKE A"
"Province","NEWFOUNDLAND"
"Latitude","52,93"
"Longitude","-66,87"
"Altitude","551,40"
"Identification Climat","8504175"
"Identification OMM","71825"
"Identification TC","YWK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1961-12-01 00:00","1961","12","01","00:00"," ","-5,00","","-6,10","","91,00","","34,00","","16,00","","3,20","","95,02","","","","-11,00","","Neige"
"1961-12-01 01:00","1961","12","01","01:00"," ","-4,40","","-5,60","","93,00","","34,00","","24,00","","24,10","","95,00","","","","-11,00","","Nuageux"
"1961-12-01 02:00","1961","12","01","02:00"," ","-3,90","","-5,00","","93,00","","34,00","","27,00","","24,10","","95,08","","","","-11,00","","Nuageux"
"1961-12-01 03:00","1961","12","01","03:00"," ","-3,90","","-4,40","","95,00","","34,00","","24,00","","24,10","","95,13","","","","-11,00","","Nuageux"
"1961-12-01 04:00","1961","12","01","04:00"," ","-3,90","","-5,00","","93,00","","34,00","","27,00","","24,10","","95,18","","","","-11,00","","Nuageux"
"1961-12-01 05:00","1961","12","01","05:00"," ","-3,90","","-4,40","","95,00","","34,00","","24,00","","24,10","","95,22","","","","-11,00","","Neige"
"1961-12-01 06:00","1961","12","01","06:00"," ","-3,90","","-4,40","","96,00","","34,00","","24,00","","24,10","","95,27","","","","-11,00","","Neige"
"1961-12-01 07:00","1961","12","01","07:00"," ","-3,90","","-4,40","","94,00","","34,00","","24,00","","24,10","","95,35","","","","-11,00","","Neige"
"1961-12-01 08:00","1961","12","01","08:00"," ","-3,90","","-4,40","","94,00","","34,00","","24,00","","25,00","","95,41","","","","-11,00","","Neige"
"1961-12-01 09:00","1961","12","01","09:00"," ","-3,90","","-5,00","","92,00","","34,00","","24,00","","25,00","","95,47","","","","-11,00","","Neige"
"1961-12-01 10:00","1961","12","01","10:00"," ","-3,90","","-4,40","","94,00","","34,00","","16,00","","6,40","","95,53","","","","-9,00","","Neige"
"1961-12-01 11:00","1961","12","01","11:00"," ","-3,90","","-4,40","","94,00","","34,00","","24,00","","9,70","","95,55","","","","-11,00","","Brume sèche"
"1961-12-01 12:00","1961","12","01","12:00"," ","-3,30","","-4,40","","93,00","","34,00","","24,00","","6,40","","95,51","","","","-10,00","","Pluie verglaçante"
"1961-12-01 13:00","1961","12","01","13:00"," ","-3,30","","-4,40","","90,00","","2,00","","26,00","","12,90","","95,49","","","","-10,00","","Nuageux"
"1961-12-01 14:00","1961","12","01","14:00"," ","-3,30","","-5,00","","88,00","","2,00","","24,00","","16,10","","95,49","","","","-10,00","","Nuageux"
"1961-12-01 15:00","1961","12","01","15:00"," ","-3,30","","-4,40","","91,00","","34,00","","16,00","","12,90","","95,53","","","","-9,00","","Nuageux"
