"Nom de la Station","OTTAWA MACDONALD-CARTIER INT'L  A"
"Province","ONTARIO"
"Latitude","45,32"
"Longitude","-75,67"
"Altitude","114,00"
"Identification Climat","6106000"
"Identification OMM","71628"
"Identification TC","YOW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-11-01 00:00","1994","11","01","00:00"," ","7,50","","4,80","","83,00","","5,00","","19,00","","24,10","","99,62","","","","","","Nuageux"
"1994-11-01 01:00","1994","11","01","01:00"," ","6,80","","5,70","","93,00","","4,00","","20,00","","24,10","","99,62","","","","","","Nuageux"
"1994-11-01 02:00","1994","11","01","02:00"," ","6,40","","5,90","","97,00","","6,00","","22,00","","19,30","","99,52","","","","","","Averses de pluie"
"1994-11-01 03:00","1994","11","01","03:00"," ","6,40","","6,10","","98,00","","4,00","","24,00","","24,10","","99,49","","","","","","Pluie"
"1994-11-01 04:00","1994","11","01","04:00"," ","6,40","","6,30","","99,00","","4,00","","28,00","","16,10","","99,29","","","","","","Pluie,Bruine"
"1994-11-01 05:00","1994","11","01","05:00"," ","6,50","","6,20","","98,00","","3,00","","26,00","","16,10","","99,19","","","","","","Pluie"
"1994-11-01 06:00","1994","11","01","06:00"," ","6,60","","5,90","","95,00","","6,00","","30,00","","19,30","","99,02","","","","","","Pluie"
"1994-11-01 07:00","1994","11","01","07:00"," ","6,30","","6,00","","98,00","","5,00","","30,00","","4,80","","98,89","","","","","","Pluie modérée,Brouillard"
"1994-11-01 08:00","1994","11","01","08:00"," ","6,70","","6,00","","95,00","","6,00","","48,00","","8,00","","98,79","","","","","","Pluie,Brouillard"
"1994-11-01 09:00","1994","11","01","09:00"," ","6,80","","5,80","","93,00","","7,00","","44,00","","16,10","","98,65","","","","","","Nuageux"
"1994-11-01 10:00","1994","11","01","10:00"," ","6,70","","6,30","","97,00","","6,00","","39,00","","4,80","","98,55","","","","","","Pluie modérée,Brouillard"
"1994-11-01 11:00","1994","11","01","11:00"," ","6,80","","6,60","","99,00","","5,00","","39,00","","4,00","","98,35","","","","","","Pluie modérée,Brouillard"
"1994-11-01 12:00","1994","11","01","12:00"," ","7,00","","6,90","","99,00","","6,00","","37,00","","3,20","","98,18","","","","","","Pluie modérée,Brouillard"
