"Nom de la Station","KIMMIRUT A"
"Province","NUNAVUT"
"Latitude","62,85"
"Longitude","-69,88"
"Altitude","51,50"
"Identification Climat","240KFQJ"
"Identification OMM",""
"Identification TC","YLC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-08-01 00:00","2006","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 01:00","2006","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 02:00","2006","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 03:00","2006","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 04:00","2006","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 05:00","2006","08","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 06:00","2006","08","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 07:00","2006","08","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 08:00","2006","08","01","08:00"," ","7,20","","6,40","","95,00","","13,00","","7,00","","1,60","","100,30","","","","","","Généralement dégagé"
"2006-08-01 09:00","2006","08","01","09:00"," ","8,20","","7,40","","95,00","","15,00","","13,00","","1,60","","100,26","","","","","","Brouillard"
"2006-08-01 10:00","2006","08","01","10:00"," ","8,20","","6,40","","88,00","","14,00","","9,00","","3,20","","100,24","","","","","","Brouillard"
"2006-08-01 11:00","2006","08","01","11:00"," ","7,80","","6,20","","90,00","","16,00","","13,00","","3,20","","100,22","","","","","","Brouillard"
"2006-08-01 12:00","2006","08","01","12:00"," ","7,60","","6,20","","91,00","","14,00","","17,00","","16,10","","100,16","","","","","","Généralement nuageux"
"2006-08-01 13:00","2006","08","01","13:00"," ","8,40","","6,00","","85,00","","15,00","","11,00","","24,10","","100,13","","","","","","Généralement nuageux"
