"Nom de la Station","PANGNIRTUNG"
"Province","NUNAVUT"
"Latitude","66,14"
"Longitude","-65,71"
"Altitude","22,60"
"Identification Climat","2403049"
"Identification OMM","71826"
"Identification TC","WXP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-03-01 00:00","1999","03","01","00:00"," ","-29,10","","-32,50","","72,00","","25,00","","6,00","","","M","","M","","","-35,00","","ND"
"1999-03-01 01:00","1999","03","01","01:00"," ","-29,10","","-32,70","","71,00","","26,00","","4,00","","","M","","M","","","-34,00","","ND"
"1999-03-01 02:00","1999","03","01","02:00"," ","-29,00","","-32,50","","72,00","","26,00","","7,00","","","M","","M","","","-36,00","","ND"
"1999-03-01 03:00","1999","03","01","03:00"," ","-30,30","","-34,40","","67,00","","35,00","","2,00","","","M","","M","","","-33,00","","ND"
"1999-03-01 04:00","1999","03","01","04:00"," ","-29,30","","-33,00","","70,00","","27,00","","6,00","","","M","","M","","","-36,00","","ND"
"1999-03-01 05:00","1999","03","01","05:00"," ","-30,20","","-34,00","","69,00","","26,00","","7,00","","","M","","M","","","-38,00","","ND"
"1999-03-01 06:00","1999","03","01","06:00"," ","-29,40","","-33,20","","70,00","","29,00","","6,00","","","M","","M","","","-36,00","","ND"
"1999-03-01 07:00","1999","03","01","07:00"," ","-29,60","","-33,50","","69,00","","27,00","","6,00","","","M","","M","","","-36,00","","ND"
"1999-03-01 08:00","1999","03","01","08:00"," ","-29,90","","-34,00","","67,00","","29,00","","4,00","","","M","","M","","","-34,00","","ND"
"1999-03-01 09:00","1999","03","01","09:00"," ","-29,00","","-32,50","","72,00","","26,00","","2,00","","","M","","M","","","-31,00","","ND"
"1999-03-01 10:00","1999","03","01","10:00"," ","-29,90","","-33,70","","69,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 11:00","1999","03","01","11:00"," ","-27,70","","-31,20","","72,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 12:00","1999","03","01","12:00"," ","-28,00","","-31,60","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 13:00","1999","03","01","13:00"," ","-28,50","","-32,30","","70,00","","31,00","","4,00","","","M","","M","","","-33,00","","ND"
"1999-03-01 14:00","1999","03","01","14:00"," ","-28,00","","-31,50","","72,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 15:00","1999","03","01","15:00"," ","-27,40","","-31,00","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 16:00","1999","03","01","16:00"," ","-27,60","","-31,30","","71,00","","29,00","","6,00","","","M","","M","","","-34,00","","ND"
"1999-03-01 17:00","1999","03","01","17:00"," ","-26,90","","-30,30","","73,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 18:00","1999","03","01","18:00"," ","-25,70","","-28,90","","74,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 19:00","1999","03","01","19:00"," ","-27,30","","-30,80","","72,00","","26,00","","6,00","","","M","","M","","","-33,00","","ND"
"1999-03-01 20:00","1999","03","01","20:00"," ","-28,00","","-31,70","","71,00","","26,00","","4,00","","","M","","M","","","-32,00","","ND"
"1999-03-01 21:00","1999","03","01","21:00"," ","-27,90","","-31,90","","69,00","","28,00","","6,00","","","M","","M","","","-34,00","","ND"
"1999-03-01 22:00","1999","03","01","22:00"," ","-27,80","","-31,60","","70,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-01 23:00","1999","03","01","23:00"," ","-28,60","","-32,50","","69,00","","28,00","","4,00","","","M","","M","","","-33,00","","ND"
"1999-03-02 00:00","1999","03","02","00:00"," ","-26,60","","-30,70","","68,00","","27,00","","4,00","","","M","","M","","","-31,00","","ND"
"1999-03-02 01:00","1999","03","02","01:00"," ","-27,80","","-31,40","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 02:00","1999","03","02","02:00"," ","-27,80","","-31,70","","69,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 03:00","1999","03","02","03:00"," ","-27,50","","-31,20","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 04:00","1999","03","02","04:00"," ","-27,40","","-31,10","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 05:00","1999","03","02","05:00"," ","-28,40","","-31,60","","74,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 06:00","1999","03","02","06:00"," ","-30,50","","-34,50","","68,00","","26,00","","4,00","","","M","","M","","","-35,00","","ND"
"1999-03-02 07:00","1999","03","02","07:00"," ","-30,20","","-33,70","","71,00","","28,00","","4,00","","","M","","M","","","-35,00","","ND"
"1999-03-02 08:00","1999","03","02","08:00"," ","-29,30","","-32,90","","71,00","","26,00","","6,00","","","M","","M","","","-36,00","","ND"
"1999-03-02 09:00","1999","03","02","09:00"," ","-29,50","","-33,50","","68,00","","26,00","","2,00","","","M","","M","","","-32,00","","ND"
"1999-03-02 10:00","1999","03","02","10:00"," ","-28,80","","-32,50","","70,00","","6,00","","6,00","","","M","","M","","","-35,00","","ND"
"1999-03-02 11:00","1999","03","02","11:00"," ","-28,70","","-32,50","","70,00","","26,00","","2,00","","","M","","M","","","-31,00","","ND"
"1999-03-02 12:00","1999","03","02","12:00"," ","-26,80","","-30,70","","69,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 13:00","1999","03","02","13:00"," ","-27,70","","-32,00","","67,00","","6,00","","2,00","","","M","","M","","","-30,00","","ND"
"1999-03-02 14:00","1999","03","02","14:00"," ","-26,90","","-30,70","","70,00","","13,00","","4,00","","","M","","M","","","-31,00","","ND"
"1999-03-02 15:00","1999","03","02","15:00"," ","-25,40","","-28,90","","72,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-03-02 16:00","1999","03","02","16:00"," ","-25,40","","-29,40","","69,00","","23,00","","2,00","","","M","","M","","","-27,00","","ND"
"1999-03-02 17:00","1999","03","02","17:00"," ","-27,60","","-31,50","","69,00","","2,00","","2,00","","","M","","M","","","-30,00","","ND"
"1999-03-02 18:00","1999","03","02","18:00"," ","-26,10","","-29,80","","71,00","","9,00","","4,00","","","M","","M","","","-30,00","","ND"
"1999-03-02 19:00","1999","03","02","19:00"," ","-27,30","","-31,00","","71,00","","9,00","","2,00","","","M","","M","","","-29,00","","ND"
"1999-03-02 20:00","1999","03","02","20:00"," ","-26,10","","-30,00","","70,00","","8,00","","9,00","","","M","","M","","","-34,00","","ND"
"1999-03-02 21:00","1999","03","02","21:00"," ","-27,30","","-30,90","","71,00","","12,00","","9,00","","","M","","M","","","-35,00","","ND"
"1999-03-02 22:00","1999","03","02","22:00"," ","-26,60","","-30,10","","72,00","","12,00","","4,00","","","M","","M","","","-31,00","","ND"
"1999-03-02 23:00","1999","03","02","23:00"," ","-26,10","","-29,90","","70,00","","12,00","","6,00","","","M","","M","","","-32,00","","ND"
"1999-03-03 00:00","1999","03","03","00:00"," ","-27,20","","-30,70","","72,00","","12,00","","6,00","","","M","","M","","","-33,00","","ND"
"1999-03-03 01:00","1999","03","03","01:00"," ","-20,30","","-23,80","","74,00","","14,00","","9,00","","","M","","M","","","-27,00","","ND"
"1999-03-03 02:00","1999","03","03","02:00"," ","-23,10","","-26,90","","71,00","","13,00","","6,00","","","M","","M","","","-29,00","","ND"
"1999-03-03 03:00","1999","03","03","03:00"," ","-22,80","","-26,00","","75,00","","11,00","","11,00","","","M","","M","","","-31,00","","ND"
"1999-03-03 04:00","1999","03","03","04:00"," ","-20,30","","-24,30","","70,00","","7,00","","11,00","","","M","","M","","","-28,00","","ND"
