"Nom de la Station","PANGNIRTUNG"
"Province","NUNAVUT"
"Latitude","66,14"
"Longitude","-65,71"
"Altitude","22,60"
"Identification Climat","2403049"
"Identification OMM","71826"
"Identification TC","WXP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1996-03-01 00:00","1996","03","01","00:00"," ","-12,70","","-15,50","","80,00","","9,00","","20,00","","","M","","M","","","-21,00","","ND"
"1996-03-01 01:00","1996","03","01","01:00"," ","-15,70","","-18,80","","77,00","","2,00","","6,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 02:00","1996","03","01","02:00"," ","-16,50","","-19,60","","77,00","","26,00","","6,00","","","M","","M","","","-21,00","","ND"
"1996-03-01 03:00","1996","03","01","03:00"," ","-17,80","","-21,40","","73,00","","12,00","","9,00","","","M","","M","","","-24,00","","ND"
"1996-03-01 04:00","1996","03","01","04:00"," ","-17,70","","-21,30","","73,00","","4,00","","9,00","","","M","","M","","","-24,00","","ND"
"1996-03-01 05:00","1996","03","01","05:00"," ","-18,00","","-21,90","","71,00","","9,00","","11,00","","","M","","M","","","-25,00","","ND"
"1996-03-01 06:00","1996","03","01","06:00"," ","-17,50","","-21,70","","70,00","","4,00","","7,00","","","M","","M","","","-23,00","","ND"
"1996-03-01 07:00","1996","03","01","07:00"," ","-15,80","","-21,20","","63,00","","6,00","","6,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 08:00","1996","03","01","08:00"," ","-16,50","","-21,40","","66,00","","23,00","","4,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 09:00","1996","03","01","09:00"," ","-16,00","","-21,00","","65,00","","16,00","","7,00","","","M","","M","","","-21,00","","ND"
"1996-03-01 10:00","1996","03","01","10:00"," ","-14,40","","-20,00","","62,00","","11,00","","13,00","","","M","","M","","","-22,00","","ND"
"1996-03-01 11:00","1996","03","01","11:00"," ","-13,90","","-19,20","","64,00","","14,00","","9,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 12:00","1996","03","01","12:00"," ","-14,60","","-18,50","","72,00","","24,00","","9,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 13:00","1996","03","01","13:00"," ","-14,10","","-17,80","","74,00","","26,00","","6,00","","","M","","M","","","-18,00","","ND"
"1996-03-01 14:00","1996","03","01","14:00"," ","-14,10","","-17,50","","75,00","","25,00","","7,00","","","M","","M","","","-19,00","","ND"
"1996-03-01 15:00","1996","03","01","15:00"," ","-15,20","","-17,90","","80,00","","11,00","","6,00","","","M","","M","","","-19,00","","ND"
"1996-03-01 16:00","1996","03","01","16:00"," ","-15,70","","-18,70","","78,00","","7,00","","11,00","","","M","","M","","","-22,00","","ND"
"1996-03-01 17:00","1996","03","01","17:00"," ","-15,70","","-18,30","","80,00","","4,00","","6,00","","","M","","M","","","-20,00","","ND"
"1996-03-01 18:00","1996","03","01","18:00"," ","-15,90","","-18,40","","81,00","","12,00","","2,00","","","M","","M","","","-17,00","","ND"
"1996-03-01 19:00","1996","03","01","19:00"," ","-16,20","","-18,60","","82,00","","36,00","","4,00","","","M","","M","","","-19,00","","ND"
"1996-03-01 20:00","1996","03","01","20:00"," ","-16,30","","-18,50","","83,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1996-03-01 21:00","1996","03","01","21:00"," ","-15,50","","-17,70","","83,00","","24,00","","11,00","","","M","","M","","","-22,00","","ND"
"1996-03-01 22:00","1996","03","01","22:00"," ","-17,00","","-19,20","","83,00","","25,00","","26,00","","","M","","M","","","-28,00","","ND"
"1996-03-01 23:00","1996","03","01","23:00"," ","-17,30","","-19,80","","81,00","","25,00","","17,00","","","M","","M","","","-26,00","","ND"
"1996-03-02 00:00","1996","03","02","00:00"," ","-17,30","","-20,40","","77,00","","24,00","","15,00","","","M","","M","","","-26,00","","ND"
"1996-03-02 01:00","1996","03","02","01:00"," ","-18,50","","-21,30","","79,00","","25,00","","24,00","","","M","","M","","","-29,00","","ND"
"1996-03-02 02:00","1996","03","02","02:00"," ","-19,10","","-21,80","","79,00","","26,00","","15,00","","","M","","M","","","-28,00","","ND"
"1996-03-02 03:00","1996","03","02","03:00"," ","-20,20","","-23,50","","75,00","","25,00","","4,00","","","M","","M","","","-24,00","","ND"
"1996-03-02 04:00","1996","03","02","04:00"," ","-21,40","","-24,60","","75,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1996-03-02 05:00","1996","03","02","05:00"," ","-22,20","","-25,60","","74,00","","21,00","","4,00","","","M","","M","","","-26,00","","ND"
"1996-03-02 06:00","1996","03","02","06:00"," ","-22,10","","-25,60","","73,00","","29,00","","6,00","","","M","","M","","","-27,00","","ND"
"1996-03-02 07:00","1996","03","02","07:00"," ","-20,70","","-24,40","","72,00","","21,00","","9,00","","","M","","M","","","-28,00","","ND"
"1996-03-02 08:00","1996","03","02","08:00"," ","-20,60","","-24,70","","70,00","","24,00","","4,00","","","M","","M","","","-24,00","","ND"
"1996-03-02 09:00","1996","03","02","09:00"," ","-19,90","","-24,30","","68,00","","16,00","","15,00","","","M","","M","","","-29,00","","ND"
"1996-03-02 10:00","1996","03","02","10:00"," ","-19,00","","-23,50","","68,00","","15,00","","15,00","","","M","","M","","","-28,00","","ND"
