"Nom de la Station","ARGENTIA (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","47,29"
"Longitude","-53,99"
"Altitude","19,00"
"Identification Climat","8400104"
"Identification OMM","71807"
"Identification TC","WAR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-08-01 00:00","1995","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 00:30","1995","08","01","00:30"," ","14,10","","10,90","","81,00","","13,00","","13,00","","","M","","M","","","","","ND"
"1995-08-01 01:00","1995","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 01:30","1995","08","01","01:30"," ","13,50","","10,20","","80,00","","14,00","","11,00","","","M","","M","","","","","ND"
"1995-08-01 02:00","1995","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 02:30","1995","08","01","02:30"," ","14,10","","10,10","","77,00","","14,00","","4,00","","","M","","M","","","","","ND"
"1995-08-01 03:00","1995","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 03:30","1995","08","01","03:30"," ","13,50","","9,30","","76,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-08-01 04:00","1995","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 04:30","1995","08","01","04:30"," ","12,60","","9,80","","83,00","","23,00","","2,00","","","M","","M","","","","","ND"
"1995-08-01 05:00","1995","08","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 05:30","1995","08","01","05:30"," ","12,40","","10,60","","89,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-08-01 06:00","1995","08","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 06:30","1995","08","01","06:30"," ","13,10","","11,20","","88,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-08-01 07:00","1995","08","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 07:30","1995","08","01","07:30"," ","13,70","","11,60","","87,00","","28,00","","4,00","","","M","","M","","","","","ND"
"1995-08-01 08:00","1995","08","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 08:30","1995","08","01","08:30"," ","14,50","","11,60","","83,00","","25,00","","6,00","","","M","","M","","","","","ND"
"1995-08-01 09:00","1995","08","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 09:30","1995","08","01","09:30"," ","13,60","","10,90","","84,00","","22,00","","9,00","","","M","","M","","","","","ND"
"1995-08-01 10:00","1995","08","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-08-01 10:30","1995","08","01","10:30"," ","13,60","","11,10","","85,00","","22,00","","15,00","","","M","","M","","","","","ND"
"1995-08-01 11:00","1995","08","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
