"Nom de la Station","ARGENTIA (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","47,29"
"Longitude","-53,99"
"Altitude","19,00"
"Identification Climat","8400104"
"Identification OMM","71807"
"Identification TC","WAR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-10-01 00:00","1989","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 00:13","1989","10","01","00:13"," ","8,00","","-0,10","","57,00","","29,00","","32,00","","","","","M","","","","","ND"
"1989-10-01 01:00","1989","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 01:13","1989","10","01","01:13"," ","8,00","","-0,30","","56,00","","28,00","","30,00","","","","","M","","","","","ND"
"1989-10-01 02:00","1989","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 02:13","1989","10","01","02:13"," ","7,80","","-0,20","","57,00","","28,00","","28,00","","","","","M","","","","","ND"
"1989-10-01 03:00","1989","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 03:13","1989","10","01","03:13"," ","7,60","","0,20","","59,00","","28,00","","28,00","","","","","M","","","","","ND"
"1989-10-01 04:00","1989","10","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 04:13","1989","10","01","04:13"," ","7,20","","0,70","","63,00","","27,00","","35,00","","","","","M","","","","","ND"
"1989-10-01 05:00","1989","10","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1989-10-01 05:13","1989","10","01","05:13"," ","7,10","","0,20","","61,00","","28,00","","33,00","","","","","M","","","","","ND"
"1989-10-01 06:00","1989","10","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
