"Nom de la Station","ARGENTIA (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","47,29"
"Longitude","-53,99"
"Altitude","19,00"
"Identification Climat","8400104"
"Identification OMM","71807"
"Identification TC","WAR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-01-01 00:00","2011","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 00:30","2011","01","01","00:30"," ","0,20","","-2,50","","82,00","","32,00","","26,00","","","","100,21","","","","","","ND"
"2011-01-01 01:00","2011","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 01:30","2011","01","01","01:30"," ","-0,10","","-2,60","","83,00","","32,00","","20,00","","","","100,22","","","","-5,00","","ND"
"2011-01-01 02:00","2011","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 02:30","2011","01","01","02:30"," ","-0,20","","-3,00","","81,00","","31,00","","19,00","","","","100,23","","","","-5,00","","ND"
"2011-01-01 03:00","2011","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 03:30","2011","01","01","03:30"," ","0,00","","-3,20","","79,00","","30,00","","11,00","","","","100,25","","","","-4,00","","ND"
"2011-01-01 04:00","2011","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 04:30","2011","01","01","04:30"," ","0,50","","-2,60","","80,00","","29,00","","11,00","","","","100,25","","","","","","ND"
"2011-01-01 05:00","2011","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 05:30","2011","01","01","05:30"," ","0,90","","-2,50","","78,00","","31,00","","15,00","","","","100,25","","","","","","ND"
"2011-01-01 06:00","2011","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 06:30","2011","01","01","06:30"," ","1,00","","-2,50","","77,00","","30,00","","19,00","","","","100,25","","","","","","ND"
"2011-01-01 07:00","2011","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 07:30","2011","01","01","07:30"," ","0,80","","-2,30","","80,00","","33,00","","19,00","","","","100,26","","","","","","ND"
"2011-01-01 08:00","2011","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 08:30","2011","01","01","08:30"," ","0,70","","-2,70","","78,00","","34,00","","20,00","","","","100,30","","","","","","ND"
"2011-01-01 09:00","2011","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 09:30","2011","01","01","09:30"," ","0,90","","-2,90","","76,00","","32,00","","24,00","","","","100,30","","","","","","ND"
"2011-01-01 10:00","2011","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 10:30","2011","01","01","10:30"," ","0,90","","-2,70","","77,00","","33,00","","24,00","","","","100,28","","","","","","ND"
"2011-01-01 11:00","2011","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 11:30","2011","01","01","11:30"," ","1,10","","-1,30","","84,00","","33,00","","24,00","","","","100,22","","","","","","ND"
"2011-01-01 12:00","2011","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 12:30","2011","01","01","12:30"," ","0,90","","-2,30","","79,00","","33,00","","24,00","","","","100,15","","","","","","ND"
"2011-01-01 13:00","2011","01","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-01-01 13:30","2011","01","01","13:30"," ","1,50","","-1,10","","83,00","","33,00","","28,00","","","","100,10","","","","","","ND"
