"Nom de la Station","ARGENTIA (AUT)"
"Province","NEWFOUNDLAND"
"Latitude","47,29"
"Longitude","-53,99"
"Altitude","19,00"
"Identification Climat","8400104"
"Identification OMM","71807"
"Identification TC","WAR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-01-01 00:00","2000","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 00:30","2000","01","01","00:30"," ","-4,90","","-12,30","","56,00","","35,00","","7,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 01:00","2000","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 01:30","2000","01","01","01:30"," ","-5,00","","-12,40","","56,00","","34,00","","9,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 02:00","2000","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 02:30","2000","01","01","02:30"," ","-5,30","","-12,80","","56,00","","35,00","","6,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 03:00","2000","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 03:30","2000","01","01","03:30"," ","-5,00","","-12,50","","56,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-01-01 04:00","2000","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 04:30","2000","01","01","04:30"," ","-4,80","","-12,00","","57,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-01-01 05:00","2000","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 05:30","2000","01","01","05:30"," ","-5,10","","-11,10","","63,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-01-01 06:00","2000","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 06:30","2000","01","01","06:30"," ","-5,40","","-10,80","","66,00","","16,00","","4,00","","","M","","M","","","-7,00","","ND"
"2000-01-01 07:00","2000","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 07:30","2000","01","01","07:30"," ","-6,40","","-11,50","","67,00","","17,00","","7,00","","","M","","M","","","-10,00","","ND"
"2000-01-01 08:00","2000","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 08:30","2000","01","01","08:30"," ","-5,70","","-10,60","","68,00","","19,00","","9,00","","","M","","M","","","-10,00","","ND"
"2000-01-01 09:00","2000","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 09:30","2000","01","01","09:30"," ","-4,80","","-9,20","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-01-01 10:00","2000","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 10:30","2000","01","01","10:30"," ","-3,90","","-8,30","","71,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-01-01 11:00","2000","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 11:30","2000","01","01","11:30"," ","-1,70","","-6,80","","68,00","","29,00","","30,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 12:00","2000","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 12:30","2000","01","01","12:30"," ","-1,40","","-7,50","","63,00","","29,00","","28,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 13:00","2000","01","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 13:30","2000","01","01","13:30"," ","-2,10","","-6,90","","70,00","","31,00","","22,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 14:00","2000","01","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 14:30","2000","01","01","14:30"," ","-3,40","","-8,20","","69,00","","35,00","","20,00","","","M","","M","","","-10,00","","ND"
"2000-01-01 15:00","2000","01","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 15:30","2000","01","01","15:30"," ","-2,90","","-8,50","","65,00","","30,00","","17,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 16:00","2000","01","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 16:30","2000","01","01","16:30"," ","-3,00","","-10,50","","56,00","","31,00","","20,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 17:00","2000","01","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 17:30","2000","01","01","17:30"," ","-3,40","","-12,00","","51,00","","31,00","","17,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 18:00","2000","01","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 18:30","2000","01","01","18:30"," ","-4,00","","-11,90","","54,00","","33,00","","13,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 19:00","2000","01","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 19:30","2000","01","01","19:30"," ","-4,50","","-12,30","","54,00","","35,00","","11,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 20:00","2000","01","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 20:30","2000","01","01","20:30"," ","-4,20","","-11,20","","58,00","","31,00","","15,00","","","M","","M","","","-10,00","","ND"
"2000-01-01 21:00","2000","01","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 21:30","2000","01","01","21:30"," ","-4,00","","-11,80","","55,00","","32,00","","15,00","","","M","","M","","","-9,00","","ND"
"2000-01-01 22:00","2000","01","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 22:30","2000","01","01","22:30"," ","-3,80","","-11,50","","55,00","","30,00","","9,00","","","M","","M","","","-8,00","","ND"
"2000-01-01 23:00","2000","01","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-01-01 23:30","2000","01","01","23:30"," ","-3,40","","-10,10","","60,00","","28,00","","11,00","","","M","","M","","","-8,00","","ND"
