"Nom de la Station","MIRAMICHI RCS"
"Province","NEW BRUNSWICK"
"Latitude","47,01"
"Longitude","-65,47"
"Altitude","33,00"
"Identification Climat","8100989"
"Identification OMM","71744"
"Identification TC","ACQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-10-01 00:00","2009","10","01","00:00"," ","11,90","","10,10","","89,00","","18,00","","7,00","","","","100,28","","","","","","ND"
"2009-10-01 01:00","2009","10","01","01:00"," ","12,20","","10,70","","91,00","","17,00","","7,00","","","","100,30","","","","","","ND"
"2009-10-01 02:00","2009","10","01","02:00"," ","12,00","","10,70","","92,00","","16,00","","4,00","","","","100,26","","","","","","ND"
"2009-10-01 03:00","2009","10","01","03:00"," ","12,10","","11,20","","94,00","","17,00","","6,00","","","","100,28","","","","","","ND"
"2009-10-01 04:00","2009","10","01","04:00"," ","12,20","","11,30","","94,00","","12,00","","6,00","","","","100,29","","","","","","ND"
"2009-10-01 05:00","2009","10","01","05:00"," ","12,10","","11,30","","95,00","","12,00","","6,00","","","","100,31","","","","","","ND"
"2009-10-01 06:00","2009","10","01","06:00"," ","12,40","","11,30","","93,00","","18,00","","7,00","","","","100,34","","","","","","ND"
"2009-10-01 07:00","2009","10","01","07:00"," ","12,30","","11,50","","95,00","","13,00","","6,00","","","","100,41","","","","","","ND"
"2009-10-01 08:00","2009","10","01","08:00"," ","12,70","","11,40","","92,00","","14,00","","4,00","","","","100,45","","","","","","ND"
"2009-10-01 09:00","2009","10","01","09:00"," ","13,70","","11,80","","88,00","","19,00","","6,00","","","","100,45","","","","","","ND"
"2009-10-01 10:00","2009","10","01","10:00"," ","14,60","","11,40","","81,00","","20,00","","13,00","","","","100,45","","","","","","ND"
"2009-10-01 11:00","2009","10","01","11:00"," ","15,50","","9,80","","69,00","","20,00","","17,00","","","","100,47","","","","","","ND"
"2009-10-01 12:00","2009","10","01","12:00"," ","15,00","","9,30","","69,00","","20,00","","15,00","","","","100,49","","","","","","ND"
"2009-10-01 13:00","2009","10","01","13:00"," ","15,70","","8,50","","62,00","","20,00","","19,00","","","","100,46","","","","","","ND"
"2009-10-01 14:00","2009","10","01","14:00"," ","15,50","","7,80","","60,00","","20,00","","22,00","","","","100,44","","","","","","ND"
"2009-10-01 15:00","2009","10","01","15:00"," ","15,80","","7,60","","58,00","","19,00","","19,00","","","","100,48","","","","","","ND"
"2009-10-01 16:00","2009","10","01","16:00"," ","13,70","","7,80","","68,00","","21,00","","15,00","","","","100,55","","","","","","ND"
"2009-10-01 17:00","2009","10","01","17:00"," ","12,40","","8,10","","75,00","","22,00","","17,00","","","","100,61","","","","","","ND"
"2009-10-01 18:00","2009","10","01","18:00"," ","11,00","","8,80","","86,00","","21,00","","13,00","","","","100,69","","","","","","ND"
"2009-10-01 19:00","2009","10","01","19:00"," ","10,60","","9,10","","90,00","","20,00","","9,00","","","","100,75","","","","","","ND"
"2009-10-01 20:00","2009","10","01","20:00"," ","10,10","","7,70","","85,00","","22,00","","11,00","","","","100,75","","","","","","ND"
"2009-10-01 21:00","2009","10","01","21:00"," ","9,90","","7,60","","86,00","","21,00","","13,00","","","","100,79","","","","","","ND"
"2009-10-01 22:00","2009","10","01","22:00"," ","9,60","","7,40","","86,00","","22,00","","11,00","","","","100,80","","","","","","ND"
"2009-10-01 23:00","2009","10","01","23:00"," ","8,40","","6,70","","89,00","","21,00","","11,00","","","","100,84","","","","","","ND"
"2009-10-02 00:00","2009","10","02","00:00"," ","6,70","","5,60","","93,00","","21,00","","7,00","","","","100,88","","","","","","ND"
"2009-10-02 01:00","2009","10","02","01:00"," ","5,80","","5,00","","95,00","","24,00","","4,00","","","","100,93","","","","","","ND"
"2009-10-02 02:00","2009","10","02","02:00"," ","5,20","","4,50","","95,00","","23,00","","6,00","","","","100,93","","","","","","ND"
"2009-10-02 03:00","2009","10","02","03:00"," ","5,10","","4,40","","95,00","","23,00","","11,00","","","","100,94","","","","","","ND"
"2009-10-02 04:00","2009","10","02","04:00"," ","4,60","","4,00","","96,00","","26,00","","4,00","","","","100,96","","","","","","ND"
"2009-10-02 05:00","2009","10","02","05:00"," ","3,30","","2,70","","96,00","","0,00","","0,00","","","","101,01","","","","","","ND"
"2009-10-02 06:00","2009","10","02","06:00"," ","2,60","","2,20","","97,00","","20,00","","4,00","","","","101,03","","","","","","ND"
"2009-10-02 07:00","2009","10","02","07:00"," ","4,10","","3,70","","97,00","","28,00","","2,00","","","","101,06","","","","","","ND"
"2009-10-02 08:00","2009","10","02","08:00"," ","5,30","","4,80","","97,00","","20,00","","4,00","","","","101,09","","","","","","ND"
"2009-10-02 09:00","2009","10","02","09:00"," ","7,60","","6,30","","91,00","","26,00","","6,00","","","","101,11","","","","","","ND"
"2009-10-02 10:00","2009","10","02","10:00"," ","8,30","","6,70","","90,00","","29,00","","4,00","","","","101,13","","","","","","ND"
"2009-10-02 11:00","2009","10","02","11:00"," ","9,70","","6,10","","78,00","","26,00","","7,00","","","","101,16","","","","","","ND"
"2009-10-02 12:00","2009","10","02","12:00"," ","10,10","","5,40","","73,00","","24,00","","13,00","","","","101,17","","","","","","ND"
"2009-10-02 13:00","2009","10","02","13:00"," ","10,70","","6,20","","74,00","","19,00","","7,00","","","","101,14","","","","","","ND"
"2009-10-02 14:00","2009","10","02","14:00"," ","11,60","","4,70","","63,00","","24,00","","11,00","","","","101,14","","","","","","ND"
"2009-10-02 15:00","2009","10","02","15:00"," ","11,50","","5,80","","68,00","","27,00","","6,00","","","","101,16","","","","","","ND"
"2009-10-02 16:00","2009","10","02","16:00"," ","10,60","","5,50","","71,00","","32,00","","4,00","","","","101,18","","","","","","ND"
"2009-10-02 17:00","2009","10","02","17:00"," ","10,70","","6,00","","73,00","","7,00","","2,00","","","","101,18","","","","","","ND"
"2009-10-02 18:00","2009","10","02","18:00"," ","10,10","","6,90","","80,00","","16,00","","4,00","","","","101,25","","","","","","ND"
"2009-10-02 19:00","2009","10","02","19:00"," ","9,50","","7,00","","84,00","","23,00","","2,00","","","","101,27","","","","","","ND"
"2009-10-02 20:00","2009","10","02","20:00"," ","9,20","","7,50","","89,00","","25,00","","2,00","","","","101,34","","","","","","ND"
"2009-10-02 21:00","2009","10","02","21:00"," ","9,40","","6,90","","84,00","","26,00","","2,00","","","","101,38","","","","","","ND"
"2009-10-02 22:00","2009","10","02","22:00"," ","9,00","","7,40","","90,00","","24,00","","2,00","","","","101,41","","","","","","ND"
"2009-10-02 23:00","2009","10","02","23:00"," ","9,00","","7,40","","90,00","","26,00","","7,00","","","","101,44","","","","","","ND"
"2009-10-03 00:00","2009","10","03","00:00"," ","8,90","","6,50","","85,00","","26,00","","7,00","","","","101,47","","","","","","ND"
"2009-10-03 01:00","2009","10","03","01:00"," ","8,60","","6,30","","85,00","","25,00","","7,00","","","","101,52","","","","","","ND"
"2009-10-03 02:00","2009","10","03","02:00"," ","8,40","","6,50","","88,00","","27,00","","6,00","","","","101,54","","","","","","ND"
"2009-10-03 03:00","2009","10","03","03:00"," ","8,00","","6,20","","88,00","","25,00","","4,00","","","","101,54","","","","","","ND"
"2009-10-03 04:00","2009","10","03","04:00"," ","7,40","","5,80","","90,00","","24,00","","4,00","","","","101,57","","","","","","ND"
"2009-10-03 05:00","2009","10","03","05:00"," ","6,50","","5,50","","93,00","","26,00","","6,00","","","","101,62","","","","","","ND"
"2009-10-03 06:00","2009","10","03","06:00"," ","5,90","","4,90","","93,00","","26,00","","7,00","","","","101,68","","","","","","ND"
"2009-10-03 07:00","2009","10","03","07:00"," ","5,30","","4,40","","94,00","","25,00","","4,00","","","","101,71","","","","","","ND"
"2009-10-03 08:00","2009","10","03","08:00"," ","7,00","","5,20","","88,00","","24,00","","6,00","","","","101,75","","","","","","ND"
"2009-10-03 09:00","2009","10","03","09:00"," ","10,30","","5,50","","72,00","","26,00","","6,00","","","","101,79","","","","","","ND"
"2009-10-03 10:00","2009","10","03","10:00"," ","12,20","","3,20","","54,00","","26,00","","7,00","","","","101,82","","","","","","ND"
"2009-10-03 11:00","2009","10","03","11:00"," ","13,10","","3,10","","51,00","","29,00","","7,00","","","","101,78","","","","","","ND"
"2009-10-03 12:00","2009","10","03","12:00"," ","13,90","","3,20","","48,00","","22,00","","7,00","","","","101,75","","","","","","ND"
"2009-10-03 13:00","2009","10","03","13:00"," ","15,20","","4,10","","47,00","","27,00","","6,00","","","","101,74","","","","","","ND"
"2009-10-03 14:00","2009","10","03","14:00"," ","15,60","","4,80","","49,00","","23,00","","9,00","","","","101,74","","","","","","ND"
"2009-10-03 15:00","2009","10","03","15:00"," ","15,50","","4,20","","47,00","","31,00","","4,00","","","","101,70","","","","","","ND"
"2009-10-03 16:00","2009","10","03","16:00"," ","15,70","","5,70","","51,00","","22,00","","4,00","","","","101,71","","","","","","ND"
"2009-10-03 17:00","2009","10","03","17:00"," ","14,30","","6,70","","60,00","","30,00","","4,00","","","","101,70","","","","","","ND"
"2009-10-03 18:00","2009","10","03","18:00"," ","11,70","","6,00","","68,00","","12,00","","15,00","","","","101,76","","","","","","ND"
"2009-10-03 19:00","2009","10","03","19:00"," ","11,10","","6,00","","71,00","","12,00","","11,00","","","","101,77","","","","","","ND"
"2009-10-03 20:00","2009","10","03","20:00"," ","10,70","","6,50","","75,00","","8,00","","9,00","","","","101,79","","","","","","ND"
"2009-10-03 21:00","2009","10","03","21:00"," ","10,10","","7,10","","82,00","","4,00","","6,00","","","","101,79","","","","","","ND"
"2009-10-03 22:00","2009","10","03","22:00"," ","9,70","","7,40","","86,00","","7,00","","9,00","","","","101,79","","","","","","ND"
"2009-10-03 23:00","2009","10","03","23:00"," ","9,60","","8,10","","90,00","","8,00","","9,00","","","","101,81","","","","","","ND"
"2009-10-04 00:00","2009","10","04","00:00"," ","9,50","","8,30","","92,00","","8,00","","11,00","","","","101,79","","","","","","ND"
"2009-10-04 01:00","2009","10","04","01:00"," ","9,70","","8,60","","93,00","","8,00","","9,00","","","","101,80","","","","","","ND"
"2009-10-04 02:00","2009","10","04","02:00"," ","9,60","","8,80","","95,00","","8,00","","11,00","","","","101,75","","","","","","ND"
"2009-10-04 03:00","2009","10","04","03:00"," ","10,10","","9,30","","95,00","","7,00","","13,00","","","","101,64","","","","","","ND"
"2009-10-04 04:00","2009","10","04","04:00"," ","10,40","","9,60","","95,00","","7,00","","13,00","","","","101,59","","","","","","ND"
"2009-10-04 05:00","2009","10","04","05:00"," ","10,60","","9,80","","95,00","","7,00","","17,00","","","","101,55","","","","","","ND"
"2009-10-04 06:00","2009","10","04","06:00"," ","10,80","","9,80","","94,00","","8,00","","17,00","","","","101,53","","","","","","ND"
"2009-10-04 07:00","2009","10","04","07:00"," ","10,80","","9,80","","94,00","","7,00","","19,00","","","","101,46","","","","","","ND"
"2009-10-04 08:00","2009","10","04","08:00"," ","10,90","","9,80","","93,00","","7,00","","19,00","","","","101,46","","","","","","ND"
"2009-10-04 09:00","2009","10","04","09:00"," ","11,20","","10,20","","94,00","","7,00","","17,00","","","","101,45","","","","","","ND"
"2009-10-04 10:00","2009","10","04","10:00"," ","11,60","","10,80","","95,00","","7,00","","17,00","","","","101,42","","","","","","ND"
"2009-10-04 11:00","2009","10","04","11:00"," ","12,00","","11,00","","94,00","","8,00","","22,00","","","","101,30","","","","","","ND"
"2009-10-04 12:00","2009","10","04","12:00"," ","12,20","","11,10","","93,00","","8,00","","26,00","","","","101,24","","","","","","ND"
